latitude,longitude,pass_type,brightness_temp_37v
35.25,-12.5,descending,205.148
35.25,-12.25,descending,205.13284
35.25,-12.0,descending,205.18198
35.25,-11.75,descending,205.318
35.25,-11.5,descending,205.4675
35.25,-11.25,descending,205.64749
35.25,-11.0,descending,205.7625
35.25,-10.75,descending,205.81665
35.25,-10.5,descending,205.75334
35.25,-10.25,descending,205.66501
35.25,-10.0,descending,205.6175
35.25,-9.75,descending,205.56665
35.25,-9.5,descending,205.53333
35.25,-9.25,descending,205.54333
35.25,-9.0,descending,205.62334
35.25,-8.75,descending,205.68
35.25,-8.5,descending,205.69
35.25,-8.25,descending,205.65332
35.25,-8.0,descending,205.55666
35.25,-7.75,descending,205.45
35.25,-7.5,descending,205.37
35.25,-7.25,descending,205.275
35.25,-7.0,descending,205.08998
35.25,-6.75,descending,205.12666
35.25,-6.5,descending,207.905
35.25,-6.25,descending,225.04
35.25,-6.0,descending,256.41333
35.25,-5.75,descending,268.07
35.25,-5.5,descending,266.03998
35.25,-5.25,descending,258.58
35.25,-5.0,descending,252.52667
35.25,-4.75,descending,244.68
35.25,-4.5,descending,238.385
35.25,-4.25,descending,241.65
35.25,-4.0,descending,242.05666
35.25,-3.75,descending,243.08499
35.25,-3.5,descending,241.65999
35.25,-3.25,descending,245.325
35.25,-3.0,descending,238.56999
35.25,-2.75,descending,234.07999
35.25,-2.5,descending,233.23665
35.25,-2.25,descending,233.32
35.25,-2.0,descending,228.19331
35.25,-1.75,descending,235.38
35.25,-1.5,descending,245.78667
35.25,-1.25,descending,256.015
35.25,-1.0,descending,261.32333
35.25,-0.75,descending,263.69333
35.25,-0.5,descending,264.895
35.25,-0.25,descending,265.51334
35.25,0.0,descending,265.30334
35.25,0.25,descending,265.135
35.25,0.5,descending,265.555
35.25,0.75,descending,265.1433
35.25,1.0,descending,263.985
35.25,1.25,descending,263.27
35.25,1.5,descending,262.8533
35.25,1.75,descending,262.15665
35.25,2.0,descending,262.09
35.25,2.25,descending,263.12332
35.25,2.5,descending,264.155
35.25,2.75,descending,264.85
35.25,3.0,descending,265.00333
35.25,3.25,descending,263.87997
35.25,3.5,descending,262.7425
35.25,3.75,descending,262.3725
35.25,4.0,descending,262.71
35.25,4.25,descending,263.434
35.25,4.5,descending,263.656
35.25,4.75,descending,264.25668
35.25,5.0,descending,265.70428
35.25,5.25,descending,265.41223
35.25,12.25,descending,215.96167
35.25,12.5,descending,215.81166
35.25,12.75,descending,215.22667
35.25,13.0,descending,213.88998
35.25,13.25,descending,212.45332
35.25,13.5,descending,211.305
35.25,13.75,descending,210.22249
35.25,14.0,descending,209.44
35.25,14.25,descending,209.09334
35.25,14.5,descending,209.07666
35.25,14.75,descending,209.24333
35.25,15.0,descending,209.4225
35.25,15.25,descending,209.55666
35.25,15.5,descending,209.65332
35.25,15.75,descending,209.78
35.25,16.0,descending,209.81499
35.25,16.25,descending,209.83
35.25,16.5,descending,209.85999
