latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,191.17
35.25,-12.75,descending,191.01999
35.25,-12.5,descending,191.09999
35.25,-12.25,descending,191.47667
35.25,-12.0,descending,191.92
35.25,-11.75,descending,192.23
35.25,-11.5,descending,192.70332
35.25,-11.25,descending,192.57
35.25,-11.0,descending,191.85333
35.25,-10.75,descending,191.06
35.25,-10.5,descending,190.33333
35.25,-10.25,descending,190.08
35.25,-10.0,descending,190.14
35.25,-9.75,descending,190.0875
35.25,-9.5,descending,190.46666
35.25,-9.25,descending,190.7975
35.25,-9.0,descending,190.79
35.25,-8.75,descending,190.37334
35.25,-8.5,descending,190.3
35.25,-8.25,descending,190.5425
35.25,-8.0,descending,190.87999
35.25,-7.75,descending,191.346
35.25,-7.5,descending,192.08833
35.25,-7.25,descending,193.30429
35.25,-7.0,descending,194.27374
35.25,0.0,descending,243.89778
35.25,0.25,descending,259.465
35.25,0.5,descending,259.414
35.25,0.75,descending,259.19
35.25,1.0,descending,258.6725
35.25,1.25,descending,258.41248
35.25,1.5,descending,258.395
35.25,1.75,descending,258.75
35.25,2.0,descending,259.01248
35.25,2.25,descending,259.075
35.25,2.5,descending,259.185
35.25,2.75,descending,259.17
35.25,3.0,descending,258.45334
35.25,3.25,descending,257.35666
35.25,3.5,descending,255.67499
35.25,3.75,descending,255.94499
35.25,4.0,descending,257.75
35.25,4.25,descending,256.9233
35.25,4.5,descending,252.54999
35.25,4.75,descending,250.855
35.25,5.0,descending,251.78333
35.25,5.25,descending,254.36333
35.25,5.5,descending,256.98666
35.25,5.75,descending,258.185
35.25,6.0,descending,258.59332
35.25,6.25,descending,258.445
35.25,6.5,descending,258.63333
35.25,6.75,descending,258.92
35.25,7.0,descending,258.15997
35.25,7.25,descending,258.165
35.25,7.5,descending,258.37332
35.25,7.75,descending,258.44998
35.25,8.0,descending,258.895
35.25,8.25,descending,259.87668
35.25,8.5,descending,260.63
35.25,8.75,descending,261.0
35.25,9.0,descending,261.755
35.25,9.25,descending,262.3
35.25,9.5,descending,262.115
35.25,9.75,descending,261.69998
35.25,10.0,descending,261.53998
35.25,10.25,descending,259.76666
35.25,10.5,descending,258.0
35.25,10.75,descending,247.10999
35.25,11.0,descending,217.455
35.25,11.25,descending,192.06
35.25,11.5,descending,184.46333
35.25,11.75,descending,184.29001
35.25,12.0,descending,184.70667
35.25,12.25,descending,185.26
35.25,12.5,descending,185.88666
35.25,12.75,descending,186.37
35.25,13.0,descending,187.02
35.25,13.25,descending,187.46333
35.25,13.5,descending,188.125
35.25,13.75,descending,189.00667
35.25,14.0,descending,190.30333
35.25,14.25,descending,192.47998
35.25,14.5,descending,195.41249
35.25,14.75,descending,198.36333
35.25,15.0,descending,201.33
35.25,15.25,descending,203.205
35.25,15.5,descending,201.85667
35.25,15.75,descending,200.1425
35.25,16.0,descending,199.08
35.25,16.25,descending,200.01
35.25,16.5,descending,202.69
35.25,16.75,descending,206.70401
35.25,17.0,descending,212.01999
35.25,17.25,descending,214.56667
35.25,17.5,descending,215.6275
35.25,17.75,descending,216.44429
35.5,-13.0,descending,191.06999
35.5,-12.75,descending,190.8575
35.5,-12.5,descending,191.01428
35.5,-12.25,descending,191.28874
35.5,-12.0,descending,191.52875
35.5,-11.75,descending,191.94875
35.5,-11.5,descending,192.48874
35.5,-11.25,descending,192.55222
35.5,-11.0,descending,191.87334
35.5,-10.75,descending,191.0975
35.5,-10.5,descending,190.39444
35.5,-10.25,descending,190.48555
35.5,-10.0,descending,190.72444
35.5,-9.75,descending,190.70499
35.5,-9.5,descending,190.99889
35.5,-9.25,descending,191.209
35.5,-9.0,descending,190.88637
35.5,-8.75,descending,190.332
35.5,-8.5,descending,190.26833
35.5,-8.25,descending,190.50916
35.5,-8.0,descending,190.84799
35.5,-7.75,descending,191.23267
35.5,-7.5,descending,191.97375
35.5,-7.25,descending,193.032
35.5,-7.0,descending,194.47723
35.5,-6.75,descending,195.27429
35.5,0.0,descending,251.22578
35.5,0.25,descending,259.82187
35.5,0.5,descending,260.01062
35.5,0.75,descending,259.40927
35.5,1.0,descending,258.4477
35.5,1.25,descending,257.6475
35.5,1.5,descending,257.40817
35.5,1.75,descending,257.822
35.5,2.0,descending,258.315
35.5,2.25,descending,258.59818
35.5,2.5,descending,258.56445
35.5,2.75,descending,258.94748
35.5,3.0,descending,259.40778
35.5,3.25,descending,259.215
35.5,3.5,descending,257.88998
35.5,3.75,descending,257.1478
35.5,4.0,descending,257.97876
35.5,4.25,descending,257.5325
35.5,4.5,descending,254.24374
35.5,4.75,descending,249.47714
35.5,5.0,descending,249.6257
35.5,5.25,descending,252.45667
35.5,5.5,descending,255.00125
35.5,5.75,descending,256.60376
35.5,6.0,descending,257.66998
35.5,6.25,descending,257.52124
35.5,6.5,descending,257.36856
35.5,6.75,descending,256.63858
35.5,7.0,descending,256.2375
35.5,7.25,descending,256.2314
35.5,7.5,descending,257.66248
35.5,7.75,descending,258.205
35.5,8.0,descending,258.51874
35.5,8.25,descending,259.1
35.5,8.5,descending,260.01285
35.5,8.75,descending,260.25714
35.5,9.0,descending,261.2457
35.5,9.25,descending,261.89856
35.5,9.5,descending,261.77124
35.5,9.75,descending,260.715
35.5,10.0,descending,259.5575
35.5,10.25,descending,256.24286
35.5,10.5,descending,254.6525
35.5,10.75,descending,246.61714
35.5,11.0,descending,217.3189
35.5,11.25,descending,190.13142
35.5,11.5,descending,184.02875
35.5,11.75,descending,183.75284
35.5,12.0,descending,184.05
35.5,12.25,descending,184.71625
35.5,12.5,descending,185.53
35.5,12.75,descending,185.74428
35.5,13.0,descending,186.20375
35.5,13.25,descending,186.59874
35.5,13.5,descending,187.36125
35.5,13.75,descending,188.0675
35.5,14.0,descending,188.9675
35.5,14.25,descending,190.92624
35.5,14.5,descending,193.08112
35.5,14.75,descending,195.13889
35.5,15.0,descending,198.465
35.5,15.25,descending,200.532
35.5,15.5,descending,200.754
35.5,15.75,descending,200.43777
35.5,16.0,descending,200.38916
35.5,16.25,descending,200.68
35.5,16.5,descending,202.05846
35.5,16.75,descending,205.41307
35.5,17.0,descending,209.40732
35.5,17.25,descending,213.16469
35.5,17.5,descending,216.2519
35.5,17.75,descending,218.68439
35.5,18.0,descending,220.55998
35.75,-13.0,descending,190.96999
35.75,-12.75,descending,190.67125
35.75,-12.5,descending,190.74124
35.75,-12.25,descending,191.02
