latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,215.1
35.25,-12.75,ascending,214.98665
35.25,-12.5,ascending,215.055
35.25,-12.25,ascending,214.87666
35.25,-12.0,ascending,214.51
35.25,-11.75,ascending,214.48999
35.25,-11.5,ascending,215.06999
35.25,-11.25,ascending,216.58333
35.25,-11.0,ascending,217.56999
35.25,-10.75,ascending,217.44334
35.25,-10.5,ascending,217.34001
35.25,-10.25,ascending,217.51999
35.25,-10.0,ascending,219.01001
35.25,-9.75,ascending,219.29
35.25,-9.5,ascending,217.70999
35.25,-9.25,ascending,216.64333
35.25,-9.0,ascending,216.08998
35.25,-8.75,ascending,218.575
35.25,-8.5,ascending,220.22333
35.25,-8.25,ascending,220.14
35.25,-8.0,ascending,219.42
35.25,-7.75,ascending,217.17334
35.25,-7.5,ascending,215.35333
35.25,-7.25,ascending,216.2525
35.25,-7.0,ascending,218.47
35.25,-6.75,ascending,221.05333
35.25,-6.5,ascending,225.0875
35.25,-6.25,ascending,236.82999
35.25,-6.0,ascending,257.1875
35.25,-5.75,ascending,265.9
35.25,-5.5,ascending,259.26398
35.25,-5.25,ascending,248.42499
35.25,-5.0,ascending,234.36165
35.25,-4.75,ascending,225.42
35.25,-4.5,ascending,222.77222
35.25,2.25,ascending,268.31
35.25,2.5,ascending,268.35
35.25,2.75,ascending,268.35
35.25,3.0,ascending,268.42798
35.25,3.25,ascending,267.978
35.25,3.5,ascending,267.995
35.25,3.75,ascending,268.2
35.25,4.0,ascending,269.85333
35.25,4.25,ascending,270.88998
35.25,4.5,ascending,270.93
35.25,4.75,ascending,268.34665
35.25,5.0,ascending,265.99
35.25,5.25,ascending,265.99
35.25,5.5,ascending,267.77664
35.25,5.75,ascending,268.04666
35.25,6.0,ascending,267.68668
35.25,6.25,ascending,267.94666
35.25,6.5,ascending,268.96
35.25,6.75,ascending,270.07666
35.25,7.0,ascending,270.58334
35.25,7.25,ascending,270.04666
35.25,7.5,ascending,269.945
35.25,7.75,ascending,270.24332
35.25,8.0,ascending,270.91333
35.25,8.25,ascending,271.79498
35.25,8.5,ascending,272.58334
35.25,8.75,ascending,272.97
35.25,9.0,ascending,273.365
35.25,9.25,ascending,274.21664
35.25,9.5,ascending,275.04498
35.25,9.75,ascending,275.71667
35.25,10.0,ascending,276.47498
35.25,10.25,ascending,275.66
35.25,10.5,ascending,272.84998
35.25,10.75,ascending,265.8
35.25,11.0,ascending,241.5
35.25,11.25,ascending,224.32498
35.25,11.5,ascending,210.13
35.25,11.75,ascending,207.565
35.25,12.0,ascending,207.44
35.25,12.25,ascending,207.465
35.25,12.5,ascending,207.88335
35.25,12.75,ascending,208.35999
35.25,13.0,ascending,208.48334
35.25,13.25,ascending,208.17332
35.25,13.5,ascending,207.715
35.25,13.75,ascending,207.51
35.25,14.0,ascending,207.525
35.25,14.25,ascending,207.98332
35.25,14.5,ascending,208.285
35.25,14.75,ascending,207.20499
35.25,15.0,ascending,206.59666
35.25,15.25,ascending,206.32332
35.25,15.5,ascending,206.06
35.25,15.75,ascending,206.0
35.25,16.0,ascending,205.91333
35.25,16.25,ascending,206.09999
35.25,16.5,ascending,206.35667
35.25,16.75,ascending,206.61665
35.25,17.0,ascending,208.0175
35.25,17.25,ascending,209.88
35.25,17.5,ascending,212.68
35.25,17.75,ascending,215.91249
35.25,18.0,ascending,220.75
35.25,18.25,ascending,224.70332
35.25,18.5,ascending,228.86398
35.25,18.75,ascending,231.1825
35.25,19.0,ascending,230.31201
35.25,19.25,ascending,228.03749
35.25,19.5,ascending,225.105
35.25,19.75,ascending,223.46332
35.25,20.0,ascending,223.50429
35.25,20.25,ascending,223.6275
35.25,27.0,ascending,215.61499
35.25,27.25,ascending,214.6657
35.25,27.5,ascending,213.98665
35.25,27.75,ascending,212.81198
35.25,28.0,ascending,211.802
35.25,28.25,ascending,210.95999
35.25,28.5,ascending,210.72
35.25,28.75,ascending,210.52
35.25,29.0,ascending,210.25
35.25,29.25,ascending,209.9025
35.25,29.5,ascending,209.49333
35.25,29.75,ascending,209.08
35.25,30.0,ascending,208.79668
35.25,30.25,ascending,208.58
35.25,30.5,ascending,208.5
35.25,30.75,ascending,208.48999
35.25,31.0,ascending,208.54
35.25,31.25,ascending,208.56667
35.25,31.5,ascending,208.53
35.25,31.75,ascending,208.39333
35.25,32.0,ascending,209.04665
35.25,32.25,ascending,211.24333
35.25,32.5,ascending,214.15999
35.25,32.75,ascending,220.31
35.25,33.0,ascending,227.53
35.25,33.25,ascending,233.99333
35.25,33.5,ascending,231.43
35.25,33.75,ascending,230.72
35.25,34.0,ascending,225.96999
35.25,34.25,ascending,218.845
35.25,34.5,ascending,214.37334
35.25,34.75,ascending,210.415
35.25,35.0,ascending,207.94666
35.25,35.25,ascending,207.2
35.25,35.5,ascending,208.40999
35.25,35.75,ascending,218.17499
35.25,36.0,ascending,247.17668
35.25,36.25,ascending,269.06
35.25,36.5,ascending,275.05997
35.25,36.75,ascending,276.75
35.25,37.0,ascending,276.67334
35.25,37.25,ascending,275.04498
35.25,37.5,ascending,274.68997
35.25,37.75,ascending,275.07
35.25,38.0,ascending,275.09
35.5,-13.0,ascending,215.56
35.5,-12.75,ascending,215.2357
35.5,-12.5,ascending,214.905
35.5,-12.25,ascending,214.59
35.5,-12.0,ascending,214.11143
35.5,-11.75,ascending,213.89
35.5,-11.5,ascending,214.2125
35.5,-11.25,ascending,215.58858
35.5,-11.0,ascending,216.9
35.5,-10.75,ascending,217.51666
35.5,-10.5,ascending,217.74374
35.5,-10.25,ascending,218.26874
35.5,-10.0,ascending,219.59
35.5,-9.75,ascending,219.8875
35.5,-9.5,ascending,217.94778
35.5,-9.25,ascending,216.33249
35.5,-9.0,ascending,216.23856
35.5,-8.75,ascending,217.70111
35.5,-8.5,ascending,219.73874
35.5,-8.25,ascending,219.50624
35.5,-8.0,ascending,218.73555
35.5,-7.75,ascending,216.806
35.5,-7.5,ascending,215.06125
35.5,-7.25,ascending,215.17874
35.5,-7.0,ascending,216.78223
35.5,-6.75,ascending,218.86899
35.5,-6.5,ascending,222.54637
35.5,-6.25,ascending,230.65363
35.5,-6.0,ascending,248.12923
35.5,-5.75,ascending,258.3623
35.5,-5.5,ascending,251.53928
35.5,-5.25,ascending,236.82799
35.5,-5.0,ascending,224.255
35.5,-4.75,ascending,217.54042
35.5,-4.5,ascending,216.65685
35.5,-0.0,ascending,218.76
35.5,2.25,ascending,268.599
35.5,2.5,ascending,268.745
35.5,2.75,ascending,268.9425
35.5,3.0,ascending,269.28857
35.5,3.25,ascending,269.19308
35.5,3.5,ascending,269.54
35.5,3.75,ascending,270.0409
35.5,4.0,ascending,271.3718
35.5,4.25,ascending,272.05
35.5,4.5,ascending,270.95776
35.5,4.75,ascending,268.44446
35.5,5.0,ascending,266.817
35.5,5.25,ascending,267.43875
35.5,5.5,ascending,268.23553
35.5,5.75,ascending,267.77374
35.5,6.0,ascending,267.4711
35.5,6.25,ascending,268.12555
35.5,6.5,ascending,269.25125
35.5,6.75,ascending,269.76553
35.5,7.0,ascending,269.02124
35.5,7.25,ascending,268.29
35.5,7.5,ascending,268.92624
35.5,7.75,ascending,270.10748
35.5,8.0,ascending,271.13333
35.5,8.25,ascending,271.94998
35.5,8.5,ascending,272.40665
35.5,8.75,ascending,272.24
35.5,9.0,ascending,272.12
35.5,9.25,ascending,272.98428
35.5,9.5,ascending,273.76285
35.5,9.75,ascending,274.80875
35.5,10.0,ascending,275.46875
35.5,10.25,ascending,273.93283
35.5,10.5,ascending,269.41428
35.5,10.75,ascending,260.35126
35.5,11.0,ascending,237.74374
35.5,11.25,ascending,217.18333
35.5,11.5,ascending,208.51572
35.5,11.75,ascending,207.53375
35.5,12.0,ascending,207.42334
35.5,12.25,ascending,207.53
35.5,12.5,ascending,207.91428
35.5,12.75,ascending,208.2125
35.5,13.0,ascending,208.18999
35.5,13.25,ascending,207.93713
35.5,13.5,ascending,207.5125
35.5,13.75,ascending,207.31714
35.5,14.0,ascending,207.54874
35.5,14.25,ascending,208.73714
35.5,14.5,ascending,209.65625
35.5,14.75,ascending,207.745
35.5,15.0,ascending,206.43625
35.5,15.25,ascending,206.12572
35.5,15.5,ascending,205.90999
35.5,15.75,ascending,205.70221
35.5,16.0,ascending,205.56332
35.5,16.25,ascending,205.65332
35.5,16.5,ascending,205.84666
35.5,16.75,ascending,206.17499
35.5,17.0,ascending,207.12778
35.5,17.25,ascending,208.56
35.5,17.5,ascending,210.923
35.5,17.75,ascending,213.90363
35.5,18.0,ascending,217.872
35.5,18.25,ascending,223.01727
35.5,18.5,ascending,227.67455
35.5,18.75,ascending,230.31584
35.5,19.0,ascending,229.76917
35.5,19.25,ascending,227.34999
35.5,19.5,ascending,224.82187
35.5,19.75,ascending,222.87158
35.5,20.0,ascending,222.91998
35.5,20.25,ascending,224.1394
35.5,27.0,ascending,216.97333
35.5,27.25,ascending,216.65222
35.5,27.5,ascending,215.685
35.5,27.75,ascending,213.85153
35.5,28.0,ascending,212.34785
35.5,28.25,ascending,211.28833
35.5,28.5,ascending,211.00307
35.5,28.75,ascending,210.62817
35.5,29.0,ascending,210.273
35.5,29.25,ascending,209.90201
35.5,29.5,ascending,209.6018
35.5,29.75,ascending,209.34625
35.5,30.0,ascending,209.137
35.5,30.25,ascending,209.00221
35.5,30.5,ascending,208.887
35.5,30.75,ascending,208.95624
35.5,31.0,ascending,208.96443
35.5,31.25,ascending,208.97554
35.5,31.5,ascending,208.87749
35.5,31.75,ascending,208.70714
35.5,32.0,ascending,208.8275
35.5,32.25,ascending,209.45714
35.5,32.5,ascending,210.93713
35.5,32.75,ascending,213.77571
35.5,33.0,ascending,218.79666
35.5,33.25,ascending,220.7357
35.5,33.5,ascending,220.86499
35.5,33.75,ascending,219.86624
35.5,34.0,ascending,218.33142
35.5,34.25,ascending,215.91856
35.5,34.5,ascending,213.08858
35.5,34.75,ascending,209.75624
35.5,35.0,ascending,207.59714
35.5,35.25,ascending,207.17714
35.5,35.5,ascending,208.91713
35.5,35.75,ascending,220.875
35.5,36.0,ascending,248.025
35.5,36.25,ascending,268.97333
35.5,36.5,ascending,275.0975
35.5,36.75,ascending,276.82834
35.5,37.0,ascending,277.0533
35.5,37.25,ascending,275.75876
35.5,37.5,ascending,274.90857
