latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,189.12
35.25,-12.75,ascending,189.25667
35.25,-12.5,ascending,189.5
35.25,-12.25,ascending,189.63666
35.25,-12.0,ascending,189.59999
35.25,-11.75,ascending,190.04999
35.25,-11.5,ascending,190.45332
35.25,-11.25,ascending,191.29668
35.25,-11.0,ascending,191.9
35.25,-10.75,ascending,191.96999
35.25,-10.5,ascending,192.23999
35.25,-10.25,ascending,192.48
35.25,-10.0,ascending,193.23
35.25,-9.75,ascending,193.52
35.25,-9.5,ascending,192.86
35.25,-9.25,ascending,192.52332
35.25,-9.0,ascending,192.43333
35.25,-8.75,ascending,193.54001
35.25,-8.5,ascending,194.14333
35.25,-8.25,ascending,193.83333
35.25,-8.0,ascending,193.23665
35.25,-7.75,ascending,192.06334
35.25,-7.5,ascending,191.14667
35.25,-7.25,ascending,191.36499
35.25,-7.0,ascending,192.39249
35.25,-6.75,ascending,193.86665
35.25,-6.5,ascending,198.1925
35.25,-6.25,ascending,215.12
35.25,-6.0,ascending,246.11249
35.25,-5.75,ascending,260.70334
35.25,-5.5,ascending,253.424
35.25,-5.25,ascending,239.395
35.25,-5.0,ascending,220.69499
35.25,-4.75,ascending,208.29665
35.25,-4.5,ascending,204.26222
35.25,2.25,ascending,267.9
35.25,2.5,ascending,267.6557
35.25,2.75,ascending,267.62668
35.25,3.0,ascending,267.662
35.25,3.25,ascending,267.012
35.25,3.5,ascending,266.965
35.25,3.75,ascending,267.188
35.25,4.0,ascending,269.42667
35.25,4.25,ascending,270.5375
35.25,4.5,ascending,269.91748
35.25,4.75,ascending,265.79666
35.25,5.0,ascending,262.4833
35.25,5.25,ascending,262.7975
35.25,5.5,ascending,265.86667
35.25,5.75,ascending,266.83
35.25,6.0,ascending,266.9
35.25,6.25,ascending,267.68332
35.25,6.5,ascending,268.9
35.25,6.75,ascending,269.88666
35.25,7.0,ascending,270.37
35.25,7.25,ascending,269.88333
35.25,7.5,ascending,269.84
35.25,7.75,ascending,270.2333
35.25,8.0,ascending,271.17
35.25,8.25,ascending,272.03497
35.25,8.5,ascending,272.60666
35.25,8.75,ascending,272.83334
35.25,9.0,ascending,273.27997
35.25,9.25,ascending,274.22665
35.25,9.5,ascending,275.21497
35.25,9.75,ascending,276.00668
35.25,10.0,ascending,276.74
35.25,10.25,ascending,275.335
35.25,10.5,ascending,271.26
35.25,10.75,ascending,261.62332
35.25,11.0,ascending,229.1
35.25,11.25,ascending,206.2
35.25,11.5,ascending,187.22333
35.25,11.75,ascending,183.83499
35.25,12.0,ascending,183.745
35.25,12.25,ascending,183.825
35.25,12.5,ascending,184.22002
35.25,12.75,ascending,184.575
35.25,13.0,ascending,184.42665
35.25,13.25,ascending,184.11665
35.25,13.5,ascending,183.915
35.25,13.75,ascending,183.84666
35.25,14.0,ascending,183.875
35.25,14.25,ascending,184.65999
35.25,14.5,ascending,185.32999
35.25,14.75,ascending,183.98499
35.25,15.0,ascending,183.39665
35.25,15.25,ascending,183.29668
35.25,15.5,ascending,183.075
35.25,15.75,ascending,183.09999
35.25,16.0,ascending,183.02666
35.25,16.25,ascending,183.14998
35.25,16.5,ascending,183.38
35.25,16.75,ascending,183.63
35.25,17.0,ascending,185.05249
35.25,17.25,ascending,186.65666
35.25,17.5,ascending,188.69
35.25,17.75,ascending,190.92499
35.25,18.0,ascending,193.77998
35.25,18.25,ascending,195.77666
35.25,18.5,ascending,197.77798
35.25,18.75,ascending,199.035
35.25,19.0,ascending,198.83798
35.25,19.25,ascending,198.11
35.25,19.5,ascending,196.95166
35.25,19.75,ascending,196.43333
35.25,20.0,ascending,196.81999
35.25,20.25,ascending,197.1725
35.25,27.0,ascending,195.125
35.25,27.25,ascending,193.87
35.25,27.5,ascending,192.76666
35.25,27.75,ascending,190.94199
35.25,28.0,ascending,189.756
35.25,28.25,ascending,188.64
35.25,28.5,ascending,188.215
35.25,28.75,ascending,187.90001
35.25,29.0,ascending,187.63332
35.25,29.25,ascending,187.23999
35.25,29.5,ascending,186.76
35.25,29.75,ascending,186.20332
35.25,30.0,ascending,185.79333
35.25,30.25,ascending,185.47667
35.25,30.5,ascending,185.285
35.25,30.75,ascending,185.00667
35.25,31.0,ascending,184.81999
35.25,31.25,ascending,184.80666
35.25,31.5,ascending,184.89499
35.25,31.75,ascending,184.93666
35.25,32.0,ascending,185.94666
35.25,32.25,ascending,188.90332
35.25,32.5,ascending,192.89
35.25,32.75,ascending,201.10664
35.25,33.0,ascending,210.635
35.25,33.25,ascending,219.43666
35.25,33.5,ascending,216.05
35.25,33.75,ascending,215.0
35.25,34.0,ascending,208.81334
35.25,34.25,ascending,199.32999
35.25,34.5,ascending,193.27666
35.25,34.75,ascending,188.105
35.25,35.0,ascending,184.94331
35.25,35.25,ascending,184.07
35.25,35.5,ascending,185.91667
35.25,35.75,ascending,199.08499
35.25,36.0,ascending,237.70332
35.25,36.25,ascending,267.0
35.25,36.5,ascending,274.31998
35.25,36.75,ascending,275.71997
35.25,37.0,ascending,275.3
35.25,37.25,ascending,273.84497
35.25,37.5,ascending,274.22998
35.25,37.75,ascending,275.32
35.25,38.0,ascending,275.87
35.5,-13.0,ascending,189.23999
35.5,-12.75,ascending,189.16713
35.5,-12.5,ascending,189.14749
35.5,-12.25,ascending,189.24399
35.5,-12.0,ascending,189.18143
35.5,-11.75,ascending,189.33858
35.5,-11.5,ascending,189.5925
35.5,-11.25,ascending,190.48143
35.5,-11.0,ascending,191.3
35.5,-10.75,ascending,191.78166
35.5,-10.5,ascending,192.14
35.5,-10.25,ascending,192.56874
35.5,-10.0,ascending,193.35143
35.5,-9.75,ascending,193.69
35.5,-9.5,ascending,192.94333
35.5,-9.25,ascending,192.38249
35.5,-9.0,ascending,192.4857
35.5,-8.75,ascending,193.12665
35.5,-8.5,ascending,193.84875
35.5,-8.25,ascending,193.39499
35.5,-8.0,ascending,192.73222
35.5,-7.75,ascending,191.683
35.5,-7.5,ascending,190.84125
35.5,-7.25,ascending,190.75749
35.5,-7.0,ascending,191.48553
35.5,-6.75,ascending,192.719
35.5,-6.5,ascending,195.78818
35.5,-6.25,ascending,206.51636
35.5,-6.0,ascending,232.89232
35.5,-5.75,ascending,250.19385
35.5,-5.5,ascending,243.045
35.5,-5.25,ascending,224.262
35.5,-5.0,ascending,207.60698
35.5,-4.75,ascending,198.33215
35.5,-4.5,ascending,196.75209
35.5,-0.0,ascending,194.95999
35.5,2.25,ascending,267.589
35.5,2.5,ascending,267.85388
35.5,2.75,ascending,268.22
35.5,3.0,ascending,268.7564
35.5,3.25,ascending,268.70154
35.5,3.5,ascending,269.21463
35.5,3.75,ascending,269.8718
35.5,4.0,ascending,271.5
35.5,4.25,ascending,271.91916
35.5,4.5,ascending,269.79776
35.5,4.75,ascending,266.0289
35.5,5.0,ascending,263.798
35.5,5.25,ascending,265.07126
35.5,5.5,ascending,266.76776
35.5,5.75,ascending,266.76123
35.5,6.0,ascending,266.77332
35.5,6.25,ascending,267.7322
35.5,6.5,ascending,268.80374
35.5,6.75,ascending,268.92444
35.5,7.0,ascending,267.88998
35.5,7.25,ascending,267.06284
35.5,7.5,ascending,267.94125
35.5,7.75,ascending,269.6275
35.5,8.0,ascending,271.08667
35.5,8.25,ascending,271.89285
35.5,8.5,ascending,272.10666
35.5,8.75,ascending,271.79855
35.5,9.0,ascending,271.63858
35.5,9.25,ascending,272.68427
35.5,9.5,ascending,273.71143
35.5,9.75,ascending,274.87375
35.5,10.0,ascending,275.285
35.5,10.25,ascending,272.88284
35.5,10.5,ascending,266.56714
35.5,10.75,ascending,254.47374
35.5,11.0,ascending,224.4175
35.5,11.25,ascending,196.85832
35.5,11.5,ascending,185.20285
35.5,11.75,ascending,183.91125
35.5,12.0,ascending,183.83998
35.5,12.25,ascending,183.95125
35.5,12.5,ascending,184.34427
35.5,12.75,ascending,184.54375
35.5,13.0,ascending,184.3575
35.5,13.25,ascending,184.04857
35.5,13.5,ascending,183.80374
35.5,13.75,ascending,183.73286
35.5,14.0,ascending,184.035
35.5,14.25,ascending,185.72427
35.5,14.5,ascending,187.18
35.5,14.75,ascending,184.76
35.5,15.0,ascending,183.1825
35.5,15.25,ascending,182.96143
35.5,15.5,ascending,182.73999
35.5,15.75,ascending,182.62222
35.5,16.0,ascending,182.51666
35.5,16.25,ascending,182.48666
35.5,16.5,ascending,182.57443
35.5,16.75,ascending,182.95125
35.5,17.0,ascending,183.98778
35.5,17.25,ascending,185.4025
35.5,17.5,ascending,187.336
35.5,17.75,ascending,189.54181
35.5,18.0,ascending,192.151
35.5,18.25,ascending,194.91908
35.5,18.5,ascending,197.18637
35.5,18.75,ascending,198.41917
35.5,19.0,ascending,198.25832
35.5,19.25,ascending,197.39429
35.5,19.5,ascending,196.50874
35.5,19.75,ascending,195.96526
35.5,20.0,ascending,196.38782
35.5,20.25,ascending,197.17294
35.5,27.0,ascending,197.08333
35.5,27.25,ascending,196.64888
35.5,27.5,ascending,195.10611
35.5,27.75,ascending,192.48538
35.5,28.0,ascending,190.65
35.5,28.25,ascending,189.29167
35.5,28.5,ascending,188.80539
35.5,28.75,ascending,188.24635
35.5,29.0,ascending,187.847
35.5,29.25,ascending,187.33899
35.5,29.5,ascending,186.9109
35.5,29.75,ascending,186.54
35.5,30.0,ascending,186.224
35.5,30.25,ascending,185.94444
35.5,30.5,ascending,185.63199
35.5,30.75,ascending,185.46625
35.5,31.0,ascending,185.24666
35.5,31.25,ascending,185.20667
35.5,31.5,ascending,185.19
35.5,31.75,ascending,185.12857
35.5,32.0,ascending,185.37
35.5,32.25,ascending,186.31999
35.5,32.5,ascending,188.45714
35.5,32.75,ascending,192.27856
35.5,33.0,ascending,199.06999
35.5,33.25,ascending,201.79713
35.5,33.5,ascending,201.91333
35.5,33.75,ascending,200.57375
35.5,34.0,ascending,198.6757
35.5,34.25,ascending,195.43713
35.5,34.5,ascending,191.62
35.5,34.75,ascending,187.25749
35.5,35.0,ascending,184.51714
35.5,35.25,ascending,184.19142
35.5,35.5,ascending,186.85143
35.5,35.75,ascending,202.76332
35.5,36.0,ascending,238.8075
35.5,36.25,ascending,266.74832
35.5,36.5,ascending,274.32748
35.5,36.75,ascending,275.88666
35.5,37.0,ascending,275.75333
35.5,37.25,ascending,274.54248
35.5,37.5,ascending,274.11716
35.5,37.75,ascending,274.03625
35.5,38.0,ascending,274.52
35.75,-13.0,ascending,189.95
35.75,-12.75,ascending,189.64374
35.75,-12.5,ascending,189.19499
35.75,-12.25,ascending,188.91624
35.75,-12.0,ascending,188.6175
35.75,-11.75,ascending,188.3457
35.75,-11.5,ascending,188.74625
35.75,-11.25,ascending,189.86874
35.75,-11.0,ascending,191.01428
35.75,-10.75,ascending,191.56
35.75,-10.5,ascending,191.80875
35.75,-10.25,ascending,192.30142
35.75,-10.0,ascending,193.04167
35.75,-9.75,ascending,193.40875
35.75,-9.5,ascending,193.02144
35.75,-9.25,ascending,192.61856
35.75,-9.0,ascending,192.745
35.75,-8.75,ascending,192.83124
35.75,-8.5,ascending,193.07443
35.75,-8.25,ascending,192.61554
35.75,-8.0,ascending,191.58888
35.75,-7.75,ascending,190.91374
35.75,-7.5,ascending,190.332
35.75,-7.25,ascending,190.001
35.75,-7.0,ascending,190.20728
35.75,-6.75,ascending,191.435
35.75,-6.5,ascending,194.66667
35.75,-6.25,ascending,202.29
35.75,-6.0,ascending,217.63416
35.75,-5.75,ascending,231.01
35.75,-5.5,ascending,225.13066
35.75,-5.25,ascending,208.87071
35.75,-5.0,ascending,196.34
35.75,-4.75,ascending,192.86563
35.75,-4.5,ascending,192.97351
35.75,-0.0,ascending,194.23999
35.75,2.25,ascending,268.25647
35.75,2.5,ascending,268.88647
35.75,2.75,ascending,269.20587
35.75,3.0,ascending,269.26215
35.75,3.25,ascending,269.25665
35.75,3.5,ascending,269.4825
35.75,3.75,ascending,270.3409
35.75,4.0,ascending,271.22797
35.75,4.25,ascending,271.31445
35.75,4.5,ascending,270.26
35.75,4.75,ascending,268.56668
35.75,5.0,ascending,267.59888
35.75,5.25,ascending,267.04666
35.75,5.5,ascending,266.4875
35.75,5.75,ascending,265.9575
35.75,6.0,ascending,266.51373
35.75,6.25,ascending,267.865
35.75,6.5,ascending,268.04144
35.75,6.75,ascending,266.63998
35.75,7.0,ascending,265.11374
35.75,7.25,ascending,265.09857
35.75,7.5,ascending,266.95428
35.75,7.75,ascending,268.845
35.75,8.0,ascending,270.2757
35.75,8.25,ascending,271.0575
35.75,8.5,ascending,270.845
35.75,8.75,ascending,269.88284
35.75,9.0,ascending,269.61667
35.75,9.25,ascending,270.74625
35.75,9.5,ascending,271.90167
35.75,9.75,ascending,273.28287
35.75,10.0,ascending,273.94498
35.75,10.25,ascending,271.54572
35.75,10.5,ascending,258.16428
35.75,10.75,ascending,232.58998
35.75,11.0,ascending,206.29428
35.75,11.25,ascending,188.27284
35.75,11.5,ascending,184.59714
35.75,11.75,ascending,184.108
35.75,12.0,ascending,184.05125
35.75,12.25,ascending,184.20375
35.75,12.5,ascending,184.39166
35.75,12.75,ascending,184.512
35.75,13.0,ascending,184.38998
35.75,13.25,ascending,184.04599
35.75,13.5,ascending,183.774
35.75,13.75,ascending,183.67
35.75,14.0,ascending,184.4
35.75,14.25,ascending,187.65125
35.75,14.5,ascending,189.18143
35.75,14.75,ascending,185.28572
35.75,15.0,ascending,183.2057
35.75,15.25,ascending,182.62778
35.75,15.5,ascending,182.15285
35.75,15.75,ascending,181.90857
35.75,16.0,ascending,181.80124
35.75,16.25,ascending,181.76285
35.75,16.5,ascending,181.83888
35.75,16.75,ascending,182.24875
35.75,17.0,ascending,183.13333
35.75,17.25,ascending,184.11888
35.75,17.5,ascending,185.53333
35.75,17.75,ascending,187.59555
35.75,18.0,ascending,189.82817
35.75,18.25,ascending,192.78818
35.75,18.5,ascending,195.76363
35.75,18.75,ascending,198.142
35.75,19.0,ascending,198.53072
35.75,19.25,ascending,197.72307
35.75,19.5,ascending,197.7494
35.75,19.75,ascending,198.055
35.75,20.0,ascending,197.4579
35.75,20.25,ascending,197.28786
35.75,27.0,ascending,195.25737
35.75,27.25,ascending,196.30823
35.75,27.5,ascending,194.87332
35.75,27.75,ascending,193.48538
35.75,28.0,ascending,193.86
35.75,28.25,ascending,192.50816
35.75,28.5,ascending,192.43083
35.75,28.75,ascending,190.05333
35.75,29.0,ascending,188.679
35.75,29.25,ascending,187.83499
35.75,29.5,ascending,187.68222
35.75,29.75,ascending,187.86111
35.75,30.0,ascending,189.39
35.75,30.25,ascending,189.70874
35.75,30.5,ascending,188.52667
35.75,30.75,ascending,188.24571
35.75,31.0,ascending,187.13625
35.75,31.25,ascending,186.25749
35.75,31.5,ascending,185.73999
35.75,31.75,ascending,185.53625
35.75,32.0,ascending,185.65572
35.75,32.25,ascending,186.16429
35.75,32.5,ascending,189.17332
35.75,32.75,ascending,197.29285
35.75,33.0,ascending,202.89
35.75,33.25,ascending,203.38625
35.75,33.5,ascending,199.8657
35.75,33.75,ascending,199.36
35.75,34.0,ascending,196.52284
35.75,34.25,ascending,193.31999
35.75,34.5,ascending,189.59499
35.75,34.75,ascending,185.63284
35.75,35.0,ascending,184.00716
35.75,35.25,ascending,184.25143
35.75,35.5,ascending,186.735
35.75,35.75,ascending,201.76428
35.75,36.0,ascending,234.21
35.75,36.25,ascending,265.26285
35.75,36.5,ascending,273.60428
35.75,36.75,ascending,276.18
35.75,37.0,ascending,276.21
35.75,37.25,ascending,275.10858
35.75,37.5,ascending,272.9025
35.75,37.75,ascending,270.9357
35.75,38.0,ascending,270.164
36.0,-13.0,ascending,190.49666
36.0,-12.75,ascending,190.24399
36.0,-12.5,ascending,189.57625
36.0,-12.25,ascending,189.25856
36.0,-12.0,ascending,188.70624
36.0,-11.75,ascending,188.16428
