latitude,longitude,pass_type,brightness_temp_19v
35.25,-11.0,descending,189.42
35.25,-10.75,descending,189.17285
35.25,-10.5,descending,188.515
35.25,-10.25,descending,187.91
35.25,-10.0,descending,187.71799
35.25,-9.75,descending,187.82748
35.25,-9.5,descending,187.955
35.25,-9.25,descending,188.2675
35.25,-9.0,descending,188.845
35.25,-8.75,descending,189.27333
35.25,-8.5,descending,189.55666
35.25,-8.25,descending,189.94666
35.25,-8.0,descending,190.31999
35.25,-7.75,descending,190.37
35.25,-7.5,descending,190.76
35.25,-7.25,descending,191.69
35.25,-7.0,descending,192.06334
35.25,-6.75,descending,191.2
35.25,-6.5,descending,194.71666
35.25,-6.25,descending,211.01999
35.25,-6.0,descending,240.49666
35.25,-5.75,descending,263.78333
35.25,-5.5,descending,264.83334
35.25,-5.25,descending,257.97998
35.25,-5.0,descending,246.54333
35.25,-4.75,descending,235.70667
35.25,-4.5,descending,226.185
35.25,-4.25,descending,229.30666
35.25,-4.0,descending,230.5
35.25,-3.75,descending,231.92332
35.25,-3.5,descending,235.01
35.25,-3.25,descending,235.58
35.25,-3.0,descending,231.905
35.25,-2.75,descending,226.05
35.25,-2.5,descending,220.52
35.25,-2.25,descending,217.99333
35.25,-2.0,descending,219.405
35.25,-1.75,descending,226.81
35.25,-1.5,descending,238.37
35.25,-1.25,descending,251.64667
35.25,-1.0,descending,256.555
35.25,-0.75,descending,258.43
35.25,-0.5,descending,261.57
35.25,-0.25,descending,263.39667
35.25,0.0,descending,264.09
35.25,0.25,descending,263.89
35.25,0.5,descending,264.6133
35.25,0.75,descending,264.49
35.25,1.0,descending,262.40665
35.25,1.25,descending,261.14664
35.25,1.5,descending,261.745
35.25,1.75,descending,263.29333
35.25,2.0,descending,265.82
35.25,2.25,descending,266.135
35.25,2.5,descending,265.25333
35.25,2.75,descending,264.40665
35.25,3.0,descending,265.25
35.25,3.25,descending,263.85666
35.25,3.5,descending,262.24667
35.25,3.75,descending,264.18
35.25,4.0,descending,265.62668
35.25,4.25,descending,264.77664
35.25,4.5,descending,261.1225
35.25,4.75,descending,258.00668
35.25,5.0,descending,259.53748
35.25,5.25,descending,261.3825
35.25,5.5,descending,260.34998
35.25,5.75,descending,259.78998
35.25,6.0,descending,260.3975
35.25,6.25,descending,260.882
35.25,6.5,descending,260.97665
35.25,6.75,descending,260.15857
35.25,7.0,descending,259.24713
35.25,13.75,descending,184.67499
35.25,14.0,descending,184.84
35.25,14.25,descending,184.94331
35.25,14.5,descending,185.2125
35.25,14.75,descending,185.42801
35.25,15.0,descending,185.41
35.25,15.25,descending,184.8825
35.25,15.5,descending,184.4225
35.25,15.75,descending,183.99666
35.25,16.0,descending,183.59666
35.25,16.25,descending,183.28667
35.25,16.5,descending,183.00749
35.25,16.75,descending,182.68
35.25,17.0,descending,182.34332
35.25,17.25,descending,182.05334
35.25,17.5,descending,181.86333
35.25,17.75,descending,181.78333
35.25,18.0,descending,181.82666
35.25,18.25,descending,182.11665
35.25,18.5,descending,182.65
35.25,18.75,descending,183.385
35.25,19.0,descending,184.42334
35.25,19.25,descending,186.54999
35.25,19.5,descending,187.11333
35.25,19.75,descending,187.255
35.25,20.0,descending,187.64
35.25,20.25,descending,188.44499
35.25,20.5,descending,190.28667
