latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,191.79
35.25,-12.75,ascending,192.35999
35.25,-12.5,ascending,193.11499
35.25,-12.25,ascending,193.73499
35.25,-12.0,ascending,194.34001
35.25,-11.75,ascending,195.035
35.25,-11.5,ascending,195.78667
35.25,-11.25,ascending,195.95
35.25,-11.0,ascending,195.78
35.25,-10.75,ascending,195.32666
35.25,-10.5,ascending,194.60333
35.25,-10.25,ascending,194.025
35.25,-10.0,ascending,193.37666
35.25,-9.75,ascending,192.915
35.25,-9.5,ascending,192.92332
35.25,-9.25,ascending,193.08
35.25,-9.0,ascending,192.95667
35.25,-8.75,ascending,192.67499
35.25,-8.5,ascending,192.38
35.25,-8.25,ascending,192.04
35.25,-8.0,ascending,192.10333
35.25,-7.75,ascending,192.34
35.25,-7.5,ascending,192.435
35.25,-7.25,ascending,192.41998
35.25,-7.0,ascending,192.315
35.25,-6.75,ascending,191.88
35.25,-6.5,ascending,193.54
35.25,-6.25,ascending,204.35
35.25,-6.0,ascending,242.25667
35.25,-5.75,ascending,275.78
35.25,-5.5,ascending,281.54333
35.25,-5.25,ascending,266.66498
35.25,-5.0,ascending,240.21333
35.25,-4.75,ascending,220.88998
35.25,-4.5,ascending,208.66333
35.25,-4.25,ascending,206.79668
35.25,-4.0,ascending,211.51999
35.25,-3.75,ascending,211.09999
35.25,-3.5,ascending,212.88666
35.25,-3.25,ascending,213.415
35.25,-3.0,ascending,214.915
35.25,-2.75,ascending,209.67
35.25,-2.5,ascending,204.13
35.25,-2.25,ascending,203.44998
35.25,-2.0,ascending,203.01
35.25,-1.75,ascending,207.70667
35.25,-1.5,ascending,222.965
35.25,-1.25,ascending,253.32666
35.25,-1.0,ascending,276.44333
35.25,-0.75,ascending,287.43
35.25,-0.5,ascending,291.09332
35.25,-0.25,ascending,293.59335
35.25,0.0,ascending,296.188
35.25,0.25,ascending,297.55667
35.25,0.5,ascending,298.77798
35.25,0.75,ascending,299.90997
35.25,1.0,ascending,300.26334
35.25,1.25,ascending,299.86996
35.25,1.5,ascending,298.93143
35.25,1.75,ascending,297.892
35.25,8.5,ascending,290.94
35.25,8.75,ascending,290.95856
35.25,9.0,ascending,292.23166
35.25,9.25,ascending,292.972
35.25,9.5,ascending,294.206
35.25,9.75,ascending,294.4625
35.25,10.0,ascending,294.91
35.25,10.25,ascending,294.4425
35.25,10.5,ascending,292.2425
35.25,10.75,ascending,286.14664
35.25,11.0,ascending,273.63666
35.25,11.25,ascending,246.8925
35.25,11.5,ascending,221.17668
35.25,11.75,ascending,210.26
35.25,12.0,ascending,207.22667
35.25,12.25,ascending,206.62
35.25,12.5,ascending,206.34999
35.25,12.75,ascending,206.26
35.25,13.0,ascending,205.69499
35.25,13.25,ascending,205.02333
35.25,13.5,ascending,204.65666
35.25,13.75,ascending,205.25
35.25,14.0,ascending,205.85999
35.25,14.25,ascending,207.24666
35.25,14.5,ascending,208.245
35.25,14.75,ascending,208.08667
35.25,15.0,ascending,206.82999
35.25,15.25,ascending,204.97333
35.25,15.5,ascending,204.45332
35.25,15.75,ascending,203.78
35.25,16.0,ascending,202.765
35.25,16.25,ascending,202.21332
35.25,16.5,ascending,202.84666
35.25,16.75,ascending,204.04999
35.25,17.0,ascending,204.885
35.25,17.25,ascending,204.46999
35.25,17.5,ascending,203.92
35.25,17.75,ascending,203.22667
35.25,18.0,ascending,203.22
35.25,18.25,ascending,203.295
35.25,18.5,ascending,203.19
35.25,18.75,ascending,203.05333
35.25,19.0,ascending,202.98999
35.25,19.25,ascending,202.98999
35.25,19.5,ascending,203.05666
35.25,19.75,ascending,202.92
35.25,20.0,ascending,202.50665
35.25,20.25,ascending,202.03499
35.25,20.5,ascending,201.45
35.25,20.75,ascending,200.70999
35.25,21.0,ascending,200.29
35.25,21.25,ascending,200.26498
35.25,21.5,ascending,200.58998
35.25,21.75,ascending,200.95
35.25,22.0,ascending,201.45667
35.25,22.25,ascending,201.51
35.25,22.5,ascending,201.52332
35.25,22.75,ascending,201.61665
35.25,23.0,ascending,201.63
35.25,23.25,ascending,204.10667
35.25,23.5,ascending,217.73332
35.25,23.75,ascending,234.09499
35.25,24.0,ascending,235.93333
35.25,24.25,ascending,229.09999
35.25,24.5,ascending,224.31
35.25,24.75,ascending,228.555
35.25,25.0,ascending,227.0625
35.25,25.25,ascending,223.0725
35.25,25.5,ascending,215.04
35.25,25.75,ascending,207.69199
35.25,26.0,ascending,202.56831
35.25,26.25,ascending,198.57143
35.25,26.5,ascending,196.4075
35.25,33.25,ascending,246.788
35.25,33.5,ascending,253.37666
35.25,33.75,ascending,247.65498
35.25,34.0,ascending,237.56001
35.25,34.25,ascending,222.245
35.25,34.5,ascending,210.48
35.25,34.75,ascending,202.008
35.25,35.0,ascending,197.05249
35.25,35.25,ascending,196.26666
35.25,35.5,ascending,198.59001
35.25,35.75,ascending,211.51999
35.25,36.0,ascending,239.48665
35.25,36.25,ascending,268.4
35.25,36.5,ascending,287.76
35.25,36.75,ascending,297.20334
35.25,37.0,ascending,300.78
35.25,37.25,ascending,302.02
35.25,37.5,ascending,302.325
35.25,37.75,ascending,303.6133
35.25,38.0,ascending,304.06
35.5,-13.0,ascending,191.67
35.5,-12.75,ascending,192.19875
35.5,-12.5,ascending,192.95667
35.5,-12.25,ascending,193.69875
35.5,-12.0,ascending,194.52777
35.5,-11.75,ascending,195.345
35.5,-11.5,ascending,195.83499
35.5,-11.25,ascending,195.97
35.5,-11.0,ascending,195.75749
35.5,-10.75,ascending,195.23286
35.5,-10.5,ascending,194.635
35.5,-10.25,ascending,194.13284
35.5,-10.0,ascending,193.52832
35.5,-9.75,ascending,193.05374
35.5,-9.5,ascending,192.95667
35.5,-9.25,ascending,192.9525
35.5,-9.0,ascending,192.76166
35.5,-8.75,ascending,192.41124
35.5,-8.5,ascending,192.04143
35.5,-8.25,ascending,191.79668
35.5,-8.0,ascending,191.91856
35.5,-7.75,ascending,192.295
35.5,-7.5,ascending,192.49428
35.5,-7.25,ascending,192.58
35.5,-7.0,ascending,192.45999
35.5,-6.75,ascending,192.26999
35.5,-6.5,ascending,192.71855
35.5,-6.25,ascending,198.84666
35.5,-6.0,ascending,229.29713
35.5,-5.75,ascending,259.16623
35.5,-5.5,ascending,270.61713
35.5,-5.25,ascending,249.54
35.5,-5.0,ascending,220.805
35.5,-4.75,ascending,205.86499
35.5,-4.5,ascending,198.26833
35.5,-4.25,ascending,198.88428
35.5,-4.0,ascending,200.85443
35.5,-3.75,ascending,199.63857
35.5,-3.5,ascending,202.07999
35.5,-3.25,ascending,202.09555
35.5,-3.0,ascending,204.10777
35.5,-2.75,ascending,201.48
35.5,-2.5,ascending,199.07124
35.5,-2.25,ascending,199.05667
35.5,-2.0,ascending,198.80875
35.5,-1.75,ascending,200.50111
35.5,-1.5,ascending,207.53874
35.5,-1.25,ascending,225.46777
35.5,-1.0,ascending,252.00182
35.5,-0.75,ascending,263.435
35.5,-0.5,ascending,275.251
35.5,-0.25,ascending,282.05637
35.5,0.0,ascending,290.49167
35.5,0.25,ascending,296.60153
35.5,0.5,ascending,298.63922
35.5,0.75,ascending,299.90186
35.5,1.0,ascending,300.32562
35.5,1.25,ascending,299.813
35.5,1.5,ascending,298.94113
35.5,1.75,ascending,298.26123
35.5,8.5,ascending,287.8494
35.5,8.75,ascending,287.94058
35.5,9.0,ascending,289.95438
35.5,9.25,ascending,291.37228
35.5,9.5,ascending,292.95285
35.5,9.75,ascending,293.6675
35.5,10.0,ascending,294.01727
35.5,10.25,ascending,293.205
35.5,10.5,ascending,290.51727
35.5,10.75,ascending,283.69778
35.5,11.0,ascending,263.85397
35.5,11.25,ascending,237.86111
35.5,11.5,ascending,218.38445
35.5,11.75,ascending,209.60333
35.5,12.0,ascending,207.87445
35.5,12.25,ascending,207.72142
35.5,12.5,ascending,207.52777
35.5,12.75,ascending,207.135
35.5,13.0,ascending,206.39099
35.5,13.25,ascending,205.77284
35.5,13.5,ascending,205.59888
35.5,13.75,ascending,205.86333
35.5,14.0,ascending,206.69374
35.5,14.25,ascending,208.14374
35.5,14.5,ascending,209.91374
35.5,14.75,ascending,210.15857
35.5,15.0,ascending,206.98999
35.5,15.25,ascending,204.44125
35.5,15.5,ascending,203.81429
35.5,15.75,ascending,202.83427
35.5,16.0,ascending,202.31999
35.5,16.25,ascending,202.35332
35.5,16.5,ascending,203.10428
35.5,16.75,ascending,204.8375
35.5,17.0,ascending,205.35664
35.5,17.25,ascending,204.77428
35.5,17.5,ascending,203.59427
35.5,17.75,ascending,203.11427
35.5,18.0,ascending,203.16286
35.5,18.25,ascending,203.30286
35.5,18.5,ascending,203.3125
35.5,18.75,ascending,203.27666
35.5,19.0,ascending,203.16333
35.5,19.25,ascending,203.2
35.5,19.5,ascending,203.252
35.5,19.75,ascending,203.10333
35.5,20.0,ascending,202.72571
35.5,20.25,ascending,202.34
35.5,20.5,ascending,201.79375
35.5,20.75,ascending,201.1757
35.5,21.0,ascending,200.48111
35.5,21.25,ascending,200.07875
35.5,21.5,ascending,200.17
35.5,21.75,ascending,200.41428
35.5,22.0,ascending,200.93375
35.5,22.25,ascending,201.33624
35.5,22.5,ascending,201.72249
35.5,22.75,ascending,202.30875
35.5,23.0,ascending,202.29222
35.5,23.25,ascending,202.65999
35.5,23.5,ascending,211.41599
35.5,23.75,ascending,219.32901
35.5,24.0,ascending,222.30635
35.5,24.25,ascending,215.15454
35.5,24.5,ascending,209.25636
35.5,24.75,ascending,209.2675
35.5,25.0,ascending,207.42
35.5,25.25,ascending,203.715
35.5,25.5,ascending,200.37
