latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,213.08499
35.25,-12.75,ascending,213.56334
35.25,-12.5,ascending,214.245
35.25,-12.25,ascending,214.89499
35.25,-12.0,ascending,215.48332
35.25,-11.75,ascending,216.07
35.25,-11.5,ascending,216.71999
35.25,-11.25,ascending,216.81665
35.25,-11.0,ascending,216.575
35.25,-10.75,ascending,216.03333
35.25,-10.5,ascending,215.33998
35.25,-10.25,ascending,214.85
35.25,-10.0,ascending,214.25
35.25,-9.75,ascending,213.935
35.25,-9.5,ascending,214.03667
35.25,-9.25,ascending,214.11
35.25,-9.0,ascending,213.94666
35.25,-8.75,ascending,213.61
35.25,-8.5,ascending,213.3
35.25,-8.25,ascending,213.12
35.25,-8.0,ascending,213.10999
35.25,-7.75,ascending,213.075
35.25,-7.5,ascending,212.98
35.25,-7.25,ascending,212.87
35.25,-7.0,ascending,212.62
35.25,-6.75,ascending,212.07498
35.25,-6.5,ascending,213.54
35.25,-6.25,ascending,222.29498
35.25,-6.0,ascending,252.32332
35.25,-5.75,ascending,278.54498
35.25,-5.5,ascending,282.92667
35.25,-5.25,ascending,271.46997
35.25,-5.0,ascending,251.13
35.25,-4.75,ascending,236.245
35.25,-4.5,ascending,226.93
35.25,-4.25,ascending,225.67665
35.25,-4.0,ascending,229.44
35.25,-3.75,ascending,229.36665
35.25,-3.5,ascending,230.97333
35.25,-3.25,ascending,231.48
35.25,-3.0,ascending,232.23999
35.25,-2.75,ascending,227.71999
35.25,-2.5,ascending,223.21667
35.25,-2.25,ascending,222.32999
35.25,-2.0,ascending,221.85333
35.25,-1.75,ascending,225.54
35.25,-1.5,ascending,237.76749
35.25,-1.25,ascending,262.02664
35.25,-1.0,ascending,280.31998
35.25,-0.75,ascending,288.895
35.25,-0.5,ascending,291.55664
35.25,-0.25,ascending,293.31332
35.25,0.0,ascending,295.13
35.25,0.25,ascending,296.17996
35.25,0.5,ascending,297.396
35.25,0.75,ascending,298.5875
35.25,1.0,ascending,298.72
35.25,1.25,ascending,298.2314
35.25,1.5,ascending,297.67715
35.25,1.75,ascending,296.758
35.25,8.5,ascending,291.14
35.25,8.75,ascending,291.3457
35.25,9.0,ascending,292.395
35.25,9.25,ascending,292.998
35.25,9.5,ascending,294.038
35.25,9.75,ascending,294.205
35.25,10.0,ascending,294.6125
35.25,10.25,ascending,294.5225
35.25,10.5,ascending,293.255
35.25,10.75,ascending,288.62332
35.25,11.0,ascending,278.75998
35.25,11.25,ascending,257.8175
35.25,11.5,ascending,237.69666
35.25,11.75,ascending,228.95
35.25,12.0,ascending,226.38
35.25,12.25,ascending,225.77332
35.25,12.5,ascending,225.41
35.25,12.75,ascending,225.26
35.25,13.0,ascending,224.53
35.25,13.25,ascending,223.68
35.25,13.5,ascending,223.37
35.25,13.75,ascending,224.81999
35.25,14.0,ascending,226.18
35.25,14.25,ascending,228.69331
35.25,14.5,ascending,230.29498
35.25,14.75,ascending,230.00667
35.25,15.0,ascending,228.175
35.25,15.25,ascending,226.35667
35.25,15.5,ascending,226.23999
35.25,15.75,ascending,224.76
35.25,16.0,ascending,222.625
35.25,16.25,ascending,221.77333
35.25,16.5,ascending,223.45
35.25,16.75,ascending,225.95
35.25,17.0,ascending,227.59499
35.25,17.25,ascending,226.39665
35.25,17.5,ascending,224.95999
35.25,17.75,ascending,223.23
35.25,18.0,ascending,223.13998
35.25,18.25,ascending,223.155
35.25,18.5,ascending,223.01999
35.25,18.75,ascending,222.89333
35.25,19.0,ascending,222.65332
35.25,19.25,ascending,222.505
35.25,19.5,ascending,222.54668
35.25,19.75,ascending,222.41998
35.25,20.0,ascending,222.0
35.25,20.25,ascending,221.43
35.25,20.5,ascending,220.77
35.25,20.75,ascending,220.21999
35.25,21.0,ascending,219.97
35.25,21.25,ascending,219.94
35.25,21.5,ascending,220.18
35.25,21.75,ascending,220.50334
35.25,22.0,ascending,220.92334
35.25,22.25,ascending,220.88
35.25,22.5,ascending,220.85333
35.25,22.75,ascending,221.04333
35.25,23.0,ascending,220.93999
35.25,23.25,ascending,222.69666
35.25,23.5,ascending,233.45667
35.25,23.75,ascending,246.45248
35.25,24.0,ascending,247.74666
35.25,24.25,ascending,242.08
35.25,24.5,ascending,238.07748
35.25,24.75,ascending,241.65
35.25,25.0,ascending,240.3525
35.25,25.25,ascending,237.14
35.25,25.5,ascending,230.88799
35.25,25.75,ascending,224.93399
35.25,26.0,ascending,220.71666
35.25,26.25,ascending,217.52571
35.25,26.5,ascending,215.5825
35.25,33.25,ascending,257.28198
35.25,33.5,ascending,262.71832
35.25,33.75,ascending,258.04834
35.25,34.0,ascending,249.84
35.25,34.25,ascending,237.545
35.25,34.5,ascending,228.1225
35.25,34.75,ascending,221.29
35.25,35.0,ascending,217.25249
35.25,35.25,ascending,216.62334
35.25,35.5,ascending,218.54
35.25,35.75,ascending,228.7625
35.25,36.0,ascending,250.68333
35.25,36.25,ascending,273.35666
35.25,36.5,ascending,288.96
35.25,36.75,ascending,297.18668
35.25,37.0,ascending,300.68
35.25,37.25,ascending,302.095
35.25,37.5,ascending,302.41498
35.25,37.75,ascending,303.21667
35.25,38.0,ascending,303.25
35.5,-13.0,ascending,212.9675
35.5,-12.75,ascending,213.4025
35.5,-12.5,ascending,214.12222
35.5,-12.25,ascending,214.89125
35.5,-12.0,ascending,215.65556
35.5,-11.75,ascending,216.34875
35.5,-11.5,ascending,216.73
35.5,-11.25,ascending,216.77625
35.5,-11.0,ascending,216.4375
35.5,-10.75,ascending,215.86143
35.5,-10.5,ascending,215.32
35.5,-10.25,ascending,214.86143
35.5,-10.0,ascending,214.34666
35.5,-9.75,ascending,214.07375
35.5,-9.5,ascending,214.04498
35.5,-9.25,ascending,213.99625
35.5,-9.0,ascending,213.77333
35.5,-8.75,ascending,213.38374
35.5,-8.5,ascending,213.09
35.5,-8.25,ascending,212.99834
35.5,-8.0,ascending,213.01857
35.5,-7.75,ascending,213.03374
35.5,-7.5,ascending,212.99428
35.5,-7.25,ascending,212.98625
35.5,-7.0,ascending,212.69858
35.5,-6.75,ascending,212.39499
35.5,-6.5,ascending,212.83714
35.5,-6.25,ascending,217.81831
35.5,-6.0,ascending,241.95999
35.5,-5.75,ascending,265.33
35.5,-5.5,ascending,274.28287
35.5,-5.25,ascending,258.10498
35.5,-5.0,ascending,236.20125
35.5,-4.75,ascending,224.80124
35.5,-4.5,ascending,218.99834
35.5,-4.25,ascending,219.57571
35.5,-4.0,ascending,221.35222
35.5,-3.75,ascending,220.80142
35.5,-3.5,ascending,222.8257
