latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,211.06999
35.25,-12.75,descending,210.54
35.25,-12.5,descending,210.01498
35.25,-12.25,descending,210.11333
35.25,-12.0,descending,210.29668
35.25,-11.75,descending,210.30333
35.25,-11.5,descending,210.525
35.25,-11.25,descending,210.73
35.25,-11.0,descending,210.565
35.25,-10.75,descending,210.10332
35.25,-10.5,descending,209.65999
35.25,-10.25,descending,209.67
35.25,-10.0,descending,209.28333
35.25,-9.75,descending,209.11
35.25,-9.5,descending,209.73999
35.25,-9.25,descending,210.465
35.25,-9.0,descending,210.42668
35.25,-8.75,descending,210.85
35.25,-8.5,descending,211.38667
35.25,-8.25,descending,212.03
35.25,-8.0,descending,211.86333
35.25,-7.75,descending,210.98499
35.25,-7.5,descending,211.16667
35.25,-7.25,descending,212.845
35.25,-7.0,descending,213.465
35.25,-6.75,descending,212.51
35.25,-6.5,descending,217.14665
35.25,-6.25,descending,236.215
35.25,-6.0,descending,261.65332
35.25,-5.75,descending,272.97998
35.25,-5.5,descending,271.84998
35.25,-5.25,descending,265.78333
35.25,-5.0,descending,256.09665
35.25,-4.75,descending,245.15
35.25,-4.5,descending,238.85667
35.25,-4.25,descending,243.82666
35.25,-4.0,descending,242.325
35.25,-3.75,descending,246.055
35.25,-3.5,descending,243.58998
35.25,-3.25,descending,244.70667
35.25,-3.0,descending,243.11333
35.25,-2.75,descending,237.25
35.25,-2.5,descending,235.45
35.25,-2.25,descending,234.96
35.25,-2.0,descending,237.47667
35.25,-1.75,descending,245.88
35.25,-1.5,descending,256.8875
35.25,-1.25,descending,267.85748
35.25,-1.0,descending,274.54498
35.25,-0.75,descending,276.22998
35.25,-0.5,descending,277.2825
35.25,-0.25,descending,277.656
35.25,0.0,descending,277.502
35.25,0.25,descending,276.80167
35.25,0.5,descending,276.36856
35.25,0.75,descending,276.66556
35.25,7.75,descending,275.49286
35.25,8.0,descending,275.53
35.25,8.25,descending,275.768
35.25,8.5,descending,276.28598
35.25,8.75,descending,276.718
35.25,9.0,descending,276.92667
35.25,9.25,descending,277.4525
35.25,9.5,descending,278.32498
35.25,9.75,descending,279.1275
35.25,10.0,descending,279.44666
35.25,10.25,descending,279.17667
35.25,10.5,descending,277.75333
35.25,10.75,descending,272.66498
35.25,11.0,descending,257.345
35.25,11.25,descending,234.16333
35.25,11.5,descending,217.73999
35.25,11.75,descending,212.94499
35.25,12.0,descending,211.47667
35.25,12.25,descending,211.10332
35.25,12.5,descending,211.18999
35.25,12.75,descending,211.34
35.25,13.0,descending,211.61333
35.25,13.25,descending,212.02333
35.25,13.5,descending,212.2
35.25,13.75,descending,212.44331
35.25,14.0,descending,212.505
35.25,14.25,descending,212.68
35.25,14.5,descending,212.79665
35.25,14.75,descending,212.915
35.25,15.0,descending,213.09332
35.25,15.25,descending,213.33499
35.25,15.5,descending,213.56334
35.25,15.75,descending,213.56
35.25,16.0,descending,213.63666
35.25,16.25,descending,213.62498
35.25,16.5,descending,213.54
35.25,16.75,descending,213.38998
35.25,17.0,descending,213.43
35.25,17.25,descending,213.35
35.25,17.5,descending,213.42334
35.25,17.75,descending,213.37498
35.25,18.0,descending,213.31
35.25,18.25,descending,213.23999
35.25,18.5,descending,213.11665
35.25,18.75,descending,213.16
35.25,19.0,descending,213.61499
35.25,19.25,descending,213.97998
35.25,19.5,descending,214.325
35.25,19.75,descending,214.20332
35.25,20.0,descending,213.78
35.25,20.25,descending,213.81
35.25,20.5,descending,213.71333
35.25,20.75,descending,213.56
35.25,21.0,descending,213.535
35.25,21.25,descending,213.66
35.25,21.5,descending,212.13332
35.25,21.75,descending,211.529
35.25,22.0,descending,211.68555
35.25,22.25,descending,211.81831
35.25,22.5,descending,212.22125
35.25,22.75,descending,212.69858
35.25,23.0,descending,213.56749
35.25,23.25,descending,217.34001
35.25,23.5,descending,226.28874
35.25,23.75,descending,236.54832
35.25,24.0,descending,239.075
35.25,24.25,descending,240.86427
35.25,24.5,descending,245.13428
35.25,24.75,descending,251.16222
35.25,25.0,descending,251.31111
35.25,25.25,descending,247.28442
35.25,25.5,descending,240.498
35.25,25.75,descending,238.50667
35.25,26.0,descending,231.23
35.25,26.25,descending,225.35667
35.25,26.5,descending,217.0
35.25,26.75,descending,213.43
35.25,27.0,descending,213.00667
35.25,27.25,descending,211.68
35.25,27.5,descending,210.39499
35.25,27.75,descending,209.93666
35.25,28.0,descending,209.62666
35.25,28.25,descending,209.40999
35.25,28.5,descending,209.14499
35.25,28.75,descending,208.9
35.25,29.0,descending,208.60999
35.25,29.25,descending,208.78499
35.25,29.5,descending,209.42499
35.25,29.75,descending,210.15999
35.25,30.0,descending,210.655
35.25,30.25,descending,210.545
35.25,30.5,descending,210.44331
35.25,30.75,descending,210.195
35.25,31.0,descending,210.21999
35.25,31.25,descending,210.345
35.25,31.5,descending,210.51332
35.25,31.75,descending,210.79
35.25,32.0,descending,212.52998
35.25,32.25,descending,219.75499
35.25,32.5,descending,232.53333
35.25,32.75,descending,243.25499
35.25,33.0,descending,251.11665
35.25,33.25,descending,255.42334
35.25,33.5,descending,252.305
35.25,33.75,descending,242.47333
35.25,34.0,descending,224.83667
35.25,34.25,descending,214.91
35.25,34.5,descending,211.67334
35.25,34.75,descending,210.21666
35.25,35.0,descending,209.84999
35.25,35.25,descending,209.97667
35.25,35.5,descending,216.45
35.25,35.75,descending,241.47667
35.25,36.0,descending,266.56998
35.25,36.25,descending,274.04
35.25,36.5,descending,274.77664
35.25,36.75,descending,275.0
35.25,37.0,descending,274.64664
35.25,37.25,descending,274.185
35.25,37.5,descending,275.19
35.25,37.75,descending,275.58334
35.25,38.0,descending,275.88
35.5,-13.0,descending,211.51332
35.5,-12.75,descending,211.01111
35.5,-12.5,descending,210.1575
35.5,-12.25,descending,210.175
35.5,-12.0,descending,210.31665
35.5,-11.75,descending,209.95166
35.5,-11.5,descending,209.89624
35.5,-11.25,descending,210.2475
35.5,-11.0,descending,210.07999
35.5,-10.75,descending,209.8575
35.5,-10.5,descending,209.38
35.5,-10.25,descending,209.1525
35.5,-10.0,descending,208.81667
35.5,-9.75,descending,208.58142
35.5,-9.5,descending,209.04999
35.5,-9.25,descending,209.51375
35.5,-9.0,descending,209.9075
35.5,-8.75,descending,210.37999
35.5,-8.5,descending,211.28624
35.5,-8.25,descending,211.65498
35.5,-8.0,descending,211.5125
35.5,-7.75,descending,210.68665
35.5,-7.5,descending,210.44429
35.5,-7.25,descending,211.435
35.5,-7.0,descending,212.45624
35.5,-6.75,descending,212.602
35.5,-6.5,descending,215.96165
35.5,-6.25,descending,230.5425
35.5,-6.0,descending,258.43375
35.5,-5.75,descending,269.69284
35.5,-5.5,descending,268.13373
35.5,-5.25,descending,257.908
35.5,-5.0,descending,243.98248
35.5,-4.75,descending,233.0025
35.5,-4.5,descending,226.70375
35.5,-4.25,descending,229.47571
35.5,-4.0,descending,229.2325
35.5,-3.75,descending,230.95111
35.5,-3.5,descending,228.23999
35.5,-3.25,descending,230.1275
35.5,-3.0,descending,227.97624
35.5,-2.75,descending,222.51999
35.5,-2.5,descending,221.76888
35.5,-2.25,descending,221.78398
35.5,-2.0,descending,225.45999
35.5,-1.75,descending,232.86111
35.5,-1.5,descending,243.23799
35.5,-1.25,descending,258.43445
35.5,-1.0,descending,266.65665
35.5,-0.75,descending,271.0491
35.5,-0.5,descending,274.23694
35.5,-0.25,descending,275.66354
35.5,0.0,descending,272.97586
35.5,0.25,descending,276.35556
35.5,0.5,descending,276.8585
35.5,0.75,descending,277.29718
35.5,1.0,descending,277.3343
35.5,7.75,descending,276.54352
35.5,8.0,descending,276.73944
35.5,8.25,descending,277.03876
35.5,8.5,descending,277.38928
35.5,8.75,descending,277.62167
35.5,9.0,descending,277.62714
35.5,9.25,descending,277.792
35.5,9.5,descending,278.3109
35.5,9.75,descending,278.8089
35.5,10.0,descending,278.81082
35.5,10.25,descending,277.49332
35.5,10.5,descending,275.27
35.5,10.75,descending,269.924
35.5,11.0,descending,255.66444
35.5,11.25,descending,234.71555
35.5,11.5,descending,218.34874
35.5,11.75,descending,212.43889
35.5,12.0,descending,211.00285
35.5,12.25,descending,210.41374
35.5,12.5,descending,210.36
35.5,12.75,descending,210.49889
35.5,13.0,descending,210.74571
35.5,13.25,descending,211.0
35.5,13.5,descending,211.51874
