latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,187.48
35.25,-12.75,ascending,187.44331
35.25,-12.5,ascending,187.37999
35.25,-12.25,ascending,187.34
35.25,-12.0,ascending,187.42
35.25,-11.75,ascending,187.50667
35.25,-11.5,ascending,187.58333
35.25,-11.25,ascending,187.68333
35.25,-11.0,ascending,187.73665
35.25,-10.75,ascending,187.77666
35.25,-10.5,ascending,187.87
35.25,-10.25,ascending,187.92665
35.25,-10.0,ascending,187.9
35.25,-9.75,ascending,187.85999
35.25,-9.5,ascending,187.845
35.25,-9.25,ascending,188.10999
35.25,-9.0,ascending,188.29999
35.25,-8.75,ascending,188.18333
35.25,-8.5,ascending,187.94
35.25,-8.25,ascending,187.60999
35.25,-8.0,ascending,187.255
35.25,-7.75,ascending,186.98
35.25,-7.5,ascending,186.79999
35.25,-7.25,ascending,186.68
35.25,-7.0,ascending,186.51
35.25,-6.75,ascending,186.56999
35.25,-6.5,ascending,188.39499
35.25,-6.25,ascending,198.48
35.25,-6.0,ascending,236.37
35.25,-5.75,ascending,259.63998
35.25,-5.5,ascending,278.585
35.25,-5.25,ascending,271.815
35.25,-5.0,ascending,243.185
35.25,-4.75,ascending,214.97333
35.25,-4.5,ascending,200.27332
35.25,-4.25,ascending,198.05
35.25,-4.0,ascending,207.48999
35.25,-3.75,ascending,208.41667
35.25,-3.5,ascending,207.66
35.25,-3.25,ascending,208.285
35.25,-3.0,ascending,203.47667
35.25,-2.75,ascending,199.715
35.25,-2.5,ascending,196.73332
35.25,-2.25,ascending,194.46667
35.25,-2.0,ascending,194.305
35.25,-1.75,ascending,197.34
35.25,-1.5,ascending,212.58667
35.25,-1.25,ascending,235.04668
35.25,-1.0,ascending,262.65497
35.25,-0.75,ascending,271.83667
35.25,-0.5,ascending,279.62997
35.25,-0.25,ascending,285.5
35.25,0.0,ascending,288.67667
35.25,0.25,ascending,291.18665
35.25,0.5,ascending,292.1975
35.25,0.75,ascending,292.62
35.25,1.0,ascending,292.23248
35.25,1.25,ascending,291.54666
35.25,1.5,ascending,290.83798
35.25,1.75,ascending,289.905
35.25,2.0,ascending,290.1575
35.25,2.25,ascending,291.4875
35.25,2.5,ascending,292.64667
35.25,2.75,ascending,293.424
35.25,3.0,ascending,293.4771
35.25,3.25,ascending,292.1078
35.25,10.25,ascending,294.6825
35.25,10.5,ascending,291.45798
35.25,10.75,ascending,284.40714
35.25,11.0,ascending,267.7575
35.25,11.25,ascending,242.75
35.25,11.5,ascending,215.975
35.25,11.75,ascending,200.4375
35.25,12.0,ascending,194.23999
35.25,12.25,ascending,192.91667
35.25,12.5,ascending,192.94334
35.25,12.75,ascending,193.27333
35.25,13.0,ascending,193.62666
35.25,13.25,ascending,193.66
35.25,13.5,ascending,193.42499
35.25,13.75,ascending,193.13666
35.25,14.0,ascending,192.93666
35.25,14.25,ascending,192.69331
35.25,14.5,ascending,192.53667
35.25,14.75,ascending,192.67334
35.25,15.0,ascending,192.745
35.25,15.25,ascending,192.01332
35.25,15.5,ascending,191.44
35.25,15.75,ascending,191.22667
35.25,16.0,ascending,191.19
35.25,16.25,ascending,191.22333
35.25,16.5,ascending,191.20499
35.25,16.75,ascending,191.18
35.25,17.0,ascending,191.25
35.25,17.25,ascending,191.33
35.25,17.5,ascending,191.35999
35.25,17.75,ascending,191.44
35.25,18.0,ascending,191.45999
35.25,18.25,ascending,191.42499
35.25,18.5,ascending,191.635
35.25,18.75,ascending,192.005
35.25,19.0,ascending,192.17499
35.25,19.25,ascending,192.12666
35.25,19.5,ascending,192.075
35.25,19.75,ascending,191.98
35.25,20.0,ascending,191.94499
35.25,20.25,ascending,191.82332
35.25,20.5,ascending,191.76999
35.25,20.75,ascending,191.81667
35.25,21.0,ascending,191.825
35.25,21.25,ascending,191.78667
35.25,21.5,ascending,191.70499
35.25,21.75,ascending,191.59334
35.25,22.0,ascending,191.59332
35.25,22.25,ascending,191.56999
35.25,22.5,ascending,191.56
