latitude,longitude,pass_type,brightness_temp_37v
35.25,-6.25,descending,236.27998
35.25,-6.0,descending,242.8657
35.25,-5.75,descending,254.91167
35.25,-5.5,descending,262.336
35.25,-5.25,descending,261.796
35.25,-5.0,descending,255.92249
35.25,-4.75,descending,247.31
35.25,-4.5,descending,240.61499
35.25,-4.25,descending,237.35999
35.25,-4.0,descending,237.7125
35.25,-3.75,descending,240.755
35.25,-3.5,descending,240.22667
35.25,-3.25,descending,241.52333
35.25,-3.0,descending,240.7425
35.25,-2.75,descending,237.71
35.25,-2.5,descending,231.95667
35.25,-2.25,descending,231.32332
35.25,-2.0,descending,229.5
35.25,-1.75,descending,233.81999
35.25,-1.5,descending,247.25
35.25,-1.25,descending,257.96335
35.25,-1.0,descending,262.82666
35.25,-0.75,descending,263.425
35.25,-0.5,descending,264.28
35.25,-0.25,descending,265.06665
35.25,0.0,descending,264.72998
35.25,0.25,descending,263.69666
35.25,0.5,descending,262.555
35.25,0.75,descending,260.58334
35.25,1.0,descending,258.06
35.25,1.25,descending,256.42334
35.25,1.5,descending,256.28333
35.25,1.75,descending,257.38
35.25,2.0,descending,258.18
35.25,2.25,descending,258.83
35.25,2.5,descending,258.145
35.25,2.75,descending,256.48666
35.25,3.0,descending,257.16666
35.25,3.25,descending,258.435
35.25,3.5,descending,257.87
35.25,3.75,descending,258.48
35.25,4.0,descending,259.21335
35.25,4.25,descending,258.63
35.25,4.5,descending,257.79498
35.25,4.75,descending,257.66
35.25,5.0,descending,260.18332
35.25,5.25,descending,261.275
35.25,5.5,descending,261.32333
35.25,5.75,descending,260.75
35.25,6.0,descending,261.03333
35.25,6.25,descending,261.26
35.25,6.5,descending,262.38998
35.25,6.75,descending,261.84998
35.25,7.0,descending,260.91498
35.25,7.25,descending,260.51666
35.25,7.5,descending,261.21
35.25,7.75,descending,261.8633
35.25,8.0,descending,262.38998
35.25,8.25,descending,262.77
35.25,8.5,descending,262.99
35.25,8.75,descending,263.24
35.25,9.0,descending,263.88333
35.25,9.25,descending,264.585
35.25,9.5,descending,265.29
35.25,9.75,descending,266.11
35.25,10.0,descending,266.415
35.25,10.25,descending,264.62
35.25,10.5,descending,259.885
35.25,10.75,descending,248.124
35.25,11.0,descending,227.71
35.25,11.25,descending,217.0
35.25,11.5,descending,219.02887
35.25,11.75,descending,220.5825
35.25,32.5,descending,223.32857
35.25,32.75,descending,229.42
35.25,33.0,descending,241.04599
35.25,33.25,descending,249.552
35.25,33.5,descending,254.97499
35.25,33.75,descending,253.295
35.25,34.0,descending,244.77667
35.25,34.25,descending,228.65999
35.25,34.5,descending,214.86665
35.25,34.75,descending,209.37
35.25,35.0,descending,208.2175
35.25,35.25,descending,208.525
35.25,35.5,descending,211.47998
35.25,35.75,descending,220.59332
35.25,36.0,descending,239.14333
35.25,36.25,descending,260.08002
35.25,36.5,descending,265.56
35.25,36.75,descending,265.82333
35.25,37.0,descending,264.51334
35.25,37.25,descending,263.97333
35.25,37.5,descending,264.185
35.25,37.75,descending,264.41
35.25,38.0,descending,264.36
35.5,-13.0,descending,210.9025
35.5,-6.25,descending,232.15428
35.5,-6.0,descending,238.32748
35.5,-5.75,descending,249.73134
35.5,-5.5,descending,257.3043
35.5,-5.25,descending,254.90308
35.5,-5.0,descending,246.02614
35.5,-4.75,descending,234.57817
35.5,-4.5,descending,226.62909
35.5,-4.25,descending,222.499
35.5,-4.0,descending,220.91
35.5,-3.75,descending,224.099
35.5,-3.5,descending,223.32901
35.5,-3.25,descending,225.68875
35.5,-3.0,descending,226.9475
35.5,-2.75,descending,225.55444
35.5,-2.5,descending,221.39624
35.5,-2.25,descending,218.405
35.5,-2.0,descending,218.2975
35.5,-1.75,descending,220.29999
35.5,-1.5,descending,231.49666
35.5,-1.25,descending,245.79285
35.5,-1.0,descending,253.9375
35.5,-0.75,descending,259.77
35.5,-0.5,descending,262.03427
35.5,-0.25,descending,263.74832
35.5,0.0,descending,264.53876
35.5,0.25,descending,264.12332
35.5,0.5,descending,263.0089
35.5,0.75,descending,260.8557
35.5,1.0,descending,258.31873
35.5,1.25,descending,256.6486
35.5,1.5,descending,256.00287
35.5,1.75,descending,256.52713
35.5,2.0,descending,257.56125
35.5,2.25,descending,258.3943
35.5,2.5,descending,257.61124
35.5,2.75,descending,256.485
35.5,3.0,descending,257.2825
35.5,3.25,descending,258.65164
35.5,3.5,descending,258.86
35.5,3.75,descending,259.49713
35.5,4.0,descending,260.1525
35.5,4.25,descending,259.35428
35.5,4.5,descending,257.622
35.5,4.75,descending,257.098
35.5,5.0,descending,259.18198
35.5,5.25,descending,260.402
35.5,5.5,descending,259.47626
35.5,5.75,descending,259.18875
35.5,6.0,descending,260.03
35.5,6.25,descending,260.27875
35.5,6.5,descending,260.97125
35.5,6.75,descending,260.495
35.5,7.0,descending,259.63666
35.5,7.25,descending,259.78625
35.5,7.5,descending,261.0275
35.5,7.75,descending,261.91666
35.5,8.0,descending,262.75552
35.5,8.25,descending,263.31998
35.5,8.5,descending,263.3625
35.5,8.75,descending,263.45886
35.5,9.0,descending,263.95197
35.5,9.25,descending,264.78555
35.5,9.5,descending,265.45584
35.5,9.75,descending,266.0589
35.5,10.0,descending,265.7358
35.5,10.25,descending,263.61307
35.5,10.5,descending,259.53693
35.5,10.75,descending,245.85933
35.5,11.0,descending,224.28188
35.5,11.25,descending,216.12665
35.5,11.5,descending,218.53833
35.5,11.75,descending,219.70842
35.5,32.5,descending,218.12723
35.5,32.75,descending,218.20412
35.5,33.0,descending,222.30937
35.5,33.25,descending,228.6677
35.5,33.5,descending,234.71999
35.5,33.75,descending,236.45
35.5,34.0,descending,236.50417
35.5,34.25,descending,228.7709
35.5,34.5,descending,218.08545
35.5,34.75,descending,210.89099
35.5,35.0,descending,208.26999
35.5,35.25,descending,208.372
35.5,35.5,descending,212.25
35.5,35.75,descending,223.85777
35.5,36.0,descending,243.42665
35.5,36.25,descending,258.79623
35.5,36.5,descending,265.755
35.5,36.75,descending,265.97427
35.5,37.0,descending,264.89572
35.5,37.25,descending,264.29623
35.5,37.5,descending,264.58667
35.5,37.75,descending,264.86856
35.5,38.0,descending,264.71
35.75,-13.0,descending,211.0423
35.75,-12.75,descending,211.13
35.75,-6.25,descending,226.545
35.75,-6.0,descending,229.8415
35.75,-5.75,descending,237.54176
35.75,-5.5,descending,244.73067
35.75,-5.25,descending,242.05928
35.75,-5.0,descending,232.21167
35.75,-4.75,descending,221.33417
35.75,-4.5,descending,215.18091
35.75,-4.25,descending,212.102
35.75,-4.0,descending,210.88998
35.75,-3.75,descending,210.91888
35.75,-3.5,descending,211.60222
35.75,-3.25,descending,212.41875
35.75,-3.0,descending,213.18
35.75,-2.75,descending,213.47624
35.75,-2.5,descending,212.34999
35.75,-2.25,descending,210.65125
35.75,-2.0,descending,210.2
35.75,-1.75,descending,210.4857
35.75,-1.5,descending,213.30856
35.75,-1.25,descending,222.08875
35.75,-1.0,descending,236.53833
35.75,-0.75,descending,243.70833
35.75,-0.5,descending,250.5575
35.75,-0.25,descending,256.85873
35.75,0.0,descending,259.35428
35.75,0.25,descending,263.67142
35.75,0.5,descending,263.56427
35.75,0.75,descending,261.4
35.75,1.0,descending,258.82666
35.75,1.25,descending,257.93332
35.75,1.5,descending,257.27426
35.75,1.75,descending,257.0025
35.75,2.0,descending,257.84164
35.75,2.25,descending,258.33572
35.75,2.5,descending,257.39166
35.75,2.75,descending,256.49286
35.75,3.0,descending,257.302
35.75,3.25,descending,258.77
35.75,3.5,descending,259.58832
35.75,3.75,descending,260.5957
35.75,4.0,descending,261.0525
35.75,4.25,descending,260.41428
35.75,4.5,descending,258.58
35.75,4.75,descending,257.50125
35.75,5.0,descending,258.86856
35.75,5.25,descending,259.08374
35.75,5.5,descending,257.76624
35.75,5.75,descending,257.75
35.75,6.0,descending,258.59625
35.75,6.25,descending,258.586
35.75,6.5,descending,258.63
35.75,6.75,descending,258.215
35.75,7.0,descending,257.81714
35.75,7.25,descending,258.7383
35.75,7.5,descending,260.6725
35.75,7.75,descending,261.88873
35.75,8.0,descending,263.12665
35.75,8.25,descending,263.66248
35.75,8.5,descending,263.41666
35.75,8.75,descending,263.19556
35.75,9.0,descending,263.6911
35.75,9.25,descending,264.685
35.75,9.5,descending,265.27
35.75,9.75,descending,265.41727
35.75,10.0,descending,264.62582
35.75,10.25,descending,261.67667
35.75,10.5,descending,252.96454
35.75,10.75,descending,233.53142
35.75,11.0,descending,216.93799
35.75,11.25,descending,213.60165
35.75,11.5,descending,216.2155
35.75,11.75,descending,217.51439
35.75,12.0,descending,216.43
35.75,32.5,descending,215.99356
35.75,32.75,descending,213.81058
35.75,33.0,descending,212.39937
35.75,33.25,descending,212.88785
35.75,33.5,descending,214.06306
35.75,33.75,descending,215.16833
35.75,34.0,descending,217.53
35.75,34.25,descending,219.19272
35.75,34.5,descending,217.83398
35.75,34.75,descending,213.10666
35.75,35.0,descending,209.246
35.75,35.25,descending,208.30556
35.75,35.5,descending,212.26498
35.75,35.75,descending,225.555
35.75,36.0,descending,245.52444
35.75,36.25,descending,260.97626
35.75,36.5,descending,265.78
35.75,36.75,descending,266.0375
35.75,37.0,descending,264.925
35.75,37.25,descending,264.30624
35.75,37.5,descending,264.30667
35.75,37.75,descending,264.42624
35.75,38.0,descending,264.1
36.0,-13.0,descending,211.12091
36.0,-12.75,descending,211.12117
36.0,-6.0,descending,225.19351
36.0,-5.75,descending,227.14749
36.0,-5.5,descending,230.00865
36.0,-5.25,descending,228.7946
36.0,-5.0,descending,221.87692
36.0,-4.75,descending,215.14818
36.0,-4.5,descending,211.36546
36.0,-4.25,descending,209.74333
36.0,-4.0,descending,209.32999
36.0,-3.75,descending,209.3211
36.0,-3.5,descending,209.44699
36.0,-3.25,descending,209.63899
36.0,-3.0,descending,209.844
36.0,-2.75,descending,209.87
36.0,-2.5,descending,209.56749
36.0,-2.25,descending,208.90222
36.0,-2.0,descending,208.60374
36.0,-1.75,descending,208.71625
36.0,-1.5,descending,209.1725
36.0,-1.25,descending,210.17624
36.0,-1.0,descending,215.07777
