latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,216.54999
35.25,-12.75,ascending,215.40666
35.25,-12.5,ascending,214.36
35.25,-12.25,ascending,213.54668
35.25,-12.0,ascending,212.79
35.25,-11.75,ascending,212.78
35.25,-11.5,ascending,213.10999
35.25,-11.25,ascending,213.65999
35.25,-11.0,ascending,214.545
35.25,-10.75,ascending,215.46666
35.25,-10.5,ascending,216.59
35.25,-10.25,ascending,217.57
35.25,-10.0,ascending,216.87
35.25,-9.75,ascending,216.29
35.25,-9.5,ascending,215.33333
35.25,-9.25,ascending,215.28
35.25,-9.0,ascending,215.41667
35.25,-8.75,ascending,215.4
35.25,-8.5,ascending,215.51
35.25,-8.25,ascending,215.73999
35.25,-8.0,ascending,215.81999
35.25,-7.75,ascending,216.08499
35.25,-7.5,ascending,216.37334
35.25,-7.25,ascending,217.29999
35.25,-7.0,ascending,219.48999
35.25,-6.75,ascending,218.97
35.25,-6.5,ascending,217.14998
35.25,-6.25,ascending,226.05666
35.25,-6.0,ascending,246.295
35.25,-5.75,ascending,264.47333
35.25,-5.5,ascending,269.24
35.25,-5.25,ascending,252.51999
35.25,-5.0,ascending,242.00667
35.25,-4.75,ascending,226.285
35.25,-4.5,ascending,223.54668
35.25,-4.25,ascending,222.45
35.25,-4.0,ascending,222.98999
35.25,-3.75,ascending,224.31334
35.25,-3.5,ascending,222.00334
35.25,-3.25,ascending,223.41667
35.25,-3.0,ascending,223.26997
35.25,-2.75,ascending,219.42
35.25,-2.5,ascending,216.73
35.25,-2.25,ascending,215.74666
35.25,-2.0,ascending,216.10999
35.25,-1.75,ascending,219.06999
35.25,-1.5,ascending,229.105
35.25,-1.25,ascending,250.1575
35.25,-1.0,ascending,262.76202
35.25,-0.75,ascending,271.965
35.25,-0.5,ascending,275.466
35.25,-0.25,ascending,278.7725
35.25,0.0,ascending,279.57
35.25,0.25,ascending,278.67667
35.25,7.0,ascending,276.83398
35.25,7.25,ascending,276.70856
35.25,7.5,ascending,276.43167
35.25,7.75,ascending,275.902
35.25,8.0,ascending,275.9275
35.25,8.25,ascending,276.718
35.25,8.5,ascending,277.93
35.25,8.75,ascending,278.93
35.25,9.0,ascending,279.8125
35.25,9.25,ascending,280.86002
35.25,9.5,ascending,281.7475
35.25,9.75,ascending,282.3533
35.25,10.0,ascending,282.805
35.25,10.25,ascending,282.4
35.25,10.5,ascending,279.92667
35.25,10.75,ascending,274.8533
35.25,11.0,ascending,261.77
35.25,11.25,ascending,237.17334
35.25,11.5,ascending,216.64
35.25,11.75,ascending,210.26
35.25,12.0,ascending,209.62666
35.25,12.25,ascending,209.995
35.25,12.5,ascending,211.86499
35.25,12.75,ascending,214.08998
35.25,13.0,ascending,214.97667
35.25,13.25,ascending,213.905
35.25,13.5,ascending,213.15999
35.25,13.75,ascending,213.34
35.25,14.0,ascending,213.93
35.25,14.25,ascending,213.58499
35.25,14.5,ascending,213.235
35.25,14.75,ascending,213.09
35.25,15.0,ascending,211.04
35.25,15.25,ascending,209.815
