latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,192.87999
35.25,-12.75,ascending,192.06665
35.25,-12.5,ascending,191.11499
35.25,-12.25,ascending,190.23665
35.25,-12.0,ascending,189.38
35.25,-11.75,ascending,189.325
35.25,-11.5,ascending,189.61
35.25,-11.25,ascending,190.04333
35.25,-11.0,ascending,190.85999
35.25,-10.75,ascending,191.65666
35.25,-10.5,ascending,192.37
35.25,-10.25,ascending,192.93333
35.25,-10.0,ascending,192.68
35.25,-9.75,ascending,192.45999
35.25,-9.5,ascending,191.99333
35.25,-9.25,ascending,191.935
35.25,-9.0,ascending,192.05
35.25,-8.75,ascending,192.22
35.25,-8.5,ascending,192.40666
35.25,-8.25,ascending,192.44
35.25,-8.0,ascending,192.24333
35.25,-7.75,ascending,192.26999
35.25,-7.5,ascending,192.42
35.25,-7.25,ascending,192.79999
35.25,-7.0,ascending,194.14998
35.25,-6.75,ascending,193.58499
35.25,-6.5,ascending,192.59666
35.25,-6.25,ascending,205.75334
35.25,-6.0,ascending,233.76498
35.25,-5.75,ascending,259.2333
35.25,-5.5,ascending,265.89664
35.25,-5.25,ascending,242.66
35.25,-5.0,ascending,228.23
35.25,-4.75,ascending,206.81999
35.25,-4.5,ascending,203.21666
35.25,-4.25,ascending,201.85
35.25,-4.0,ascending,202.66
35.25,-3.75,ascending,204.77998
35.25,-3.5,ascending,202.23
35.25,-3.25,ascending,204.29668
35.25,-3.0,ascending,204.17665
35.25,-2.75,ascending,198.96
35.25,-2.5,ascending,195.22249
35.25,-2.25,ascending,193.91333
35.25,-2.0,ascending,194.46333
35.25,-1.75,ascending,198.5625
35.25,-1.5,ascending,212.09
35.25,-1.25,ascending,240.28749
35.25,-1.0,ascending,257.38998
35.25,-0.75,ascending,270.16333
35.25,-0.5,ascending,275.08
35.25,-0.25,ascending,279.32623
35.25,0.0,ascending,280.21143
35.25,0.25,ascending,279.09668
35.25,7.0,ascending,277.002
35.25,7.25,ascending,277.09283
35.25,7.5,ascending,277.12833
35.25,7.75,ascending,276.706
35.25,8.0,ascending,276.675
35.25,8.25,ascending,277.28598
35.25,8.5,ascending,278.425
35.25,8.75,ascending,279.3633
35.25,9.0,ascending,280.26
35.25,9.25,ascending,281.28
35.25,9.5,ascending,282.03497
35.25,9.75,ascending,282.56332
35.25,10.0,ascending,283.01
35.25,10.25,ascending,282.26666
35.25,10.5,ascending,278.77
35.25,10.75,ascending,272.20334
35.25,11.0,ascending,255.12
35.25,11.25,ascending,222.35667
