latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,219.685
35.25,-12.75,descending,218.92
35.25,-12.5,descending,218.23999
35.25,-12.25,descending,217.42
35.25,-12.0,descending,216.155
35.25,-11.75,descending,215.38
35.25,-11.5,descending,214.98
35.25,-11.25,descending,214.97
35.25,-11.0,descending,215.13998
35.25,-10.75,descending,215.05333
35.25,-10.5,descending,214.85332
35.25,-10.25,descending,214.605
35.25,-10.0,descending,214.59
35.25,-9.75,descending,214.52332
35.25,-9.5,descending,214.31999
35.25,-9.25,descending,214.255
35.25,-9.0,descending,214.21999
35.25,-8.75,descending,213.95999
35.25,-8.5,descending,213.485
35.25,-8.25,descending,212.2
35.25,-8.0,descending,211.51
35.25,-7.75,descending,211.06665
35.25,-7.5,descending,210.72499
35.25,-7.25,descending,210.715
35.25,-7.0,descending,210.74333
35.25,-6.75,descending,212.00667
35.25,-6.5,descending,220.84999
35.25,-6.25,descending,242.01666
35.25,-6.0,descending,262.24332
35.25,-5.75,descending,270.05664
35.25,-5.5,descending,269.93332
35.25,-5.25,descending,264.55667
35.25,-5.0,descending,252.42499
35.25,-4.75,descending,243.25
35.25,-4.5,descending,236.45999
35.25,-4.25,descending,237.155
35.25,-4.0,descending,237.7425
35.25,-3.75,descending,239.83798
35.25,-3.5,descending,237.825
35.25,-3.25,descending,237.548
35.25,-3.0,descending,232.72166
35.25,-2.75,descending,225.30429
35.25,-2.5,descending,221.73625
35.25,-2.25,descending,221.18
35.25,0.0,descending,215.10999
35.25,4.5,descending,264.38397
35.25,4.75,descending,264.06665
35.25,5.0,descending,264.04333
35.25,5.25,descending,264.758
35.25,5.5,descending,265.27597
35.25,5.75,descending,265.2375
35.25,6.0,descending,264.95667
35.25,6.25,descending,264.315
35.25,6.5,descending,264.13998
35.25,6.75,descending,264.18997
35.25,7.0,descending,264.01
35.25,7.25,descending,263.635
35.25,7.5,descending,263.76
35.25,7.75,descending,263.97
35.25,8.0,descending,264.08334
35.25,8.25,descending,264.66498
35.25,8.5,descending,265.67667
35.25,8.75,descending,266.64334
35.25,9.0,descending,267.63
35.25,9.25,descending,269.01334
35.25,9.5,descending,270.055
35.25,9.75,descending,270.71
35.25,10.0,descending,271.03665
35.25,10.25,descending,270.3
35.25,10.5,descending,269.3
35.25,10.75,descending,262.03333
35.25,11.0,descending,242.465
35.25,11.25,descending,219.90332
35.25,11.5,descending,210.475
35.25,11.75,descending,208.92
35.25,12.0,descending,208.42499
