latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,185.44
35.25,-12.75,ascending,185.26666
35.25,-12.5,ascending,184.965
35.25,-12.25,ascending,184.65999
35.25,-12.0,ascending,184.66333
35.25,-11.75,ascending,184.70499
35.25,-11.5,ascending,184.885
35.25,-11.25,ascending,185.38666
35.25,-11.0,ascending,185.67334
35.25,-10.75,ascending,185.56
35.25,-10.5,ascending,185.24333
35.25,-10.25,ascending,185.01
35.25,-10.0,ascending,184.98665
35.25,-9.75,ascending,184.84332
35.25,-9.5,ascending,184.69
35.25,-9.25,ascending,184.7425
35.25,-9.0,ascending,185.095
35.25,-8.75,ascending,185.31
35.25,-8.5,ascending,185.70248
35.25,-8.25,ascending,185.86665
35.25,-8.0,ascending,185.56334
35.25,-7.75,ascending,185.092
35.25,-7.5,ascending,184.62
35.25,-7.25,ascending,184.06
35.25,-7.0,ascending,183.678
35.25,-6.75,ascending,184.074
35.25,-6.5,ascending,193.87856
35.25,-6.25,ascending,219.43428
35.25,-6.0,ascending,241.51799
35.25,0.75,ascending,272.28748
35.25,1.0,ascending,272.36002
35.25,1.25,ascending,271.61
35.25,1.5,ascending,271.41998
35.25,1.75,ascending,270.77002
35.25,2.0,ascending,271.818
35.25,2.25,ascending,272.605
35.25,2.5,ascending,274.94748
35.25,2.75,ascending,276.22998
35.25,3.0,ascending,276.78
35.25,3.25,ascending,276.59
35.25,3.5,ascending,275.3425
35.25,3.75,ascending,274.92334
35.25,4.0,ascending,275.40332
35.25,4.25,ascending,276.28
35.25,4.5,ascending,276.47998
35.25,4.75,ascending,275.63333
35.25,5.0,ascending,275.31
35.25,5.25,ascending,276.27
35.25,5.5,ascending,276.29
35.25,5.75,ascending,274.91333
35.25,6.0,ascending,273.14334
35.25,6.25,ascending,273.525
35.25,6.5,ascending,273.81332
35.25,6.75,ascending,274.53998
35.25,7.0,ascending,275.42
35.25,7.25,ascending,275.03
35.25,7.5,ascending,276.97998
35.25,7.75,ascending,279.28998
35.25,8.0,ascending,280.88333
35.25,8.25,ascending,283.04498
35.25,8.5,ascending,285.25998
35.25,8.75,ascending,287.61
35.25,9.0,ascending,288.41998
35.25,9.25,ascending,288.75
35.25,9.5,ascending,289.49
35.25,9.75,ascending,289.22498
35.25,10.0,ascending,290.21667
35.25,10.25,ascending,288.94
35.25,10.5,ascending,283.89664
35.25,10.75,ascending,275.72998
35.25,11.0,ascending,247.49666
35.25,11.25,ascending,207.97
35.25,11.5,ascending,190.50667
35.25,11.75,ascending,187.5
35.25,12.0,ascending,187.235
35.25,12.25,ascending,187.00334
35.25,12.5,ascending,186.815
35.25,12.75,ascending,186.20667
35.25,13.0,ascending,185.27666
35.25,13.25,ascending,184.79999
35.25,13.5,ascending,184.52
35.25,13.75,ascending,184.50334
35.25,14.0,ascending,185.17
35.25,14.25,ascending,186.63332
35.25,14.5,ascending,186.46666
