latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,226.54999
35.25,-12.75,ascending,226.26332
35.25,-12.5,ascending,225.15332
35.25,-12.25,ascending,224.87
35.25,-12.0,ascending,224.925
35.25,-11.75,ascending,224.415
35.25,-11.5,ascending,223.90332
35.25,-11.25,ascending,223.95
35.25,-11.0,ascending,224.56667
35.25,-10.75,ascending,225.04999
35.25,-10.5,ascending,225.21
35.25,-10.25,ascending,225.665
35.25,-10.0,ascending,226.15001
35.25,-9.75,ascending,225.875
35.25,-9.5,ascending,225.915
35.25,-9.25,ascending,226.26666
35.25,-9.0,ascending,226.196
35.25,-8.75,ascending,226.3675
35.25,-8.5,ascending,227.99666
35.25,-8.25,ascending,230.20667
35.25,-8.0,ascending,233.65
35.25,-7.75,ascending,235.10666
35.25,-7.5,ascending,233.25665
35.25,-0.75,ascending,281.9325
35.25,-0.5,ascending,282.97427
35.25,-0.25,ascending,284.156
35.25,0.0,ascending,275.45142
35.25,0.25,ascending,285.19
35.25,0.5,ascending,285.636
35.25,0.75,ascending,286.875
35.25,1.0,ascending,287.66333
35.25,1.25,ascending,288.5375
35.25,1.5,ascending,288.95334
35.25,1.75,ascending,289.07666
35.25,2.0,ascending,289.25665
35.25,2.25,ascending,289.42334
35.25,2.5,ascending,289.28665
35.25,2.75,ascending,289.13333
35.25,3.0,ascending,288.63333
35.25,3.25,ascending,288.52
35.25,3.5,ascending,287.97333
35.25,3.75,ascending,285.81998
35.25,4.0,ascending,283.05
35.25,4.25,ascending,279.14334
35.25,4.5,ascending,278.125
35.25,4.75,ascending,278.68
35.25,5.0,ascending,278.72
35.25,5.25,ascending,280.80997
35.25,5.5,ascending,283.195
35.25,5.75,ascending,285.79333
35.25,6.0,ascending,287.615
35.25,6.25,ascending,288.67334
35.25,6.5,ascending,289.345
35.25,6.75,ascending,288.58
35.25,7.0,ascending,287.03998
35.25,7.25,ascending,282.60666
35.25,7.5,ascending,280.25
35.25,7.75,ascending,279.985
35.25,8.0,ascending,282.22
35.25,8.25,ascending,285.66333
35.25,8.5,ascending,288.26
35.25,8.75,ascending,290.35
35.25,9.0,ascending,292.63
35.25,9.25,ascending,295.09335
35.25,9.5,ascending,296.99
35.25,9.75,ascending,298.21667
35.25,10.0,ascending,299.93
35.25,10.25,ascending,300.51
35.25,10.5,ascending,294.32333
35.25,10.75,ascending,283.965
35.25,11.0,ascending,259.3533
35.25,11.25,ascending,231.54498
35.25,11.5,ascending,221.76999
35.25,11.75,ascending,219.78333
35.25,12.0,ascending,219.45499
35.25,12.25,ascending,219.39
35.25,12.5,ascending,219.75
35.25,12.75,ascending,219.67
35.25,13.0,ascending,219.34999
35.25,13.25,ascending,219.345
35.25,13.5,ascending,219.52998
35.25,13.75,ascending,219.88666
35.25,14.0,ascending,220.71332
35.25,14.25,ascending,221.67499
35.25,14.5,ascending,221.45667
35.25,14.75,ascending,220.8675
35.25,15.0,ascending,220.7225
35.25,15.25,ascending,220.64998
35.25,15.5,ascending,220.47499
35.25,15.75,ascending,220.165
35.25,16.0,ascending,219.79599
35.25,16.25,ascending,219.45248
35.25,16.5,ascending,219.06999
35.25,16.75,ascending,218.68143
35.25,17.0,ascending,218.55598
35.25,17.25,ascending,218.595
35.25,24.0,ascending,252.24666
35.25,24.25,ascending,256.61166
35.25,24.5,ascending,259.12857
35.25,24.75,ascending,262.245
35.25,25.0,ascending,260.218
35.25,25.25,ascending,258.22
35.25,25.5,ascending,248.3925
35.25,25.75,ascending,240.7925
35.25,26.0,ascending,231.79665
35.25,26.25,ascending,226.9975
35.25,26.5,ascending,222.555
35.25,26.75,ascending,219.52
35.25,27.0,ascending,219.72667
35.25,27.25,ascending,220.70499
35.25,27.5,ascending,219.875
35.25,27.75,ascending,217.54
35.25,28.0,ascending,216.08499
35.25,28.25,ascending,215.53333
35.25,28.5,ascending,215.02666
35.25,28.75,ascending,214.08
35.25,29.0,ascending,213.725
35.25,29.25,ascending,213.71999
35.25,29.5,ascending,214.14
35.25,29.75,ascending,214.555
35.25,30.0,ascending,214.45
35.25,30.25,ascending,213.765
35.25,30.5,ascending,212.84999
35.25,30.75,ascending,212.385
35.25,31.0,ascending,212.19666
35.25,31.25,ascending,212.125
35.25,31.5,ascending,212.22499
35.25,31.75,ascending,212.85667
35.25,32.0,ascending,213.89
35.25,32.25,ascending,216.18999
35.25,32.5,ascending,219.79
35.25,32.75,ascending,227.6
35.25,33.0,ascending,231.435
35.25,33.25,ascending,242.675
35.25,33.5,ascending,238.84666
35.25,33.75,ascending,236.78
35.25,34.0,ascending,236.33665
35.25,34.25,ascending,227.18
35.25,34.5,ascending,221.17
35.25,34.75,ascending,215.90999
