latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,214.015
35.25,-12.75,ascending,213.93
35.25,-12.5,ascending,213.25667
35.25,-12.25,ascending,212.93333
35.25,-12.0,ascending,212.86
35.25,-11.75,ascending,213.09999
35.25,-11.5,ascending,213.51332
35.25,-11.25,ascending,213.93
35.25,-11.0,ascending,213.73332
35.25,-10.75,ascending,213.05333
35.25,-10.5,ascending,212.47667
35.25,-10.25,ascending,211.84
35.25,-10.0,ascending,211.08249
35.25,-9.75,ascending,210.68666
35.25,-9.5,ascending,210.67
35.25,-9.25,ascending,211.035
35.25,-9.0,ascending,211.98499
35.25,-8.75,ascending,212.59
35.25,-8.5,ascending,212.91
35.25,-8.25,ascending,212.54599
35.25,-8.0,ascending,211.14285
35.25,-7.75,ascending,210.6375
35.25,-7.5,ascending,211.01799
35.25,-0.75,ascending,267.84665
35.25,-0.5,ascending,270.71875
35.25,-0.25,ascending,272.11398
35.25,0.0,ascending,273.635
35.25,0.25,ascending,273.1275
35.25,0.5,ascending,273.08798
35.25,0.75,ascending,272.92334
35.25,1.0,ascending,273.362
35.25,1.25,ascending,274.04666
35.25,1.5,ascending,273.9675
35.25,1.75,ascending,274.305
35.25,2.0,ascending,274.92334
35.25,2.25,ascending,275.53333
35.25,2.5,ascending,276.39502
35.25,2.75,ascending,276.47998
35.25,3.0,ascending,275.875
35.25,3.25,ascending,275.08
35.25,3.5,ascending,273.13
35.25,3.75,ascending,270.97665
35.25,4.0,ascending,269.88666
35.25,4.25,ascending,268.21
35.25,4.5,ascending,266.31665
35.25,4.75,ascending,262.98666
35.25,5.0,ascending,261.68668
35.25,5.25,ascending,264.1
35.25,5.5,ascending,265.24667
35.25,5.75,ascending,264.55
35.25,6.0,ascending,264.00668
35.25,6.25,ascending,264.135
35.25,6.5,ascending,265.61
35.25,6.75,ascending,266.04498
35.25,7.0,ascending,264.78665
35.25,7.25,ascending,262.79498
35.25,7.5,ascending,263.02
35.25,7.75,ascending,263.54498
35.25,8.0,ascending,264.84335
35.25,8.25,ascending,266.615
35.25,8.5,ascending,267.49667
35.25,8.75,ascending,268.94
35.25,9.0,ascending,269.78333
35.25,9.25,ascending,271.10498
35.25,9.5,ascending,272.38
35.25,9.75,ascending,274.41
35.25,10.0,ascending,274.93332
35.25,10.25,ascending,274.055
35.25,10.5,ascending,271.14667
35.25,10.75,ascending,266.21
35.25,11.0,ascending,253.19
35.25,11.25,ascending,230.62334
35.25,11.5,ascending,219.745
35.25,11.75,ascending,217.54
35.25,12.0,ascending,216.31
35.25,12.25,ascending,214.63
35.25,12.5,ascending,213.92334
35.25,12.75,ascending,213.49666
35.25,13.0,ascending,211.23999
35.25,13.25,ascending,209.28333
35.25,13.5,ascending,208.57332
35.25,13.75,ascending,208.36333
35.25,14.0,ascending,208.77249
35.25,14.25,ascending,209.29
35.25,14.5,ascending,208.59332
35.25,14.75,ascending,207.9125
35.25,15.0,ascending,207.7225
35.25,15.25,ascending,207.6875
35.25,15.5,ascending,207.59
35.25,15.75,ascending,207.42332
35.25,16.0,ascending,207.2925
35.25,16.25,ascending,207.3375
35.25,16.5,ascending,207.582
35.25,16.75,ascending,207.45401
35.25,17.0,ascending,207.08286
35.25,17.25,ascending,206.932
35.25,24.0,ascending,238.68333
35.25,24.25,ascending,243.12715
35.25,24.5,ascending,246.59427
35.25,24.75,ascending,247.6725
35.25,25.0,ascending,249.314
35.25,25.25,ascending,243.7975
35.25,25.5,ascending,241.235
35.25,25.75,ascending,232.055
35.25,26.0,ascending,224.14499
35.25,26.25,ascending,220.56
35.25,26.5,ascending,214.69
35.25,26.75,ascending,212.9725
35.25,27.0,ascending,213.58499
35.25,27.25,ascending,214.51498
35.25,27.5,ascending,214.74333
35.25,27.75,ascending,213.36333
35.25,28.0,ascending,212.31665
35.25,28.25,ascending,212.29
35.25,28.5,ascending,212.34332
35.25,28.75,ascending,212.34334
35.25,29.0,ascending,212.48665
35.25,29.25,ascending,212.61665
35.25,29.5,ascending,212.65
35.25,29.75,ascending,212.91333
35.25,30.0,ascending,213.56
35.25,30.25,ascending,214.3
35.25,30.5,ascending,214.76
35.25,30.75,ascending,214.37334
35.25,31.0,ascending,213.82999
35.25,31.25,ascending,212.76
35.25,31.5,ascending,211.94
35.25,31.75,ascending,211.83667
35.25,32.0,ascending,213.22002
35.25,32.25,ascending,217.13
35.25,32.5,ascending,218.47998
35.25,32.75,ascending,224.89499
35.25,33.0,ascending,228.035
35.25,33.25,ascending,236.02998
35.25,33.5,ascending,232.77
35.25,33.75,ascending,235.56
35.25,34.0,ascending,230.59
35.25,34.25,ascending,222.91667
35.25,34.5,ascending,216.30666
35.25,34.75,ascending,212.1
35.25,35.0,ascending,210.70332
35.25,35.25,ascending,210.79999
35.25,35.5,ascending,213.85999
35.25,35.75,ascending,228.495
35.25,36.0,ascending,251.97499
35.25,36.25,ascending,276.76666
35.25,36.5,ascending,282.485
35.25,36.75,ascending,283.84335
35.25,37.0,ascending,282.925
35.25,37.25,ascending,281.20334
35.25,37.5,ascending,281.0167
35.25,37.75,ascending,281.265
35.25,38.0,ascending,280.775
35.5,-13.0,ascending,215.33333
35.5,-12.75,ascending,215.23375
35.5,-12.5,ascending,214.23125
35.5,-12.25,ascending,214.06142
35.5,-12.0,ascending,213.80249
35.5,-11.75,ascending,213.83858
35.5,-11.5,ascending,214.21666
35.5,-11.25,ascending,214.30571
35.5,-11.0,ascending,214.24554
35.5,-10.75,ascending,214.02998
35.5,-10.5,ascending,213.39221
35.5,-10.25,ascending,212.78
35.5,-10.0,ascending,211.49554
35.5,-9.75,ascending,210.529
35.5,-9.5,ascending,210.13332
35.5,-9.25,ascending,210.13167
35.5,-9.0,ascending,210.60428
35.5,-8.75,ascending,211.37999
35.5,-8.5,ascending,212.75
35.5,-8.25,ascending,214.21375
35.5,-8.0,ascending,213.93788
35.5,-7.75,ascending,212.35538
35.5,-7.5,ascending,211.94832
35.5,-0.75,ascending,258.966
35.5,-0.5,ascending,263.4579
35.5,-0.25,ascending,266.49213
35.5,0.0,ascending,261.6122
35.5,0.25,ascending,268.57748
35.5,0.5,ascending,269.16583
35.5,0.75,ascending,269.97092
35.5,1.0,ascending,270.8918
35.5,1.25,ascending,272.00092
35.5,1.5,ascending,272.21777
35.5,1.75,ascending,272.65497
35.5,2.0,ascending,273.39398
35.5,2.25,ascending,274.46
35.5,2.5,ascending,274.8089
35.5,2.75,ascending,274.90332
35.5,3.0,ascending,274.54376
35.5,3.25,ascending,273.61624
35.5,3.5,ascending,271.91
35.5,3.75,ascending,270.22287
35.5,4.0,ascending,268.22498
35.5,4.25,ascending,265.71426
35.5,4.5,ascending,262.5
35.5,4.75,ascending,260.3222
35.5,5.0,ascending,260.54666
35.5,5.25,ascending,262.57428
35.5,5.5,ascending,263.12
35.5,5.75,ascending,262.27426
35.5,6.0,ascending,262.17715
35.5,6.25,ascending,262.74124
35.5,6.5,ascending,263.58832
35.5,6.75,ascending,262.70572
35.5,7.0,ascending,261.2914
35.5,7.25,ascending,259.7257
35.5,7.5,ascending,260.65714
35.5,7.75,ascending,262.32855
35.5,8.0,ascending,263.97665
35.5,8.25,ascending,265.66498
35.5,8.5,ascending,266.845
35.5,8.75,ascending,267.8775
35.5,9.0,ascending,268.76572
35.5,9.25,ascending,269.7314
35.5,9.5,ascending,271.77664
35.5,9.75,ascending,272.6243
35.5,10.0,ascending,273.4075
35.5,10.25,ascending,271.9775
35.5,10.5,ascending,267.9714
35.5,10.75,ascending,260.0843
35.5,11.0,ascending,244.03429
35.5,11.25,ascending,231.35428
35.5,11.5,ascending,222.23999
35.5,11.75,ascending,218.19142
35.5,12.0,ascending,216.315
35.5,12.25,ascending,213.80249
35.5,12.5,ascending,212.8775
35.5,12.75,ascending,212.01
35.5,13.0,ascending,210.05124
35.5,13.25,ascending,208.57713
35.5,13.5,ascending,208.071
35.5,13.75,ascending,208.1175
35.5,14.0,ascending,209.10777
35.5,14.25,ascending,210.74374
35.5,14.5,ascending,209.69221
35.5,14.75,ascending,208.0311
35.5,15.0,ascending,207.5609
35.5,15.25,ascending,207.57999
35.5,15.5,ascending,207.55833
35.5,15.75,ascending,207.44077
35.5,16.0,ascending,207.44714
35.5,16.25,ascending,207.55666
35.5,16.5,ascending,207.80556
35.5,16.75,ascending,207.74666
35.5,17.0,ascending,207.31422
35.5,17.25,ascending,207.0625
35.5,24.0,ascending,235.75822
35.5,24.25,ascending,235.28055
35.5,24.5,ascending,233.98187
35.5,24.75,ascending,229.67308
35.5,25.0,ascending,227.70714
35.5,25.25,ascending,222.44908
35.5,25.5,ascending,222.09833
35.5,25.75,ascending,217.40999
35.5,26.0,ascending,214.45601
35.5,26.25,ascending,213.05273
35.5,26.5,ascending,211.6522
35.5,26.75,ascending,211.98888
35.5,27.0,ascending,214.002
35.5,27.25,ascending,215.79889
35.5,27.5,ascending,215.36554
35.5,27.75,ascending,213.855
35.5,28.0,ascending,213.5875
35.5,28.25,ascending,214.4375
35.5,28.5,ascending,214.06499
35.5,28.75,ascending,213.745
35.5,29.0,ascending,213.70285
35.5,29.25,ascending,213.86374
