latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,195.5
35.25,-12.75,descending,195.37334
35.25,-12.5,descending,196.85
35.25,-12.25,descending,197.78667
35.25,-12.0,descending,199.0475
35.25,-11.75,descending,204.355
35.25,-11.5,descending,210.67749
35.25,-11.25,descending,210.92749
35.25,-11.0,descending,205.65999
35.25,-10.75,descending,200.50601
35.25,-10.5,descending,198.18713
35.25,-10.25,descending,199.53429
35.25,-10.0,descending,202.472
35.25,-3.25,descending,219.87666
35.25,-3.0,descending,222.17857
35.25,-2.75,descending,219.50165
35.25,-2.5,descending,212.38599
35.25,-2.25,descending,210.03
35.25,-2.0,descending,208.84666
35.25,-1.75,descending,215.14
35.25,-1.5,descending,230.39749
35.25,-1.25,descending,247.56999
35.25,-1.0,descending,256.12
35.25,-0.75,descending,259.385
35.25,-0.5,descending,260.33002
35.25,-0.25,descending,261.18
35.25,0.0,descending,261.30334
35.25,0.25,descending,261.06665
35.25,0.5,descending,261.04498
35.25,0.75,descending,261.11
35.25,1.0,descending,261.52997
35.25,1.25,descending,262.06332
35.25,1.5,descending,262.19
35.25,1.75,descending,262.18
35.25,2.0,descending,262.485
35.25,2.25,descending,263.08667
35.25,2.5,descending,263.88
35.25,2.75,descending,264.0
35.25,3.0,descending,263.2333
35.25,3.25,descending,262.87332
35.25,3.5,descending,261.55
35.25,3.75,descending,261.36667
35.25,4.0,descending,261.78497
35.25,4.25,descending,261.29498
35.25,4.5,descending,260.245
35.25,4.75,descending,259.16666
35.25,5.0,descending,260.44
35.25,5.25,descending,261.6
35.25,5.5,descending,260.86
35.25,5.75,descending,260.60666
35.25,6.0,descending,260.65
35.25,6.25,descending,260.69998
35.25,6.5,descending,261.19
35.25,6.75,descending,260.52332
35.25,7.0,descending,258.995
35.25,7.25,descending,258.82666
35.25,7.5,descending,258.805
35.25,7.75,descending,258.93997
35.25,8.0,descending,259.96335
35.25,8.25,descending,261.005
35.25,8.5,descending,261.74
35.25,8.75,descending,262.425
35.25,9.0,descending,263.42667
35.25,9.25,descending,265.10333
35.25,9.5,descending,265.91998
35.25,9.75,descending,266.53998
35.25,10.0,descending,266.65
35.25,10.25,descending,263.62332
35.25,10.5,descending,258.05
35.25,10.75,descending,241.96666
35.25,11.0,descending,210.2
35.25,11.25,descending,188.56
35.25,11.5,descending,183.70667
35.25,11.75,descending,183.29
35.25,12.0,descending,183.2625
35.25,12.25,descending,183.36665
35.25,12.5,descending,183.4925
35.25,12.75,descending,183.48999
35.25,13.0,descending,183.50499
35.25,13.25,descending,183.6675
35.25,13.5,descending,183.91399
35.25,13.75,descending,184.2275
35.25,14.0,descending,184.50166
35.25,14.25,descending,184.795
35.25,14.5,descending,184.99445
35.25,14.75,descending,184.985
35.25,35.5,descending,198.72571
35.25,35.75,descending,207.15
35.25,36.0,descending,223.60832
35.25,36.25,descending,245.564
35.25,36.5,descending,261.042
35.25,36.75,descending,266.955
35.25,37.0,descending,267.6725
35.25,37.25,descending,267.06
35.25,37.5,descending,266.84
35.25,37.75,descending,267.16666
35.25,38.0,descending,267.53497
35.5,-13.0,descending,195.95999
35.5,-12.75,descending,196.34099
35.5,-12.5,descending,200.1789
35.5,-12.25,descending,202.99908
35.5,-12.0,descending,204.27998
35.5,-11.75,descending,206.585
35.5,-11.5,descending,206.21
35.5,-11.25,descending,203.68428
35.5,-11.0,descending,199.6907
35.5,-10.75,descending,198.07124
35.5,-10.5,descending,197.96777
35.5,-10.25,descending,200.41869
35.5,-10.0,descending,204.3479
35.5,-3.25,descending,202.9
35.5,-3.0,descending,201.51859
35.5,-2.75,descending,200.80353
35.5,-2.5,descending,198.05858
35.5,-2.25,descending,194.86
35.5,-2.0,descending,194.79999
35.5,-1.75,descending,196.21498
35.5,-1.5,descending,207.00728
35.5,-1.25,descending,222.36444
35.5,-1.0,descending,242.53453
35.5,-0.75,descending,252.15555
35.5,-0.5,descending,257.1909
35.5,-0.25,descending,259.35
35.5,0.0,descending,260.3678
35.5,0.25,descending,260.26874
35.5,0.5,descending,260.21
35.5,0.75,descending,260.43887
35.5,1.0,descending,261.07623
35.5,1.25,descending,261.8922
35.5,1.5,descending,262.15714
35.5,1.75,descending,261.90665
35.5,2.0,descending,261.85126
35.5,2.25,descending,262.5925
35.5,2.5,descending,263.4714
35.5,2.75,descending,264.28143
35.5,3.0,descending,264.37375
35.5,3.25,descending,264.225
35.5,3.5,descending,262.61444
35.5,3.75,descending,261.89334
35.5,4.0,descending,262.38284
35.5,4.25,descending,262.12668
35.5,4.5,descending,260.63666
35.5,4.75,descending,258.46
35.5,5.0,descending,259.10498
35.5,5.25,descending,260.87143
35.5,5.5,descending,260.12997
35.5,5.75,descending,259.7271
35.5,6.0,descending,260.18857
35.5,6.25,descending,260.0775
35.5,6.5,descending,259.8375
35.5,6.75,descending,259.34198
35.5,7.0,descending,257.20712
35.5,7.25,descending,257.53
35.5,7.5,descending,258.63126
35.5,7.75,descending,258.94284
35.5,8.0,descending,259.81125
35.5,8.25,descending,260.8557
35.5,8.5,descending,261.49124
35.5,8.75,descending,262.115
35.5,9.0,descending,263.28143
35.5,9.25,descending,264.44427
35.5,9.5,descending,265.4025
35.5,9.75,descending,265.94556
35.5,10.0,descending,265.2911
35.5,10.25,descending,261.83286
35.5,10.5,descending,257.70123
35.5,10.75,descending,243.73625
35.5,11.0,descending,209.09
35.5,11.25,descending,187.41998
35.5,11.5,descending,183.67332
35.5,11.75,descending,183.36
35.5,12.0,descending,183.33556
35.5,12.25,descending,183.525
35.5,12.5,descending,183.72363
35.5,12.75,descending,183.65454
35.5,13.0,descending,183.60417
35.5,13.25,descending,183.73691
35.5,13.5,descending,183.96461
35.5,13.75,descending,184.20932
35.5,14.0,descending,184.54176
35.5,14.25,descending,185.15631
35.5,14.5,descending,185.49727
35.5,14.75,descending,185.20999
35.5,35.5,descending,201.74823
35.5,35.75,descending,211.34293
35.5,36.0,descending,228.19125
35.5,36.25,descending,246.96143
35.5,36.5,descending,259.9946
35.5,36.75,descending,265.84
35.5,37.0,descending,267.185
35.5,37.25,descending,266.98636
35.5,37.5,descending,267.229
35.5,37.75,descending,267.75552
35.5,38.0,descending,268.17502
35.75,-13.0,descending,198.635
35.75,-12.75,descending,202.39888
35.75,-12.5,descending,209.316
35.75,-12.25,descending,214.03667
35.75,-12.0,descending,211.924
35.75,-11.75,descending,207.18083
35.75,-11.5,descending,201.284
35.75,-11.25,descending,199.13081
35.75,-11.0,descending,199.59999
35.75,-10.75,descending,200.92857
35.75,-10.5,descending,203.14
35.75,-10.25,descending,207.16055
35.75,-10.0,descending,210.83269
35.75,-9.75,descending,214.076
35.75,-3.25,descending,192.68
35.75,-3.0,descending,190.096
35.75,-2.75,descending,189.06937
35.75,-2.5,descending,188.765
35.75,-2.25,descending,188.17308
35.75,-2.0,descending,187.57077
35.75,-1.75,descending,187.06
35.75,-1.5,descending,189.04091
35.75,-1.25,descending,198.05399
35.75,-1.0,descending,209.63222
35.75,-0.75,descending,228.23112
35.75,-0.5,descending,236.79332
35.75,-0.25,descending,245.4375
35.75,0.0,descending,252.74333
35.75,0.25,descending,257.31113
35.75,0.5,descending,259.0225
35.75,0.75,descending,259.44998
35.75,1.0,descending,260.56442
35.75,1.25,descending,261.9757
35.75,1.5,descending,262.905
35.75,1.75,descending,262.36285
35.75,2.0,descending,261.67502
35.75,2.25,descending,261.75143
35.75,2.5,descending,262.75
35.75,2.75,descending,263.615
35.75,3.0,descending,264.27124
35.75,3.25,descending,264.6314
35.75,3.5,descending,263.87857
35.75,3.75,descending,262.55426
35.75,4.0,descending,262.39572
35.75,4.25,descending,262.35715
35.75,4.5,descending,261.35666
35.75,4.75,descending,259.37997
35.75,5.0,descending,258.84
35.75,5.25,descending,260.02832
35.75,5.5,descending,259.58572
35.75,5.75,descending,259.0057
35.75,6.0,descending,259.7514
35.75,6.25,descending,259.462
35.75,6.5,descending,257.9
35.75,6.75,descending,256.5275
35.75,7.0,descending,254.48332
35.75,7.25,descending,256.176
35.75,7.5,descending,258.75876
35.75,7.75,descending,259.39285
35.75,8.0,descending,260.13498
35.75,8.25,descending,260.94873
35.75,8.5,descending,261.2475
35.75,8.75,descending,261.48398
35.75,9.0,descending,262.13498
35.75,9.25,descending,263.10568
35.75,9.5,descending,264.165
35.75,9.75,descending,264.81998
35.75,10.0,descending,263.425
35.75,10.25,descending,258.46
35.75,10.5,descending,249.98749
35.75,10.75,descending,229.36124
35.75,11.0,descending,202.55374
35.75,11.25,descending,186.13124
35.75,11.5,descending,183.73444
35.75,11.75,descending,183.51556
35.75,12.0,descending,183.48888
35.75,12.25,descending,183.728
35.75,12.5,descending,183.94
35.75,12.75,descending,184.01181
35.75,13.0,descending,183.94635
35.75,13.25,descending,183.9775
35.75,13.5,descending,184.19
35.75,13.75,descending,184.5507
35.75,14.0,descending,185.94643
35.75,14.25,descending,188.47063
35.75,14.5,descending,188.1738
35.75,14.75,descending,185.95583
35.75,15.0,descending,185.18
35.75,35.5,descending,204.21666
35.75,35.75,descending,214.73776
35.75,36.0,descending,233.62265
35.75,36.25,descending,251.75215
35.75,36.5,descending,261.71
35.75,36.75,descending,265.1418
35.75,37.0,descending,265.74728
35.75,37.25,descending,265.35297
35.75,37.5,descending,265.508
35.75,37.75,descending,265.767
35.75,38.0,descending,265.83002
36.0,-13.0,descending,206.5725
36.0,-12.75,descending,215.974
36.0,-12.5,descending,222.76299
36.0,-12.25,descending,223.922
36.0,-12.0,descending,219.34546
36.0,-11.75,descending,212.15999
36.0,-11.5,descending,207.46582
36.0,-11.25,descending,209.82832
36.0,-11.0,descending,212.16429
36.0,-10.75,descending,215.73466
36.0,-10.5,descending,218.10687
36.0,-10.25,descending,219.64896
36.0,-10.0,descending,219.5854
36.0,-9.75,descending,216.36053
36.0,-3.0,descending,187.24525
36.0,-2.75,descending,186.66646
36.0,-2.5,descending,186.46124
36.0,-2.25,descending,186.34785
36.0,-2.0,descending,186.02
36.0,-1.75,descending,185.62091
36.0,-1.5,descending,185.28583
36.0,-1.25,descending,185.89082
36.0,-1.0,descending,190.185
36.0,-0.75,descending,196.76799
36.0,-0.5,descending,206.78
36.0,-0.25,descending,214.56125
36.0,0.0,descending,226.67
36.0,0.25,descending,242.0875
36.0,0.5,descending,253.925
36.0,0.75,descending,258.55573
36.0,1.0,descending,259.2825
36.0,1.25,descending,261.20123
36.0,1.5,descending,263.4025
36.0,1.75,descending,263.7689
36.0,2.0,descending,262.27444
36.0,2.25,descending,261.47
36.0,2.5,descending,261.6325
36.0,2.75,descending,262.6157
36.0,3.0,descending,263.16144
36.0,3.25,descending,263.2975
36.0,3.5,descending,263.16833
36.0,3.75,descending,262.51624
36.0,4.0,descending,262.23624
36.0,4.25,descending,262.22714
36.0,4.5,descending,261.7143
36.0,4.75,descending,260.965
36.0,5.0,descending,259.99
36.0,5.25,descending,259.96
36.0,5.5,descending,259.12857
36.0,5.75,descending,258.33856
36.0,6.0,descending,259.22714
36.0,6.25,descending,259.05374
36.0,6.5,descending,257.29333
36.0,6.75,descending,256.04855
36.0,7.0,descending,254.83624
36.0,7.25,descending,256.475
36.0,7.5,descending,258.9575
36.0,7.75,descending,259.76166
36.0,8.0,descending,260.516
36.0,8.25,descending,261.13
36.0,8.5,descending,261.268
36.0,8.75,descending,261.30142
36.0,9.0,descending,261.53998
36.0,9.25,descending,262.21143
36.0,9.5,descending,263.01123
36.0,9.75,descending,263.56998
36.0,10.0,descending,262.1875
36.0,10.25,descending,254.53142
36.0,10.5,descending,233.44499
36.0,10.75,descending,206.30713
36.0,11.0,descending,191.77888
36.0,11.25,descending,184.49445
36.0,11.5,descending,183.746
36.0,11.75,descending,183.64221
36.0,12.0,descending,183.663
36.0,12.25,descending,183.88556
36.0,12.5,descending,184.23363
36.0,12.75,descending,184.5
36.0,13.0,descending,184.336
36.0,13.25,descending,184.234
36.0,13.5,descending,184.50539
36.0,13.75,descending,185.46748
36.0,14.0,descending,188.69786
36.0,14.25,descending,191.47351
36.0,14.5,descending,188.4381
36.0,14.75,descending,185.63292
36.0,15.0,descending,185.16641
36.0,35.5,descending,204.7525
36.0,35.75,descending,212.19632
36.0,36.0,descending,229.71625
36.0,36.25,descending,249.91066
36.0,36.5,descending,262.16846
36.0,36.75,descending,265.92307
36.0,37.0,descending,265.5391
36.0,37.25,descending,263.81418
36.0,37.5,descending,261.87363
36.0,37.75,descending,260.62332
36.0,38.0,descending,259.79666
36.25,-13.0,descending,219.25
36.25,-12.75,descending,227.13875
36.25,-12.5,descending,231.691
36.25,-12.25,descending,229.04666
36.25,-12.0,descending,226.17099
36.25,-11.75,descending,224.09908
36.25,-11.5,descending,225.2325
36.25,-11.25,descending,229.15916
36.25,-11.0,descending,231.95
36.25,-10.75,descending,234.39285
36.25,-10.5,descending,232.30286
36.25,-10.25,descending,226.91812
36.25,-10.0,descending,219.0
36.25,-9.75,descending,211.13332
36.25,-9.5,descending,207.125
36.25,-3.0,descending,187.47812
36.25,-2.75,descending,186.23
36.25,-2.5,descending,185.59332
36.25,-2.25,descending,185.20999
36.25,-2.0,descending,184.79768
36.25,-1.75,descending,184.45091
36.25,-1.5,descending,184.20818
36.25,-1.25,descending,183.94221
36.25,-1.0,descending,184.03726
36.25,-0.75,descending,184.36
36.25,-0.5,descending,186.90201
36.25,-0.25,descending,189.95
36.25,0.0,descending,197.30374
36.25,0.25,descending,211.75249
36.25,0.5,descending,230.92123
36.25,0.75,descending,245.9611
36.25,1.0,descending,253.29749
36.25,1.25,descending,256.35126
36.25,1.5,descending,259.5657
36.25,1.75,descending,260.89572
36.25,2.0,descending,260.83835
36.25,2.25,descending,259.95123
36.25,2.5,descending,260.11832
36.25,2.75,descending,261.14856
36.25,3.0,descending,261.99124
36.25,3.25,descending,261.96667
36.25,3.5,descending,261.93124
36.25,3.75,descending,261.795
36.25,4.0,descending,262.415
36.25,4.25,descending,262.99167
36.25,4.5,descending,262.675
36.25,4.75,descending,261.7625
36.25,5.0,descending,260.32
36.25,5.25,descending,259.08572
36.25,5.5,descending,258.87
36.25,5.75,descending,258.27664
36.25,6.0,descending,258.60428
36.25,6.25,descending,258.76334
36.25,6.5,descending,258.1457
36.25,6.75,descending,257.65
36.25,7.0,descending,257.47626
36.25,7.25,descending,258.1657
36.25,7.5,descending,259.0175
36.25,7.75,descending,259.68713
36.25,8.0,descending,260.38998
36.25,8.25,descending,261.03
36.25,8.5,descending,261.32874
36.25,8.75,descending,261.2914
36.25,9.0,descending,261.50446
36.25,9.25,descending,262.0414
36.25,9.5,descending,262.72714
36.25,9.75,descending,263.04285
36.25,10.0,descending,261.87875
36.25,10.25,descending,250.41124
36.25,10.5,descending,221.68
36.25,10.75,descending,198.19858
36.25,11.0,descending,187.76375
36.25,11.25,descending,184.36499
36.25,11.5,descending,183.79666
36.25,11.75,descending,183.73999
36.25,12.0,descending,183.87
36.25,12.25,descending,184.204
36.25,12.5,descending,184.7
36.25,12.75,descending,184.89583
36.25,13.0,descending,184.53636
36.25,13.25,descending,184.37999
36.25,13.5,descending,184.60167
36.25,13.75,descending,185.67665
36.25,14.0,descending,188.18642
36.25,14.25,descending,188.1657
36.25,14.5,descending,186.06529
36.25,14.75,descending,185.326
36.25,15.0,descending,185.52959
36.25,35.5,descending,208.944
36.25,35.75,descending,214.605
36.25,36.0,descending,229.86118
36.25,36.25,descending,248.62466
36.25,36.5,descending,262.02786
36.25,36.75,descending,266.87167
36.25,37.0,descending,267.1318
36.25,37.25,descending,265.93597
36.25,37.5,descending,263.539
36.25,37.75,descending,260.43887
36.25,38.0,descending,259.162
36.5,-13.0,descending,223.92
36.5,-12.75,descending,228.85666
36.5,-12.5,descending,229.736
36.5,-12.25,descending,227.944
36.5,-12.0,descending,228.00111
36.5,-11.75,descending,231.48907
