latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,186.59999
35.25,-12.75,ascending,186.68
35.25,-12.5,ascending,186.90332
35.25,-12.25,ascending,187.33667
35.25,-12.0,ascending,187.63998
35.25,-11.75,ascending,188.15999
35.25,-11.5,ascending,188.62
35.25,-11.25,ascending,189.01
35.25,-11.0,ascending,189.39
35.25,-10.75,ascending,189.70999
35.25,-10.5,ascending,189.96999
35.25,-10.25,ascending,190.105
35.25,-10.0,ascending,190.2
35.25,-9.75,ascending,190.06
35.25,-9.5,ascending,190.2
35.25,-9.25,ascending,190.70999
35.25,-9.0,ascending,191.07666
35.25,-8.75,ascending,190.975
35.25,-8.5,ascending,190.98665
35.25,-8.25,ascending,191.135
35.25,-8.0,ascending,191.26332
35.25,-7.75,ascending,191.23999
35.25,-7.5,ascending,191.465
35.25,-7.25,ascending,191.97667
35.25,-7.0,ascending,192.14499
35.25,-6.75,ascending,192.03
35.25,-6.5,ascending,193.28333
35.25,-6.25,ascending,207.08667
35.25,-6.0,ascending,248.18
35.25,-5.75,ascending,278.98666
35.25,-5.5,ascending,273.33
35.25,-5.25,ascending,250.16333
35.25,-5.0,ascending,228.28333
35.25,-4.75,ascending,212.78667
35.25,-4.5,ascending,207.97333
35.25,-4.25,ascending,203.96666
35.25,-4.0,ascending,205.125
35.25,-3.75,ascending,206.305
35.25,-3.5,ascending,207.49666
35.25,-3.25,ascending,207.51498
35.25,-3.0,ascending,209.07999
35.25,-2.75,ascending,201.22
35.25,-2.5,ascending,194.12666
35.25,-2.25,ascending,191.944
35.25,-2.0,ascending,191.555
35.25,-1.75,ascending,202.17665
35.25,-1.5,ascending,226.025
35.25,-1.25,ascending,238.52666
35.25,5.5,ascending,288.236
35.25,5.75,ascending,286.64832
35.25,6.0,ascending,284.3643
35.25,6.25,ascending,282.53598
35.25,6.5,ascending,281.50833
35.25,6.75,ascending,281.03
35.25,7.0,ascending,280.71002
35.25,7.25,ascending,280.47
35.25,7.5,ascending,280.1975
35.25,7.75,ascending,280.6575
35.25,8.0,ascending,281.52664
35.25,8.25,ascending,282.47665
35.25,8.5,ascending,283.56
35.25,8.75,ascending,284.56
35.25,9.0,ascending,285.54333
35.25,9.25,ascending,286.7233
35.25,9.5,ascending,288.07333
35.25,9.75,ascending,289.26
35.25,10.0,ascending,290.22498
35.25,10.25,ascending,289.22665
35.25,10.5,ascending,285.45502
35.25,10.75,ascending,278.92
35.25,11.0,ascending,261.61
