latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,209.63998
35.25,-12.75,descending,209.856
35.25,-12.5,descending,210.27333
35.25,-12.25,descending,210.61333
35.25,-12.0,descending,210.71
35.25,-11.75,descending,210.59999
35.25,-11.5,descending,210.43
35.25,-11.25,descending,210.05
35.25,-11.0,descending,209.76
35.25,-10.75,descending,209.75
35.25,-10.5,descending,209.81665
35.25,-10.25,descending,209.73
35.25,-10.0,descending,209.51332
35.25,-9.75,descending,209.64667
35.25,-9.5,descending,210.38667
35.25,-9.25,descending,210.52666
35.25,-9.0,descending,210.18
35.25,-8.75,descending,209.64
35.25,-8.5,descending,209.37334
35.25,-8.25,descending,209.165
35.25,-8.0,descending,208.78333
35.25,-7.75,descending,208.43
35.25,-7.5,descending,208.185
35.25,-7.25,descending,207.87666
35.25,-7.0,descending,207.635
35.25,-6.75,descending,207.7
35.25,-6.5,descending,210.155
35.25,-6.25,descending,226.69499
35.25,-6.0,descending,251.7
35.25,-5.75,descending,263.70502
35.25,-5.5,descending,264.06
35.25,-5.25,descending,258.46335
35.25,-5.0,descending,252.685
35.25,-4.75,descending,241.25334
35.25,-4.5,descending,239.015
35.25,-4.25,descending,238.75665
35.25,-4.0,descending,237.635
35.25,-3.75,descending,239.66667
35.25,-3.5,descending,240.125
35.25,-3.25,descending,242.16333
35.25,-3.0,descending,240.28667
35.25,-2.75,descending,233.86499
35.25,-2.5,descending,231.18666
35.25,-2.25,descending,229.14499
35.25,-2.0,descending,229.0
35.25,-1.75,descending,240.92499
35.25,-1.5,descending,245.75
35.25,-1.25,descending,252.30333
35.25,-1.0,descending,258.55002
35.25,-0.75,descending,260.08
35.25,-0.5,descending,261.91998
35.25,-0.25,descending,262.71335
35.25,-0.0,descending,249.82748
35.25,0.25,descending,263.42
35.25,0.5,descending,263.45
35.25,0.75,descending,263.40665
35.25,1.0,descending,263.11667
35.25,1.25,descending,262.4275
35.25,1.5,descending,261.66666
35.25,1.75,descending,261.2175
35.25,2.0,descending,261.41998
35.25,2.25,descending,261.5075
35.25,2.5,descending,261.535
35.25,2.75,descending,261.886
35.25,3.0,descending,261.608
35.25,3.25,descending,260.08334
35.25,3.5,descending,259.43332
35.25,3.75,descending,260.08374
35.25,4.0,descending,260.19
35.25,10.75,descending,250.474
35.25,11.0,descending,244.25429
35.25,11.25,descending,232.054
35.25,11.5,descending,220.6175
35.25,11.75,descending,211.316
35.25,12.0,descending,208.93
