latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,189.20999
35.25,-12.75,ascending,189.18
35.25,-12.5,ascending,189.195
35.25,-12.25,ascending,189.12
35.25,-12.0,ascending,189.14667
35.25,-11.75,ascending,189.03333
35.25,-11.5,ascending,189.13
35.25,-11.25,ascending,189.19666
35.25,-11.0,ascending,188.89333
35.25,-10.75,ascending,188.54
35.25,-10.5,ascending,188.19
35.25,-10.25,ascending,188.08998
35.25,-10.0,ascending,188.25
35.25,-9.75,ascending,188.38
35.25,-9.5,ascending,188.39249
35.25,-9.25,ascending,187.92749
35.25,-9.0,ascending,187.29599
35.25,-8.75,ascending,186.815
35.25,-8.5,ascending,186.325
35.25,-8.25,ascending,185.79
35.25,-8.0,ascending,185.424
35.25,-7.75,ascending,185.273
35.25,-7.5,ascending,185.23
35.25,-0.75,ascending,276.22
35.25,-0.5,ascending,280.5175
35.25,-0.25,ascending,281.882
35.25,-0.0,ascending,267.91833
35.25,0.25,ascending,283.34
35.25,0.5,ascending,283.336
35.25,0.75,ascending,282.91666
35.25,1.0,ascending,282.715
35.25,1.25,ascending,282.305
35.25,1.5,ascending,282.13333
35.25,1.75,ascending,281.5925
35.25,2.0,ascending,281.26666
35.25,2.25,ascending,281.1033
35.25,2.5,ascending,281.16666
35.25,2.75,ascending,282.20502
35.25,3.0,ascending,283.78665
35.25,3.25,ascending,284.37332
35.25,3.5,ascending,283.24667
35.25,3.75,ascending,282.3933
35.25,4.0,ascending,282.96997
35.25,4.25,ascending,283.88666
35.25,4.5,ascending,285.04666
35.25,4.75,ascending,284.25333
35.25,5.0,ascending,283.865
35.25,5.25,ascending,285.47665
35.25,5.5,ascending,285.53497
35.25,5.75,ascending,284.04
35.25,6.0,ascending,283.175
35.25,6.25,ascending,283.10333
35.25,6.5,ascending,283.175
35.25,6.75,ascending,282.055
35.25,7.0,ascending,280.38
35.25,7.25,ascending,279.49
35.25,7.5,ascending,281.08002
35.25,7.75,ascending,283.18002
35.25,8.0,ascending,283.52
35.25,8.25,ascending,284.3033
35.25,8.5,ascending,285.07
35.25,8.75,ascending,285.70334
35.25,9.0,ascending,285.72998
35.25,9.25,ascending,286.325
35.25,9.5,ascending,288.54498
35.25,9.75,ascending,288.91666
35.25,10.0,ascending,289.93
35.25,10.25,ascending,286.86667
35.25,10.5,ascending,279.94
35.25,10.75,ascending,271.66
35.25,11.0,ascending,229.98499
35.25,11.25,ascending,203.65
35.25,11.5,ascending,191.04333
35.25,11.75,ascending,189.32999
35.25,12.0,ascending,189.475
35.25,12.25,ascending,189.50499
35.25,12.5,ascending,190.09666
35.25,12.75,ascending,190.39998
35.25,13.0,ascending,190.47
35.25,13.25,ascending,190.68
35.25,13.5,ascending,190.68666
35.25,13.75,ascending,190.42668
35.25,14.0,ascending,190.76999
35.25,14.25,ascending,190.90001
