latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,190.22
35.25,-12.75,ascending,190.13666
35.25,-12.5,ascending,190.01999
35.25,-12.25,ascending,190.305
35.25,-5.5,ascending,284.79498
35.25,-5.25,ascending,282.5414
35.25,-5.0,ascending,270.845
35.25,-4.75,ascending,252.15
35.25,-4.5,ascending,231.94
35.25,-4.25,ascending,221.65
35.25,-4.0,ascending,217.4675
35.25,-3.75,ascending,219.47499
35.25,-3.5,ascending,220.30333
35.25,-3.25,ascending,218.58499
35.25,-3.0,ascending,219.14
35.25,-2.75,ascending,213.62
35.25,-2.5,ascending,204.93
35.25,-2.25,ascending,203.39667
35.25,-2.0,ascending,204.44
35.25,-1.75,ascending,211.21666
35.25,-1.5,ascending,223.06999
35.25,-1.25,ascending,241.68999
35.25,-1.0,ascending,265.26666
35.25,-0.75,ascending,279.28
35.25,-0.5,ascending,288.81665
35.25,-0.25,ascending,294.29333
35.25,-0.0,ascending,277.65665
35.25,0.25,ascending,300.17334
35.25,0.5,ascending,301.43
35.25,0.75,ascending,303.735
35.25,1.0,ascending,304.97998
35.25,1.25,ascending,305.28
35.25,1.5,ascending,304.37332
35.25,1.75,ascending,303.505
35.25,2.0,ascending,302.53
35.25,2.25,ascending,302.86
35.25,2.5,ascending,303.95334
35.25,2.75,ascending,306.1
35.25,3.0,ascending,306.61
35.25,3.25,ascending,305.43
35.25,3.5,ascending,303.01
35.25,3.75,ascending,301.835
35.25,4.0,ascending,301.92667
35.25,4.25,ascending,302.375
35.25,4.5,ascending,302.80002
35.25,4.75,ascending,300.66498
35.25,5.0,ascending,299.13333
35.25,5.25,ascending,299.34
35.25,5.5,ascending,297.8633
35.25,5.75,ascending,296.00998
35.25,6.0,ascending,296.03
35.25,6.25,ascending,296.44998
35.25,6.5,ascending,296.66498
35.25,6.75,ascending,296.9
35.25,7.0,ascending,295.69666
35.25,7.25,ascending,296.335
35.25,7.5,ascending,298.03497
35.25,7.75,ascending,297.8
35.25,8.0,ascending,297.53497
35.25,8.25,ascending,298.13
35.25,8.5,ascending,298.66666
35.25,8.75,ascending,298.44333
35.25,9.0,ascending,298.64664
35.25,9.25,ascending,300.1733
35.25,9.5,ascending,301.8633
35.25,9.75,ascending,303.135
35.25,10.0,ascending,303.39664
35.25,10.25,ascending,297.9375
35.25,10.5,ascending,289.75
35.25,10.75,ascending,274.71335
35.25,11.0,ascending,239.2325
35.25,11.25,ascending,207.248
35.25,11.5,ascending,194.24399
35.25,11.75,ascending,192.23999
35.25,12.0,ascending,192.37
35.25,12.25,ascending,192.9411
35.25,12.5,ascending,193.245
35.25,19.25,ascending,192.04001
35.25,19.5,ascending,192.01999
35.25,19.75,ascending,192.11714
35.25,20.0,ascending,192.226
35.25,20.25,ascending,192.324
35.25,20.5,ascending,192.485
35.25,20.75,ascending,192.79
35.25,21.0,ascending,193.32498
35.25,21.25,ascending,193.81999
35.25,21.5,ascending,194.2525
35.25,21.75,ascending,194.7
35.25,22.0,ascending,195.05666
35.25,22.25,ascending,195.31
35.25,22.5,ascending,195.44499
35.25,22.75,ascending,195.45
35.25,23.0,ascending,195.48
35.25,23.25,ascending,197.13666
35.25,23.5,ascending,206.03333
35.25,23.75,ascending,224.50334
35.25,24.0,ascending,240.515
35.25,24.25,ascending,239.59999
35.25,24.5,ascending,236.775
35.25,24.75,ascending,235.01
35.25,25.0,ascending,234.375
35.25,25.25,ascending,228.99333
35.25,25.5,ascending,218.24333
35.25,25.75,ascending,211.57
35.25,26.0,ascending,206.51
35.25,26.25,ascending,200.62334
35.25,26.5,ascending,193.39667
35.25,26.75,ascending,191.685
35.25,27.0,ascending,194.32666
35.25,27.25,ascending,196.34
35.25,27.5,ascending,193.875
35.25,27.75,ascending,189.46
35.25,28.0,ascending,189.85999
35.25,28.25,ascending,190.45999
35.25,28.5,ascending,189.5
35.25,28.75,ascending,189.63335
35.25,29.0,ascending,190.14499
35.25,29.25,ascending,191.08998
35.25,29.5,ascending,192.02333
35.25,29.75,ascending,192.61499
35.25,30.0,ascending,192.41667
35.25,30.25,ascending,191.91
35.25,30.5,ascending,191.84001
35.25,30.75,ascending,192.06
35.25,31.0,ascending,192.40332
35.25,31.25,ascending,192.43333
35.25,31.5,ascending,192.26498
35.25,31.75,ascending,192.21
35.25,32.0,ascending,192.44998
35.25,32.25,ascending,194.32498
35.25,32.5,ascending,198.02666
35.25,32.75,ascending,205.33333
35.25,33.0,ascending,215.40999
35.25,33.25,ascending,223.75334
35.25,33.5,ascending,224.12
35.25,33.75,ascending,226.58
35.25,34.0,ascending,224.41333
35.25,34.25,ascending,209.12
35.25,34.5,ascending,197.37666
35.25,34.75,ascending,192.26999
35.25,35.0,ascending,191.69499
35.25,35.25,ascending,194.02332
35.25,35.5,ascending,205.6925
35.25,35.75,ascending,238.262
35.25,36.0,ascending,275.08798
35.25,36.25,ascending,294.328
35.25,36.5,ascending,302.4075
35.25,36.75,ascending,305.44427
35.25,37.0,ascending,306.36874
35.25,37.25,ascending,306.06598
35.5,-13.0,ascending,190.09
35.5,-12.75,ascending,189.93388
35.5,-12.5,ascending,189.70216
35.5,-12.25,ascending,189.74554
35.5,-5.5,ascending,275.9675
35.5,-5.25,ascending,269.68332
35.5,-5.0,ascending,250.16937
35.5,-4.75,ascending,227.99199
35.5,-4.5,ascending,208.90154
35.5,-4.25,ascending,200.5725
35.5,-4.0,ascending,199.65454
35.5,-3.75,ascending,199.33667
35.5,-3.5,ascending,200.38249
35.5,-3.25,ascending,199.31332
35.5,-3.0,ascending,199.75273
35.5,-2.75,ascending,198.102
35.5,-2.5,ascending,195.55222
35.5,-2.25,ascending,195.3222
35.5,-2.0,ascending,197.04
35.5,-1.75,ascending,200.44667
35.5,-1.5,ascending,208.19778
35.5,-1.25,ascending,222.82999
35.5,-1.0,ascending,243.81
35.5,-0.75,ascending,264.17624
35.5,-0.5,ascending,269.8475
35.5,-0.25,ascending,280.87167
