latitude,longitude,pass_type,brightness_temp_37v
35.25,-8.0,descending,217.13998
35.25,-7.75,descending,217.17142
35.25,-7.5,descending,217.51833
35.25,-7.25,descending,218.052
35.25,-7.0,descending,218.406
35.25,-6.75,descending,218.88799
35.25,-6.5,descending,221.70248
35.25,-6.25,descending,233.24333
35.25,-6.0,descending,254.63
35.25,-5.75,descending,270.93
35.25,-5.5,descending,277.03998
35.25,-5.25,descending,274.03333
35.25,-5.0,descending,266.44998
35.25,-4.75,descending,255.67665
35.25,-4.5,descending,250.16998
35.25,-4.25,descending,249.48499
35.25,-4.0,descending,251.22333
35.25,-3.75,descending,253.64
35.25,-3.5,descending,251.485
35.25,-3.25,descending,253.29665
35.25,-3.0,descending,255.95667
35.25,-2.75,descending,247.73999
35.25,-2.5,descending,243.58499
35.25,-2.25,descending,243.00334
35.25,-2.0,descending,243.88332
35.25,-1.75,descending,249.87
35.25,-1.5,descending,261.94333
35.25,-1.25,descending,274.93
35.25,-1.0,descending,281.35666
35.25,-0.75,descending,283.01334
35.25,-0.5,descending,283.28497
35.25,-0.25,descending,283.765
35.25,0.0,descending,284.08502
35.25,0.25,descending,284.47333
35.25,0.5,descending,284.25
35.25,0.75,descending,284.04333
35.25,1.0,descending,283.3
35.25,1.25,descending,282.63333
35.25,1.5,descending,281.66
35.25,1.75,descending,280.90997
35.25,2.0,descending,281.24
35.25,2.25,descending,282.54333
35.25,2.5,descending,284.085
35.25,2.75,descending,284.93997
35.25,3.0,descending,284.9
35.25,3.25,descending,283.51334
35.25,3.5,descending,281.32666
35.25,3.75,descending,280.75
35.25,4.0,descending,280.53333
35.25,4.25,descending,281.22
35.25,4.5,descending,281.90332
35.25,4.75,descending,282.1133
35.25,5.0,descending,282.865
35.25,5.25,descending,282.91998
35.25,5.5,descending,281.18
35.25,5.75,descending,279.23334
35.25,6.0,descending,278.47498
35.25,6.25,descending,278.12332
35.25,6.5,descending,278.3033
35.25,6.75,descending,278.08667
35.25,7.0,descending,277.07666
35.25,7.25,descending,276.525
35.25,7.5,descending,276.11
35.25,7.75,descending,275.775
35.25,8.0,descending,276.60748
35.25,8.25,descending,277.995
35.25,8.5,descending,279.08002
35.25,8.75,descending,279.954
35.25,9.0,descending,281.13397
35.25,9.25,descending,282.07
35.25,9.5,descending,282.69168
35.25,9.75,descending,283.34998
35.25,10.0,descending,283.70572
