latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,212.75
35.25,-12.75,ascending,212.68666
35.25,-12.5,ascending,212.65
35.25,-12.25,ascending,212.80666
35.25,-5.5,ascending,285.71497
35.25,-5.25,ascending,283.61142
35.25,-5.0,ascending,274.94165
35.25,-4.75,ascending,260.882
35.25,-4.5,ascending,245.215
35.25,-4.25,ascending,237.154
35.25,-4.0,ascending,233.7175
35.25,-3.75,ascending,235.165
35.25,-3.5,ascending,235.78667
35.25,-3.25,ascending,234.405
35.25,-3.0,ascending,234.81334
35.25,-2.75,ascending,230.36333
35.25,-2.5,ascending,223.34332
35.25,-2.25,ascending,222.04333
35.25,-2.0,ascending,222.935
35.25,-1.75,ascending,228.5
35.25,-1.5,ascending,238.16667
35.25,-1.25,ascending,253.21667
35.25,-1.0,ascending,272.25333
35.25,-0.75,ascending,283.66
35.25,-0.5,ascending,291.43
35.25,-0.25,ascending,295.68997
35.25,-0.0,ascending,286.64334
35.25,0.25,ascending,300.30667
35.25,0.5,ascending,301.21997
35.25,0.75,ascending,303.03998
35.25,1.0,ascending,303.94333
35.25,1.25,ascending,304.15997
35.25,1.5,ascending,303.42996
35.25,1.75,ascending,302.70502
35.25,2.0,ascending,301.38998
35.25,2.25,ascending,301.32
35.25,2.5,ascending,302.6433
35.25,2.75,ascending,305.78
35.25,3.0,ascending,306.46
35.25,3.25,ascending,305.40997
35.25,3.5,ascending,303.565
35.25,3.75,ascending,302.69
35.25,4.0,ascending,302.27
35.25,4.25,ascending,302.41498
35.25,4.5,ascending,302.87
35.25,4.75,ascending,301.46997
35.25,5.0,ascending,300.40665
35.25,5.25,ascending,299.96997
35.25,5.5,ascending,298.1733
35.25,5.75,ascending,296.58
35.25,6.0,ascending,296.25
35.25,6.25,ascending,296.50333
35.25,6.5,ascending,296.81
35.25,6.75,ascending,297.0
35.25,7.0,ascending,296.11667
35.25,7.25,ascending,296.76
35.25,7.5,ascending,298.125
35.25,7.75,ascending,297.64
35.25,8.0,ascending,297.235
35.25,8.25,ascending,297.83
35.25,8.5,ascending,298.41
35.25,8.75,ascending,298.29666
35.25,9.0,ascending,298.62997
35.25,9.25,ascending,300.06
35.25,9.5,ascending,301.70667
35.25,9.75,ascending,303.04498
35.25,10.0,ascending,303.83334
35.25,10.25,ascending,300.06
35.25,10.5,ascending,293.30664
35.25,10.75,ascending,280.45667
35.25,11.0,ascending,250.8725
35.25,11.25,ascending,224.904
35.25,11.5,ascending,214.778
35.25,11.75,ascending,213.30165
35.25,12.0,ascending,213.48167
35.25,12.25,ascending,214.06
35.25,12.5,ascending,214.44499
35.25,19.25,ascending,213.09
35.25,19.5,ascending,213.04141
35.25,19.75,ascending,213.07286
35.25,20.0,ascending,213.146
35.25,20.25,ascending,213.328
35.25,20.5,ascending,213.535
35.25,20.75,ascending,213.79999
35.25,21.0,ascending,214.225
35.25,21.25,ascending,214.61499
35.25,21.5,ascending,214.95999
35.25,21.75,ascending,215.29668
35.25,22.0,ascending,215.63666
35.25,22.25,ascending,215.93
35.25,22.5,ascending,216.1325
35.25,22.75,ascending,216.09
35.25,23.0,ascending,216.05333
35.25,23.25,ascending,217.31665
35.25,23.5,ascending,224.26332
35.25,23.75,ascending,238.78333
35.25,24.0,ascending,251.595
35.25,24.25,ascending,250.94
35.25,24.5,ascending,248.785
35.25,24.75,ascending,247.12
35.25,25.0,ascending,246.37
35.25,25.25,ascending,241.99666
35.25,25.5,ascending,233.40666
35.25,25.75,ascending,228.105
35.25,26.0,ascending,224.17
35.25,26.25,ascending,219.45667
35.25,26.5,ascending,213.75667
35.25,26.75,ascending,212.5
35.25,27.0,ascending,214.63666
35.25,27.25,ascending,216.29
35.25,27.5,ascending,214.31
35.25,27.75,ascending,210.75667
35.25,28.0,ascending,210.98665
35.25,28.25,ascending,211.19499
35.25,28.5,ascending,210.34
35.25,28.75,ascending,210.52667
35.25,29.0,ascending,211.01
35.25,29.25,ascending,211.91333
35.25,29.5,ascending,212.71
35.25,29.75,ascending,213.125
35.25,30.0,ascending,212.96
35.25,30.25,ascending,212.595
35.25,30.5,ascending,212.54
35.25,30.75,ascending,212.725
35.25,31.0,ascending,213.02666
35.25,31.25,ascending,213.09999
35.25,31.5,ascending,212.965
35.25,31.75,ascending,212.93666
35.25,32.0,ascending,213.12
35.25,32.25,ascending,214.63998
35.25,32.5,ascending,217.63666
35.25,32.75,ascending,223.43
35.25,33.0,ascending,231.64499
35.25,33.25,ascending,238.27666
35.25,33.5,ascending,238.595
35.25,33.75,ascending,240.68
35.25,34.0,ascending,238.77998
35.25,34.25,ascending,226.39249
35.25,34.5,ascending,217.03667
35.25,34.75,ascending,213.1025
35.25,35.0,ascending,212.805
35.25,35.25,ascending,214.64333
35.25,35.5,ascending,223.915
35.25,35.75,ascending,250.056
35.25,36.0,ascending,279.594
35.25,36.25,ascending,295.43
35.25,36.5,ascending,302.63498
35.25,36.75,ascending,305.47858
35.25,37.0,ascending,306.25125
35.25,37.25,ascending,305.86798
35.5,-13.0,ascending,212.74284
35.5,-12.75,ascending,212.61278
35.5,-12.5,ascending,212.47826
35.5,-12.25,ascending,212.50833
35.5,-5.5,ascending,278.69415
35.5,-5.25,ascending,273.62
35.5,-5.0,ascending,259.0475
35.5,-4.75,ascending,241.96666
35.5,-4.5,ascending,226.92693
35.5,-4.25,ascending,220.26082
35.5,-4.0,ascending,219.50635
35.5,-3.75,ascending,219.13332
35.5,-3.5,ascending,219.92
35.5,-3.25,ascending,219.02222
35.5,-3.0,ascending,219.33727
35.5,-2.75,ascending,218.002
35.5,-2.5,ascending,215.87
35.5,-2.25,ascending,215.62999
35.5,-2.0,ascending,217.0611
35.5,-1.75,ascending,220.01334
35.5,-1.5,ascending,226.47556
35.5,-1.25,ascending,238.32875
35.5,-1.0,ascending,255.21666
35.5,-0.75,ascending,271.65125
35.5,-0.5,ascending,276.05
35.5,-0.25,ascending,284.7333
35.5,-0.0,ascending,285.81
35.5,0.25,ascending,289.88
35.5,0.5,ascending,296.5857
35.5,0.75,ascending,301.14874
35.5,1.0,ascending,303.85373
35.5,1.25,ascending,304.31665
35.5,1.5,ascending,303.75998
35.5,1.75,ascending,303.26666
35.5,2.0,ascending,302.6825
35.5,2.25,ascending,303.1614
35.5,2.5,ascending,304.40997
35.5,2.75,ascending,306.22748
35.5,3.0,ascending,306.84
35.5,3.25,ascending,306.07
35.5,3.5,ascending,304.65665
35.5,3.75,ascending,304.3925
35.5,4.0,ascending,303.40164
35.5,4.25,ascending,303.38873
35.5,4.5,ascending,302.82
35.5,4.75,ascending,301.374
35.5,5.0,ascending,300.266
35.5,5.25,ascending,299.45248
35.5,5.5,ascending,298.0557
35.5,5.75,ascending,296.8075
35.5,6.0,ascending,297.116
35.5,6.25,ascending,297.71286
35.5,6.5,ascending,297.82498
35.5,6.75,ascending,297.5043
35.5,7.0,ascending,296.58374
35.5,7.25,ascending,297.28125
35.5,7.5,ascending,299.02222
35.5,7.75,ascending,298.9275
35.5,8.0,ascending,298.8111
35.5,8.25,ascending,299.2175
