latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,217.285
35.25,-12.75,descending,215.58
35.25,-12.5,descending,213.09
35.25,-12.25,descending,211.06665
35.25,-12.0,descending,210.1825
35.25,-11.75,descending,211.05
35.25,-11.5,descending,215.63599
35.25,-11.25,descending,219.33499
35.25,-11.0,descending,217.045
35.25,-10.75,descending,212.37334
35.25,-10.5,descending,210.27666
35.25,-10.25,descending,209.58624
35.25,-10.0,descending,209.404
35.25,-3.25,descending,232.31499
35.25,-3.0,descending,233.76714
35.25,-2.75,descending,231.002
35.25,-2.5,descending,226.35333
35.25,-2.25,descending,224.07332
35.25,-2.0,descending,223.272
35.25,-1.75,descending,227.94
35.25,-1.5,descending,238.50499
35.25,-1.25,descending,251.65999
35.25,-1.0,descending,258.79333
35.25,-0.75,descending,260.89664
35.25,-0.5,descending,261.73666
35.25,-0.25,descending,262.34335
35.25,0.0,descending,262.68665
35.25,0.25,descending,263.06
35.25,0.5,descending,263.30997
35.25,0.75,descending,263.26663
35.25,1.0,descending,262.885
35.25,1.25,descending,261.70667
35.25,1.5,descending,260.30997
35.25,1.75,descending,259.23666
35.25,2.0,descending,258.745
35.25,2.25,descending,258.71664
35.25,2.5,descending,259.38666
35.25,2.75,descending,259.925
35.25,3.0,descending,259.93997
35.25,3.25,descending,259.01498
35.25,3.5,descending,257.88998
35.25,3.75,descending,258.02664
35.25,4.0,descending,258.53998
35.25,4.25,descending,258.27
35.25,4.5,descending,257.21002
35.25,4.75,descending,256.115
35.25,5.0,descending,256.99
35.25,5.25,descending,258.38998
35.25,5.5,descending,257.38
35.25,5.75,descending,255.55333
35.25,6.0,descending,255.01999
35.25,6.25,descending,253.39
35.25,6.5,descending,255.245
35.25,6.75,descending,257.22
35.25,7.0,descending,256.75
35.25,7.25,descending,257.43997
35.25,7.5,descending,257.81
35.25,7.75,descending,257.91333
35.25,8.0,descending,258.65
35.25,8.25,descending,259.87997
35.25,8.5,descending,260.91666
35.25,8.75,descending,261.46002
35.25,9.0,descending,262.31332
35.25,9.25,descending,263.34
35.25,9.5,descending,263.88498
35.25,9.75,descending,264.55002
35.25,10.0,descending,264.80997
35.25,10.25,descending,263.15665
35.25,10.5,descending,259.7333
35.25,10.75,descending,247.76666
35.25,11.0,descending,225.42
35.25,11.25,descending,210.89667
35.25,11.5,descending,208.25667
35.25,11.75,descending,208.32332
35.25,12.0,descending,208.655
35.25,12.25,descending,209.0
35.25,12.5,descending,209.36249
35.25,12.75,descending,209.59999
35.25,13.0,descending,209.6975
35.25,13.25,descending,209.6825
35.25,13.5,descending,209.48999
35.25,13.75,descending,209.382
35.25,14.0,descending,209.40666
35.25,14.25,descending,209.42857
35.25,14.5,descending,209.23888
35.25,14.75,descending,209.005
35.25,35.5,descending,217.08667
35.25,35.75,descending,223.84666
35.25,36.0,descending,236.41667
35.25,36.25,descending,251.672
35.25,36.5,descending,260.8725
35.25,36.75,descending,263.69
35.25,37.0,descending,262.505
35.25,37.25,descending,260.375
