latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,215.29
35.25,-12.75,ascending,215.10999
35.25,-12.5,ascending,214.89667
35.25,-12.25,ascending,214.84
35.25,-12.0,ascending,215.00499
35.25,-11.75,ascending,215.18001
35.25,-11.5,ascending,215.20499
35.25,-11.25,ascending,215.13335
35.25,-11.0,ascending,215.08499
35.25,-10.75,ascending,215.00334
35.25,-10.5,ascending,214.83665
35.25,-10.25,ascending,214.735
35.25,-10.0,ascending,214.76666
35.25,-9.75,ascending,214.805
35.25,-9.5,ascending,214.83667
35.25,-9.25,ascending,214.95
35.25,-9.0,ascending,215.08667
35.25,-8.75,ascending,214.98999
35.25,-8.5,ascending,215.28333
35.25,-8.25,ascending,215.545
35.25,-8.0,ascending,215.97499
35.25,-7.75,ascending,216.15999
35.25,-7.5,ascending,216.20667
35.25,-7.25,ascending,216.195
35.25,-7.0,ascending,216.22333
35.25,-6.75,ascending,216.34
35.25,-6.5,ascending,217.72334
35.25,-6.25,ascending,227.17
35.25,-6.0,ascending,256.32333
35.25,-5.75,ascending,283.885
35.25,-5.5,ascending,285.785
35.25,-5.25,ascending,269.63998
35.25,-5.0,ascending,248.395
35.25,-4.75,ascending,236.43
35.25,-4.5,ascending,230.53667
35.25,-4.25,ascending,229.52
35.25,-4.0,ascending,229.73999
35.25,-3.75,ascending,230.06334
35.25,-3.5,ascending,229.73999
35.25,-3.25,ascending,231.78333
35.25,-3.0,ascending,231.595
35.25,-2.75,ascending,227.51332
35.25,-2.5,ascending,224.62666
35.25,-2.25,ascending,223.3425
35.25,-2.0,ascending,223.13
35.25,-1.75,ascending,226.87666
35.25,-1.5,ascending,239.525
35.25,-1.25,ascending,267.76
35.25,-1.0,ascending,291.05597
35.25,-0.75,ascending,296.3825
35.25,-0.5,ascending,300.102
35.25,-0.25,ascending,301.794
35.25,0.0,ascending,302.33
35.25,0.25,ascending,301.36002
35.25,7.0,ascending,296.5175
35.25,7.25,ascending,296.43
35.25,7.5,ascending,296.19165
35.25,7.75,ascending,295.754
35.25,8.0,ascending,295.252
35.25,8.25,ascending,295.315
35.25,8.5,ascending,295.14502
35.25,8.75,ascending,295.54248
35.25,9.0,ascending,295.78
35.25,9.25,ascending,296.76
35.25,9.5,ascending,298.15332
35.25,9.75,ascending,298.7633
35.25,10.0,ascending,300.3375
35.25,10.25,ascending,301.04333
35.25,10.5,ascending,299.84
35.25,10.75,ascending,294.33334
35.25,11.0,ascending,277.55667
35.25,11.25,ascending,250.09666
35.25,11.5,ascending,232.14499
35.25,11.75,ascending,225.865
35.25,12.0,ascending,223.80666
35.25,12.25,ascending,223.825
35.25,12.5,ascending,224.14998
35.25,12.75,ascending,224.55
35.25,13.0,ascending,224.58
35.25,13.25,ascending,224.21332
35.25,13.5,ascending,223.4
35.25,13.75,ascending,222.45332
35.25,14.0,ascending,221.11499
35.25,14.25,ascending,220.13998
35.25,14.5,ascending,220.64
35.25,14.75,ascending,220.87999
35.25,15.0,ascending,220.36499
35.25,15.25,ascending,219.76
35.25,15.5,ascending,219.395
35.25,15.75,ascending,219.51999
35.25,16.0,ascending,219.73999
35.25,16.25,ascending,219.85999
35.25,16.5,ascending,219.655
35.25,16.75,ascending,219.41667
35.25,17.0,ascending,219.32
35.25,17.25,ascending,218.85999
35.25,17.5,ascending,218.16
35.25,17.75,ascending,217.64333
35.25,18.0,ascending,217.375
35.25,18.25,ascending,217.49333
35.25,18.5,ascending,217.93
35.25,18.75,ascending,218.20999
35.25,19.0,ascending,218.29665
35.25,19.25,ascending,217.95999
35.25,19.5,ascending,217.38
35.25,19.75,ascending,217.27
35.25,20.0,ascending,218.40666
35.25,20.25,ascending,219.69331
35.25,20.5,ascending,220.37999
35.25,20.75,ascending,220.82666
35.25,21.0,ascending,221.01332
35.25,21.25,ascending,220.79333
35.25,21.5,ascending,220.08998
35.25,21.75,ascending,219.61
35.25,22.0,ascending,219.10332
35.25,22.25,ascending,218.64333
35.25,22.5,ascending,217.60748
35.25,22.75,ascending,216.11249
35.25,23.0,ascending,216.43333
35.25,23.25,ascending,221.6025
35.25,23.5,ascending,235.635
35.25,23.75,ascending,248.35664
35.25,24.0,ascending,249.54
35.25,24.25,ascending,243.93599
35.25,24.5,ascending,244.34999
35.25,24.75,ascending,247.73776
35.25,25.0,ascending,249.44499
35.25,31.75,ascending,224.065
35.25,32.0,ascending,225.16624
35.25,32.25,ascending,227.45798
35.25,32.5,ascending,231.335
35.25,32.75,ascending,240.42749
35.25,33.0,ascending,245.6375
35.25,33.25,ascending,256.44
35.25,33.5,ascending,257.55
35.25,33.75,ascending,257.54248
35.25,34.0,ascending,250.31665
35.25,34.25,ascending,242.91
35.25,34.5,ascending,236.45499
35.25,34.75,ascending,232.14333
35.25,35.0,ascending,229.69666
35.25,35.25,ascending,228.685
35.25,35.5,ascending,230.34999
35.25,35.75,ascending,239.00667
35.25,36.0,ascending,259.14334
35.25,36.25,ascending,278.53
35.25,36.5,ascending,291.54333
35.25,36.75,ascending,300.09335
