latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,184.525
35.25,-12.75,ascending,184.42334
35.25,-12.5,ascending,184.35333
35.25,-12.25,ascending,184.23665
35.25,-12.0,ascending,183.98665
35.25,-11.75,ascending,183.815
35.25,-11.5,ascending,183.68999
35.25,-11.25,ascending,183.63998
35.25,-11.0,ascending,183.64333
35.25,-10.75,ascending,183.59
35.25,-10.5,ascending,183.53333
35.25,-10.25,ascending,183.45499
35.25,-10.0,ascending,183.43333
35.25,-9.75,ascending,183.48
35.25,-9.5,ascending,183.67
35.25,-9.25,ascending,183.99666
35.25,-9.0,ascending,184.37999
35.25,-8.75,ascending,184.59999
35.25,-8.5,ascending,184.87
35.25,-8.25,ascending,185.10664
35.25,-8.0,ascending,185.22
35.25,-7.75,ascending,185.22998
35.25,-7.5,ascending,185.26999
35.25,-7.25,ascending,185.23665
35.25,-7.0,ascending,185.36
35.25,-6.75,ascending,185.39
35.25,-6.5,ascending,186.84999
35.25,-6.25,ascending,194.51
35.25,-6.0,ascending,228.24333
35.25,-5.75,ascending,258.685
35.25,-5.5,ascending,268.6133
35.25,-5.25,ascending,253.69
35.25,-5.0,ascending,228.555
35.25,-4.75,ascending,210.91667
35.25,-4.5,ascending,203.48999
35.25,-4.25,ascending,197.50499
35.25,-4.0,ascending,201.60664
35.25,-3.75,ascending,206.20999
35.25,-3.5,ascending,201.23
35.25,-3.25,ascending,204.09999
35.25,-3.0,ascending,205.30666
35.25,-2.75,ascending,197.26
35.25,-2.5,ascending,193.86333
35.25,-2.25,ascending,192.73
35.25,-2.0,ascending,192.3375
35.25,-1.75,ascending,195.91333
35.25,-1.5,ascending,207.04665
35.25,-1.25,ascending,234.40332
35.25,-1.0,ascending,254.29999
35.25,-0.75,ascending,264.32333
35.25,-0.5,ascending,270.9425
35.25,-0.25,ascending,274.7225
35.25,0.0,ascending,278.70667
35.25,0.25,ascending,279.815
35.25,0.5,ascending,280.73798
35.25,0.75,ascending,281.78998
35.25,1.0,ascending,282.336
35.25,1.25,ascending,281.798
35.25,1.5,ascending,280.81125
35.25,1.75,ascending,279.89856
35.25,8.5,ascending,273.8
35.25,8.75,ascending,274.23
35.25,9.0,ascending,274.87167
35.25,9.25,ascending,275.974
35.25,9.5,ascending,276.63998
35.25,9.75,ascending,277.4
35.25,10.0,ascending,277.335
35.25,10.25,ascending,276.5225
35.25,10.5,ascending,273.8675
35.25,10.75,ascending,267.74667
35.25,11.0,ascending,251.7125
35.25,11.25,ascending,224.52666
35.25,11.5,ascending,202.89998
35.25,11.75,ascending,191.91667
35.25,12.0,ascending,189.275
35.25,12.25,ascending,189.18999
35.25,12.5,ascending,190.21
35.25,12.75,ascending,191.93666
35.25,13.0,ascending,193.93666
35.25,13.25,ascending,195.91
35.25,13.5,ascending,196.34332
35.25,13.75,ascending,193.92499
35.25,14.0,ascending,190.70999
35.25,14.25,ascending,189.94334
35.25,14.5,ascending,189.96
35.25,14.75,ascending,189.61499
35.25,15.0,ascending,188.87
35.25,15.25,ascending,188.53
35.25,15.5,ascending,189.14333
35.25,15.75,ascending,190.22
35.25,16.0,ascending,191.60664
35.25,16.25,ascending,191.075
35.25,16.5,ascending,191.13666
35.25,16.75,ascending,190.75
35.25,17.0,ascending,189.95
35.25,17.25,ascending,190.14499
35.25,17.5,ascending,190.93
35.25,17.75,ascending,192.11499
35.25,18.0,ascending,193.14667
35.25,18.25,ascending,192.685
35.25,18.5,ascending,192.27332
35.25,18.75,ascending,191.995
35.25,19.0,ascending,192.05666
35.25,19.25,ascending,192.815
35.25,19.5,ascending,192.21999
35.25,19.75,ascending,189.44499
35.25,20.0,ascending,187.25
35.25,20.25,ascending,186.63332
35.25,20.5,ascending,186.135
35.25,20.75,ascending,185.7
35.25,21.0,ascending,186.16333
35.25,21.25,ascending,187.17
35.25,21.5,ascending,188.64499
35.25,21.75,ascending,189.95
35.25,22.0,ascending,192.65
35.25,22.25,ascending,201.2
35.25,22.5,ascending,207.76666
35.25,22.75,ascending,208.08499
35.25,23.0,ascending,201.80666
35.25,23.25,ascending,201.33667
35.25,23.5,ascending,210.00749
35.25,23.75,ascending,220.96999
35.25,24.0,ascending,220.45
35.25,24.25,ascending,214.1225
35.25,24.5,ascending,211.97664
35.25,24.75,ascending,214.6525
35.25,25.0,ascending,212.724
35.25,25.25,ascending,209.6175
35.25,25.5,ascending,204.854
35.25,25.75,ascending,200.23167
35.25,26.0,ascending,194.31285
35.25,26.25,ascending,191.17111
35.25,26.5,ascending,188.92
35.25,33.25,ascending,241.76
35.25,33.5,ascending,237.81999
35.25,33.75,ascending,237.43
35.25,34.0,ascending,230.72499
35.25,34.25,ascending,224.118
35.25,34.5,ascending,219.69249
35.25,34.75,ascending,215.185
35.25,35.0,ascending,213.18999
35.25,35.25,ascending,214.7625
35.25,35.5,ascending,218.04999
35.25,35.75,ascending,222.78
35.25,36.0,ascending,235.39
35.25,36.25,ascending,255.32999
35.25,36.5,ascending,269.135
35.25,36.75,ascending,274.965
35.25,37.0,ascending,276.27
35.25,37.25,ascending,275.81998
35.25,37.5,ascending,275.59
35.25,37.75,ascending,276.39667
35.25,38.0,ascending,276.935
35.5,-13.0,ascending,184.82
35.5,-12.75,ascending,184.7089
35.5,-12.5,ascending,184.62625
35.5,-12.25,ascending,184.48
35.5,-12.0,ascending,184.22856
35.5,-11.75,ascending,184.04124
35.5,-11.5,ascending,183.93375
35.5,-11.25,ascending,183.80779
35.5,-11.0,ascending,183.76
35.5,-10.75,ascending,183.6825
35.5,-10.5,ascending,183.58286
35.5,-10.25,ascending,183.51749
35.5,-10.0,ascending,183.5925
35.5,-9.75,ascending,183.68143
35.5,-9.5,ascending,183.97874
