latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,186.45999
35.25,-12.75,descending,186.31334
35.25,-12.5,descending,186.325
35.25,-12.25,descending,186.51332
35.25,-12.0,descending,186.715
35.25,-11.75,descending,186.81667
35.25,-11.5,descending,186.86665
35.25,-11.25,descending,186.88666
35.25,-11.0,descending,187.0175
35.25,-10.75,descending,187.20749
35.25,-10.5,descending,187.29333
35.25,-10.25,descending,187.345
35.25,-10.0,descending,187.672
35.25,-9.75,descending,188.036
35.25,-9.5,descending,188.25749
35.25,-9.25,descending,188.558
35.25,-9.0,descending,189.13713
35.25,-8.75,descending,189.69221
35.25,-8.5,descending,189.84334
35.25,-1.75,descending,228.17665
35.25,-1.5,descending,238.11856
35.25,-1.25,descending,253.61333
35.25,-1.0,descending,265.93198
35.25,-0.75,descending,271.57797
35.25,-0.5,descending,273.835
35.25,-0.25,descending,274.16998
35.25,0.0,descending,273.625
35.25,0.25,descending,273.195
35.25,0.5,descending,273.18
35.25,0.75,descending,272.87668
35.25,1.0,descending,272.17334
35.25,1.25,descending,271.74
35.25,1.5,descending,272.4075
35.25,1.75,descending,273.8033
35.25,2.0,descending,275.12668
35.25,2.25,descending,276.55
35.25,2.5,descending,277.54666
35.25,2.75,descending,277.53998
35.25,3.0,descending,277.19666
35.25,3.25,descending,276.75333
35.25,3.5,descending,275.3633
35.25,3.75,descending,274.91498
35.25,4.0,descending,275.15665
35.25,4.25,descending,274.78
35.25,4.5,descending,273.035
35.25,4.75,descending,272.09
35.25,5.0,descending,273.49
35.25,5.25,descending,275.20334
35.25,5.5,descending,274.81
35.25,5.75,descending,273.78665
35.25,6.0,descending,273.29498
35.25,6.25,descending,272.47
35.25,6.5,descending,272.49
35.25,6.75,descending,272.2333
35.25,7.0,descending,269.97
35.25,7.25,descending,269.77664
35.25,7.5,descending,269.44
35.25,7.75,descending,269.33334
35.25,8.0,descending,270.29666
35.25,8.25,descending,271.525
35.25,8.5,descending,272.425
35.25,8.75,descending,272.95334
35.25,9.0,descending,273.63
35.25,9.25,descending,274.655
35.25,9.5,descending,275.21
35.25,9.75,descending,275.555
35.25,10.0,descending,275.34668
35.25,10.25,descending,272.12332
35.25,10.5,descending,268.32
35.25,10.75,descending,254.49333
35.25,11.0,descending,217.94
35.25,11.25,descending,195.83499
35.25,11.5,descending,190.09334
35.25,11.75,descending,189.41667
35.25,12.0,descending,189.39499
35.25,12.25,descending,189.51498
35.25,12.5,descending,189.77332
35.25,12.75,descending,189.81
35.25,13.0,descending,189.78333
35.25,13.25,descending,189.89
35.25,13.5,descending,190.6075
35.25,13.75,descending,191.43666
35.25,14.0,descending,190.785
35.25,14.25,descending,189.23248
35.25,14.5,descending,188.275
35.25,14.75,descending,187.94199
35.25,15.0,descending,187.54749
35.25,15.25,descending,187.105
35.25,15.5,descending,186.53667
35.25,15.75,descending,186.10999
35.25,16.0,descending,185.87
35.25,16.25,descending,185.68333
35.25,37.0,descending,264.3743
35.25,37.25,descending,264.32834
35.25,37.5,descending,264.11832
35.25,37.75,descending,263.96
35.25,38.0,descending,264.08997
35.5,-13.0,descending,186.38
35.5,-12.75,descending,186.15375
35.5,-12.5,descending,186.12334
35.5,-12.25,descending,186.36624
35.5,-12.0,descending,186.511
35.5,-11.75,descending,186.61777
35.5,-11.5,descending,186.726
35.5,-11.25,descending,186.79666
35.5,-11.0,descending,186.927
35.5,-10.75,descending,187.06332
35.5,-10.5,descending,187.05415
35.5,-10.25,descending,187.18333
35.5,-10.0,descending,187.54167
35.5,-9.75,descending,187.76416
35.5,-9.5,descending,187.95401
35.5,-9.25,descending,188.22
35.5,-9.0,descending,188.678
35.5,-8.75,descending,189.12428
35.5,-8.5,descending,189.3491
35.5,-1.75,descending,216.70857
35.5,-1.5,descending,222.61264
35.5,-1.25,descending,236.112
35.5,-1.0,descending,252.34799
35.5,-0.75,descending,263.49643
35.5,-0.5,descending,270.225
35.5,-0.25,descending,272.70334
35.5,0.0,descending,273.11
35.5,0.25,descending,272.4111
35.5,0.5,descending,272.16092
35.5,0.75,descending,272.62555
35.5,1.0,descending,272.9309
35.5,1.25,descending,272.8878
35.5,1.5,descending,273.0575
35.5,1.75,descending,273.83875
35.5,2.0,descending,274.77554
35.5,2.25,descending,275.9575
35.5,2.5,descending,277.03748
35.5,2.75,descending,277.6525
35.5,3.0,descending,277.87875
35.5,3.25,descending,277.92374
35.5,3.5,descending,276.90375
35.5,3.75,descending,275.825
35.5,4.0,descending,276.23428
35.5,4.25,descending,276.54166
35.5,4.5,descending,274.25
35.5,4.75,descending,271.60165
35.5,5.0,descending,272.5025
35.5,5.25,descending,274.81857
35.5,5.5,descending,274.41125
35.5,5.75,descending,273.18427
35.5,6.0,descending,272.69623
35.5,6.25,descending,271.90833
35.5,6.5,descending,271.38858
35.5,6.75,descending,270.71857
35.5,7.0,descending,269.0325
35.5,7.25,descending,269.17142
35.5,7.5,descending,269.72714
35.5,7.75,descending,270.02286
35.5,8.0,descending,270.85373
35.5,8.25,descending,271.7457
35.5,8.5,descending,272.795
35.5,8.75,descending,273.11285
35.5,9.0,descending,273.38376
35.5,9.25,descending,274.26285
35.5,9.5,descending,274.79248
35.5,9.75,descending,275.07623
35.5,10.0,descending,274.48874
35.5,10.25,descending,270.99332
35.5,10.5,descending,267.5025
35.5,10.75,descending,253.96428
35.5,11.0,descending,222.14374
35.5,11.25,descending,196.0375
35.5,11.5,descending,189.81555
35.5,11.75,descending,189.4225
35.5,12.0,descending,189.39333
35.5,12.25,descending,189.6822
35.5,12.5,descending,190.12
35.5,12.75,descending,190.15887
35.5,13.0,descending,189.95444
35.5,13.25,descending,190.17667
35.5,13.5,descending,191.3609
35.5,13.75,descending,191.91444
35.5,14.0,descending,190.96
35.5,14.25,descending,189.6791
35.5,14.5,descending,189.16833
35.5,14.75,descending,188.42334
35.5,15.0,descending,187.53
35.5,15.25,descending,186.96133
35.5,15.5,descending,186.5175
35.5,15.75,descending,186.15
35.5,16.0,descending,185.8692
35.5,16.25,descending,185.74646
35.5,37.0,descending,264.25833
35.5,37.25,descending,264.02386
35.5,37.5,descending,263.96
35.5,37.75,descending,263.9993
35.5,38.0,descending,264.1743
35.75,-13.0,descending,186.30666
35.75,-12.75,descending,186.0425
35.75,-12.5,descending,185.95999
35.75,-12.25,descending,186.1425
35.75,-12.0,descending,186.2025
35.75,-11.75,descending,186.24222
35.75,-11.5,descending,186.36334
35.75,-11.25,descending,186.51299
35.75,-11.0,descending,186.75555
35.75,-10.75,descending,186.88165
35.75,-10.5,descending,186.89
35.75,-10.25,descending,187.02333
35.75,-10.0,descending,187.28667
35.75,-9.75,descending,187.47499
35.75,-9.5,descending,187.715
35.75,-9.25,descending,187.925
35.75,-9.0,descending,188.09941
35.75,-8.75,descending,188.366
35.75,-8.5,descending,188.59653
35.75,-8.25,descending,188.39749
35.75,-1.75,descending,206.20999
35.75,-1.5,descending,207.01237
35.75,-1.25,descending,212.98936
35.75,-1.0,descending,226.59267
35.75,-0.75,descending,240.70667
35.75,-0.5,descending,250.7946
35.75,-0.25,descending,260.84198
35.75,0.0,descending,266.36182
35.75,0.25,descending,270.128
35.75,0.5,descending,271.095
35.75,0.75,descending,271.799
35.75,1.0,descending,273.0357
35.75,1.25,descending,274.19556
35.75,1.5,descending,274.52798
35.75,1.75,descending,274.59875
35.75,2.0,descending,275.08374
35.75,2.25,descending,275.72375
35.75,2.5,descending,276.49142
35.75,2.75,descending,276.44376
35.75,3.0,descending,276.02625
35.75,3.25,descending,277.1243
35.75,3.5,descending,277.49857
35.75,3.75,descending,276.57144
35.75,4.0,descending,276.45874
35.75,4.25,descending,276.72
35.75,4.5,descending,275.91666
35.75,4.75,descending,273.07623
35.75,5.0,descending,272.008
35.75,5.25,descending,273.3525
35.75,5.5,descending,273.395
35.75,5.75,descending,272.48874
35.75,6.0,descending,272.53333
35.75,6.25,descending,271.66428
35.75,6.5,descending,269.86572
35.75,6.75,descending,268.15164
35.75,7.0,descending,266.54
35.75,7.25,descending,268.095
35.75,7.5,descending,270.55875
35.75,7.75,descending,271.43668
35.75,8.0,descending,272.25168
35.75,8.25,descending,272.625
35.75,8.5,descending,273.00714
35.75,8.75,descending,273.165
35.75,9.0,descending,273.244
35.75,9.25,descending,273.91376
35.75,9.5,descending,274.54623
35.75,9.75,descending,274.52142
35.75,10.0,descending,273.56168
35.75,10.25,descending,267.925
35.75,10.5,descending,259.60248
35.75,10.75,descending,238.295
35.75,11.0,descending,209.28
35.75,11.25,descending,192.99428
35.75,11.5,descending,189.71999
35.75,11.75,descending,189.39374
35.75,12.0,descending,189.39624
