latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,191.73999
35.25,-12.75,ascending,191.39998
35.25,-12.5,ascending,191.04999
35.25,-12.25,ascending,190.745
35.25,-12.0,ascending,190.10999
35.25,-11.75,ascending,189.75334
35.25,-11.5,ascending,189.43
35.25,-11.25,ascending,189.29668
35.25,-11.0,ascending,189.2
35.25,-10.75,ascending,189.16667
35.25,-10.5,ascending,189.08
35.25,-10.25,ascending,189.05333
35.25,-10.0,ascending,189.12
35.25,-9.75,ascending,189.215
35.25,-9.5,ascending,189.25
35.25,-9.25,ascending,189.26666
35.25,-9.0,ascending,189.37999
35.25,-8.75,ascending,189.33
35.25,-8.5,ascending,189.41501
35.25,-8.25,ascending,189.58
35.25,-8.0,ascending,189.60999
35.25,-7.75,ascending,189.51332
35.25,-7.5,ascending,189.39499
35.25,-7.25,ascending,189.26332
35.25,-7.0,ascending,189.01999
35.25,-6.75,ascending,188.89333
35.25,-6.5,ascending,189.98
35.25,-6.25,ascending,202.11333
35.25,-6.0,ascending,236.34999
35.25,-5.75,ascending,265.63
35.25,-5.5,ascending,272.29
35.25,-5.25,ascending,246.375
35.25,-5.0,ascending,230.56
35.25,-4.75,ascending,208.45999
35.25,-4.5,ascending,203.58667
35.25,-4.25,ascending,201.63998
35.25,-4.0,ascending,204.59332
35.25,-3.75,ascending,204.275
35.25,-3.5,ascending,203.01666
35.25,-3.25,ascending,205.28667
35.25,-3.0,ascending,205.0275
35.25,-2.75,ascending,200.02998
35.25,-2.5,ascending,196.35333
35.25,-2.25,ascending,195.09
35.25,-2.0,ascending,194.25
35.25,-1.75,ascending,201.3575
35.25,-1.5,ascending,219.0625
35.25,-1.25,ascending,244.6225
35.25,-1.0,ascending,262.52597
35.25,-0.75,ascending,271.666
35.25,-0.5,ascending,276.42596
35.25,-0.25,ascending,280.11002
35.25,0.0,ascending,280.28876
35.25,0.25,ascending,279.235
35.25,7.0,ascending,280.344
35.25,7.25,ascending,280.2857
35.25,7.5,ascending,280.18668
35.25,7.75,ascending,280.39
35.25,8.0,ascending,280.956
35.25,8.25,ascending,282.0175
35.25,8.5,ascending,283.13
35.25,8.75,ascending,284.13748
35.25,9.0,ascending,285.06
35.25,9.25,ascending,286.14
35.25,9.5,ascending,287.10666
35.25,9.75,ascending,288.02664
35.25,10.0,ascending,288.995
35.25,10.25,ascending,288.63333
35.25,10.5,ascending,286.22498
35.25,10.75,ascending,279.945
35.25,11.0,ascending,265.85
35.25,11.25,ascending,232.52666
35.25,11.5,ascending,200.79
35.25,11.75,ascending,188.92665
35.25,12.0,ascending,187.46333
35.25,12.25,ascending,187.40999
35.25,12.5,ascending,187.56
35.25,12.75,ascending,187.76999
35.25,13.0,ascending,187.58333
35.25,13.25,ascending,187.01332
35.25,13.5,ascending,186.6
35.25,13.75,ascending,186.39
35.25,14.0,ascending,186.385
35.25,14.25,ascending,186.49333
35.25,14.5,ascending,187.20999
35.25,14.75,ascending,187.265
35.25,15.0,ascending,186.095
