latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,215.54999
35.25,-12.75,ascending,215.15999
35.25,-12.5,ascending,214.80998
35.25,-12.25,ascending,214.475
35.25,-12.0,ascending,213.61499
35.25,-11.75,ascending,213.20667
35.25,-11.5,ascending,212.95499
35.25,-11.25,ascending,212.90001
35.25,-11.0,ascending,212.81999
35.25,-10.75,ascending,212.79665
35.25,-10.5,ascending,212.78
35.25,-10.25,ascending,212.71999
35.25,-10.0,ascending,212.62
35.25,-9.75,ascending,212.61499
35.25,-9.5,ascending,212.685
35.25,-9.25,ascending,212.68333
35.25,-9.0,ascending,212.655
35.25,-8.75,ascending,212.68
35.25,-8.5,ascending,212.84499
35.25,-8.25,ascending,212.98999
35.25,-8.0,ascending,213.035
35.25,-7.75,ascending,213.02998
35.25,-7.5,ascending,212.905
35.25,-7.25,ascending,212.76
35.25,-7.0,ascending,212.60498
35.25,-6.75,ascending,212.53333
35.25,-6.5,ascending,213.305
35.25,-6.25,ascending,222.42665
35.25,-6.0,ascending,248.16333
35.25,-5.75,ascending,269.87
35.25,-5.5,ascending,274.62
35.25,-5.25,ascending,254.95499
35.25,-5.0,ascending,243.09
35.25,-4.75,ascending,226.51
35.25,-4.5,ascending,222.90999
35.25,-4.25,ascending,221.5
35.25,-4.0,ascending,223.65999
35.25,-3.75,ascending,223.255
35.25,-3.5,ascending,222.10664
35.25,-3.25,ascending,223.79999
35.25,-3.0,ascending,223.45
35.25,-2.75,ascending,219.45332
35.25,-2.5,ascending,216.73665
35.25,-2.25,ascending,215.755
35.25,-2.0,ascending,215.04668
35.25,-1.75,ascending,220.525
35.25,-1.5,ascending,234.03
35.25,-1.25,ascending,253.51
35.25,-1.0,ascending,266.84198
35.25,-0.75,ascending,273.296
35.25,-0.5,ascending,276.538
35.25,-0.25,ascending,279.14572
35.25,0.0,ascending,279.00623
35.25,0.25,ascending,277.99
35.25,7.0,ascending,279.418
35.25,7.25,ascending,279.55
35.25,7.5,ascending,279.55
35.25,7.75,ascending,279.7375
35.25,8.0,ascending,280.258
35.25,8.25,ascending,281.34497
35.25,8.5,ascending,282.41748
35.25,8.75,ascending,283.445
35.25,9.0,ascending,284.35
35.25,9.25,ascending,285.45
35.25,9.5,ascending,286.45667
35.25,9.75,ascending,287.49667
35.25,10.0,ascending,288.65
35.25,10.25,ascending,288.97665
35.25,10.5,ascending,287.55
35.25,10.75,ascending,282.79498
35.25,11.0,ascending,271.67
35.25,11.25,ascending,245.81334
35.25,11.5,ascending,221.27998
35.25,11.75,ascending,212.04333
35.25,12.0,ascending,210.89
35.25,12.25,ascending,210.85
35.25,12.5,ascending,210.88
35.25,12.75,ascending,210.975
35.25,13.0,ascending,210.77333
35.25,13.25,ascending,210.35664
35.25,13.5,ascending,210.06999
35.25,13.75,ascending,209.77666
35.25,14.0,ascending,209.57
35.25,14.25,ascending,209.54999
35.25,14.5,ascending,210.04
35.25,14.75,ascending,210.17
35.25,15.0,ascending,209.35999
35.25,15.25,ascending,208.52998
35.25,15.5,ascending,208.15
35.25,15.75,ascending,208.01332
35.25,16.0,ascending,207.79999
35.25,16.25,ascending,207.58
35.25,16.5,ascending,207.44
35.25,16.75,ascending,207.505
35.25,17.0,ascending,207.65666
35.25,17.25,ascending,207.81331
35.25,17.5,ascending,207.815
35.25,17.75,ascending,207.81
35.25,18.0,ascending,207.82498
35.25,18.25,ascending,207.75334
35.25,18.5,ascending,207.67
35.25,18.75,ascending,207.64331
35.25,19.0,ascending,207.61665
35.25,19.25,ascending,207.54
35.25,19.5,ascending,207.66333
35.25,19.75,ascending,207.93665
35.25,20.0,ascending,208.23
35.25,20.25,ascending,208.39499
35.25,20.5,ascending,208.73334
35.25,20.75,ascending,209.215
35.25,21.0,ascending,209.59999
35.25,21.25,ascending,210.02
35.25,21.5,ascending,210.1775
35.25,21.75,ascending,209.92334
35.25,22.0,ascending,209.62666
35.25,22.25,ascending,209.42499
35.25,22.5,ascending,209.41333
35.25,22.75,ascending,209.57666
35.25,23.0,ascending,210.095
