latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,216.22499
35.25,-12.75,descending,216.39
35.25,-12.5,descending,217.85999
35.25,-12.25,descending,218.90666
35.25,-12.0,descending,217.895
35.25,-11.75,descending,215.88332
35.25,-11.5,descending,215.89499
35.25,-11.25,descending,218.27332
35.25,-11.0,descending,217.59668
35.25,-10.75,descending,215.89333
35.25,-10.5,descending,214.39333
35.25,-10.25,descending,214.65
35.25,-10.0,descending,214.60667
35.25,-9.75,descending,214.035
35.25,-9.5,descending,214.12666
35.25,-9.25,descending,213.715
35.25,-9.0,descending,213.90666
35.25,-8.75,descending,214.95749
35.25,-8.5,descending,213.97998
35.25,-8.25,descending,211.548
35.25,-8.0,descending,211.50499
35.25,-7.75,descending,211.98499
35.25,-7.5,descending,212.08
35.25,-7.25,descending,213.34666
35.25,-7.0,descending,213.97667
35.25,-6.75,descending,213.63
35.25,0.0,descending,257.1657
35.25,0.25,descending,257.03833
35.25,0.5,descending,256.80402
35.25,0.75,descending,256.9325
35.25,1.0,descending,257.358
35.25,1.25,descending,257.9425
35.25,1.5,descending,258.3925
35.25,1.75,descending,258.35666
35.25,2.0,descending,258.315
35.25,2.25,descending,258.66666
35.25,2.5,descending,259.22665
35.25,2.75,descending,259.33
35.25,3.0,descending,258.41
35.25,3.25,descending,257.32333
35.25,3.5,descending,256.47
35.25,3.75,descending,257.21335
35.25,4.0,descending,258.77664
35.25,4.25,descending,258.8
35.25,4.5,descending,257.34998
35.25,4.75,descending,255.77332
35.25,5.0,descending,256.53
35.25,5.25,descending,258.1367
35.25,5.5,descending,258.63
35.25,5.75,descending,258.3867
35.25,6.0,descending,257.94333
35.25,6.25,descending,257.69
35.25,6.5,descending,258.35666
35.25,6.75,descending,258.71
35.25,7.0,descending,257.97998
35.25,7.25,descending,257.41
35.25,7.5,descending,257.25333
35.25,7.75,descending,257.26666
35.25,8.0,descending,258.13998
35.25,8.25,descending,258.81
35.25,8.5,descending,260.05
35.25,8.75,descending,260.555
35.25,9.0,descending,262.01
35.25,9.25,descending,263.81332
