latitude,longitude,pass_type,brightness_temp_19v
35.25,-7.0,ascending,185.56999
35.25,-6.75,ascending,186.65428
35.25,-6.5,ascending,193.39429
35.25,-6.25,ascending,204.19499
35.25,-6.0,ascending,228.56999
35.25,-5.75,ascending,251.7175
35.25,-5.5,ascending,266.7375
35.25,-5.25,ascending,270.42334
35.25,-5.0,ascending,260.57
35.25,-4.75,ascending,238.76999
35.25,-4.5,ascending,212.00665
35.25,-4.25,ascending,204.17
35.25,-4.0,ascending,205.32666
35.25,-3.75,ascending,207.57332
35.25,-3.5,ascending,204.94331
35.25,-3.25,ascending,205.91501
35.25,-3.0,ascending,206.65666
35.25,-2.75,ascending,200.64333
35.25,-2.5,ascending,195.875
35.25,-2.25,ascending,192.01666
35.25,-2.0,ascending,193.93
35.25,-1.75,ascending,196.525
35.25,-1.5,ascending,209.42334
35.25,-1.25,ascending,223.52666
35.25,-1.0,ascending,242.47499
35.25,-0.75,ascending,257.19998
35.25,-0.5,ascending,265.39664
35.25,-0.25,ascending,272.75
35.25,-0.0,ascending,253.135
35.25,0.25,ascending,277.89502
35.25,0.5,ascending,279.8633
35.25,0.75,ascending,282.065
35.25,1.0,ascending,282.96
35.25,1.25,ascending,283.05
35.25,1.5,ascending,282.54666
35.25,1.75,ascending,282.015
35.25,2.0,ascending,282.17
35.25,2.25,ascending,282.565
35.25,2.5,ascending,282.77
35.25,2.75,ascending,283.15
35.25,3.0,ascending,282.805
35.25,3.25,ascending,281.875
35.25,3.5,ascending,279.28665
35.25,3.75,ascending,278.65497
35.25,4.0,ascending,279.65
35.25,4.25,ascending,280.315
35.25,4.5,ascending,278.37665
35.25,4.75,ascending,273.22998
35.25,5.0,ascending,272.75668
35.25,5.25,ascending,276.78333
35.25,5.5,ascending,276.675
35.25,5.75,ascending,275.62332
35.25,6.0,ascending,276.20334
35.25,6.25,ascending,275.46335
35.25,6.5,ascending,274.17334
35.25,6.75,ascending,272.65332
35.25,7.0,ascending,270.75668
35.25,7.25,ascending,272.45334
35.25,7.5,ascending,274.04
35.25,7.75,ascending,273.43997
35.25,8.0,ascending,272.70334
35.25,8.25,ascending,272.60248
35.25,8.5,ascending,272.75998
35.25,8.75,ascending,272.89
35.25,9.0,ascending,274.0225
35.25,9.25,ascending,276.8125
35.25,9.5,ascending,278.33
35.25,9.75,ascending,278.182
35.25,10.0,ascending,273.79248
35.25,10.25,ascending,264.72
35.25,10.5,ascending,257.83835
35.25,10.75,ascending,244.995
35.25,11.0,ascending,227.63428
35.25,17.75,ascending,187.005
35.25,18.0,ascending,187.09749
35.25,18.25,ascending,187.09833
35.25,18.5,ascending,187.06166
35.25,18.75,ascending,186.87749
35.25,19.0,ascending,186.9325
35.25,19.25,ascending,186.81999
35.25,19.5,ascending,187.19
35.25,19.75,ascending,187.4525
35.25,20.0,ascending,187.67
35.25,20.25,ascending,187.86249
35.25,20.5,ascending,187.98334
35.25,20.75,ascending,188.19
35.25,21.0,ascending,188.535
35.25,21.25,ascending,189.17334
35.25,21.5,ascending,189.86499
35.25,21.75,ascending,190.38
35.25,22.0,ascending,190.29999
35.25,22.25,ascending,190.40332
35.25,22.5,ascending,190.85664
35.25,22.75,ascending,191.23
35.25,23.0,ascending,191.64998
35.25,23.25,ascending,192.79999
35.25,23.5,ascending,199.77666
35.25,23.75,ascending,216.72998
35.25,24.0,ascending,226.86499
35.25,24.25,ascending,226.30666
35.25,24.5,ascending,222.61499
35.25,24.75,ascending,222.60664
35.25,25.0,ascending,225.64
35.25,25.25,ascending,220.54668
35.25,25.5,ascending,213.365
35.25,25.75,ascending,208.17668
35.25,26.0,ascending,201.68666
35.25,26.25,ascending,195.84
35.25,26.5,ascending,192.22499
35.25,26.75,ascending,190.48
35.25,27.0,ascending,193.69
35.25,27.25,ascending,195.41
35.25,27.5,ascending,192.635
35.25,27.75,ascending,190.58
35.25,28.0,ascending,191.31
35.25,28.25,ascending,190.23665
35.25,28.5,ascending,190.2
35.25,28.75,ascending,189.63666
35.25,29.0,ascending,188.855
35.25,29.25,ascending,187.75334
35.25,29.5,ascending,188.04999
35.25,29.75,ascending,188.84999
35.25,30.0,ascending,188.35999
35.25,30.25,ascending,187.31331
35.25,30.5,ascending,186.79999
35.25,30.75,ascending,186.93666
35.25,31.0,ascending,187.37
35.25,31.25,ascending,187.96
35.25,31.5,ascending,187.70667
