latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,208.105
35.25,-12.75,ascending,208.15332
35.25,-12.5,ascending,208.12428
35.25,-12.25,ascending,208.422
35.25,-12.0,ascending,208.47
35.25,-11.75,ascending,208.71333
35.25,-11.5,ascending,208.668
35.25,-11.25,ascending,208.64667
35.25,-11.0,ascending,208.6525
35.25,-10.75,ascending,208.465
35.25,-10.5,ascending,208.44331
35.25,-10.25,ascending,208.2775
35.25,-10.0,ascending,208.13
35.25,-9.75,ascending,207.94
35.25,-9.5,ascending,207.82
35.25,-9.25,ascending,207.74666
35.25,-9.0,ascending,207.68
35.25,-8.75,ascending,207.605
35.25,-8.5,ascending,207.45
35.25,-8.25,ascending,207.41333
35.25,-8.0,ascending,207.53667
35.25,-7.75,ascending,207.69
35.25,-7.5,ascending,207.89
35.25,-7.25,ascending,208.01498
35.25,-7.0,ascending,208.05666
35.25,-6.75,ascending,208.39
35.25,-6.5,ascending,210.19499
35.25,-6.25,ascending,218.8
35.25,-6.0,ascending,238.98999
35.25,-5.75,ascending,258.94
35.25,-5.5,ascending,271.195
35.25,-5.25,ascending,268.08334
35.25,-5.0,ascending,248.18
35.25,-4.75,ascending,229.90999
35.25,-4.5,ascending,220.54999
35.25,-4.25,ascending,217.47333
35.25,-4.0,ascending,222.19
35.25,-3.75,ascending,220.09999
35.25,-3.5,ascending,220.56
35.25,-3.25,ascending,222.68666
35.25,-3.0,ascending,222.23999
35.25,-2.75,ascending,216.79999
35.25,-2.5,ascending,213.13
35.25,-2.25,ascending,212.41333
35.25,-2.0,ascending,212.48
35.25,-1.75,ascending,215.505
35.25,-1.5,ascending,224.41667
35.25,-1.25,ascending,240.465
35.25,-1.0,ascending,256.90332
35.25,-0.75,ascending,260.47665
35.25,-0.5,ascending,268.26
35.25,-0.25,ascending,270.005
35.25,0.0,ascending,274.21664
35.25,0.25,ascending,277.48666
35.25,0.5,ascending,278.29666
35.25,0.75,ascending,278.85498
35.25,1.0,ascending,279.41248
35.25,1.25,ascending,278.53665
35.25,1.5,ascending,277.38333
35.25,1.75,ascending,276.37332
35.25,2.0,ascending,277.0075
35.25,2.25,ascending,278.10333
35.25,2.5,ascending,278.4833
35.25,2.75,ascending,278.36
35.25,3.0,ascending,277.8925
35.25,3.25,ascending,276.86
35.25,3.5,ascending,274.32
35.25,3.75,ascending,274.064
35.25,4.0,ascending,275.36
35.25,4.25,ascending,274.95334
35.25,4.5,ascending,271.975
35.25,4.75,ascending,269.53665
35.25,11.75,ascending,207.60625
35.25,12.0,ascending,207.75832
35.25,12.25,ascending,208.08398
35.25,12.5,ascending,208.41667
35.25,12.75,ascending,208.9075
35.25,13.0,ascending,209.495
35.25,13.25,ascending,210.905
35.25,13.5,ascending,211.9175
35.25,13.75,ascending,211.50331
35.25,14.0,ascending,209.875
35.25,14.25,ascending,208.87999
35.25,14.5,ascending,208.87
35.25,14.75,ascending,209.18333
35.25,15.0,ascending,209.62
35.25,15.25,ascending,209.75499
35.25,15.5,ascending,209.22667
35.25,15.75,ascending,208.57332
35.25,16.0,ascending,208.25334
35.25,16.25,ascending,208.31334
35.25,16.5,ascending,208.52
35.25,16.75,ascending,208.78667
35.25,17.0,ascending,208.79333
35.25,17.25,ascending,208.62
35.25,17.5,ascending,208.84666
35.25,17.75,ascending,209.95
35.25,18.0,ascending,209.87
35.25,18.25,ascending,208.80334
35.25,18.5,ascending,208.72499
35.25,18.75,ascending,209.13
35.25,19.0,ascending,210.01999
35.25,19.25,ascending,211.66667
35.25,19.5,ascending,214.03
35.25,19.75,ascending,218.17668
35.25,20.0,ascending,221.76498
35.25,20.25,ascending,221.85999
35.25,20.5,ascending,220.63
35.25,20.75,ascending,218.53
35.25,21.0,ascending,213.55333
35.25,21.25,ascending,211.79668
35.25,21.5,ascending,216.06
35.25,21.75,ascending,217.11
35.25,22.0,ascending,217.18333
35.25,22.25,ascending,215.31
35.25,22.5,ascending,212.43999
35.25,22.75,ascending,210.04333
35.25,23.0,ascending,209.885
35.25,23.25,ascending,212.32666
35.25,23.5,ascending,223.66667
35.25,23.75,ascending,234.14499
35.25,24.0,ascending,236.60999
35.25,24.25,ascending,233.55
35.25,24.5,ascending,232.53
