latitude,longitude,pass_type,brightness_temp_19v
35.25,-11.0,descending,193.56
35.25,-10.75,descending,193.34999
35.25,-10.5,descending,193.125
35.25,-10.25,descending,193.03
35.25,-10.0,descending,193.058
35.25,-9.75,descending,193.04599
35.25,-9.5,descending,192.94331
35.25,-9.25,descending,192.8075
35.25,-9.0,descending,192.665
35.25,-8.75,descending,192.505
35.25,-8.5,descending,191.965
35.25,-8.25,descending,191.18333
35.25,-8.0,descending,190.45667
35.25,-7.75,descending,189.90332
35.25,-7.5,descending,189.54333
35.25,-7.25,descending,189.27
35.25,-7.0,descending,189.12
35.25,-6.75,descending,189.36665
35.25,-6.5,descending,193.78667
35.25,-6.25,descending,216.65332
35.25,-6.0,descending,257.88666
35.25,-5.75,descending,277.385
35.25,-5.5,descending,278.03
35.25,-5.25,descending,269.63
35.25,-5.0,descending,256.02
35.25,-4.75,descending,247.88332
35.25,-4.5,descending,238.29668
35.25,-4.25,descending,237.7
35.25,-4.0,descending,243.89
35.25,-3.75,descending,245.715
35.25,-3.5,descending,244.66333
35.25,-3.25,descending,247.575
35.25,-3.0,descending,242.23999
35.25,-2.75,descending,233.91998
35.25,-2.5,descending,230.19666
35.25,-2.25,descending,224.41
35.25,-2.0,descending,230.01
35.25,-1.75,descending,238.51999
35.25,-1.5,descending,253.99666
35.25,-1.25,descending,272.965
35.25,-1.0,descending,280.91333
35.25,-0.75,descending,282.57498
35.25,-0.5,descending,284.26666
35.25,-0.25,descending,285.08502
35.25,0.0,descending,264.13
35.25,0.25,descending,285.965
35.25,0.5,descending,285.34
35.25,0.75,descending,285.01
35.25,1.0,descending,284.94666
35.25,1.25,descending,284.31665
35.25,1.5,descending,283.23334
35.25,1.75,descending,282.125
35.25,2.0,descending,282.71667
35.25,2.25,descending,284.07
35.25,2.5,descending,285.56665
35.25,2.75,descending,286.26334
35.25,3.0,descending,286.71497
35.25,3.25,descending,285.12668
35.25,3.5,descending,283.05002
35.25,3.75,descending,282.43665
35.25,4.0,descending,282.33334
35.25,4.25,descending,282.625
35.25,4.5,descending,282.78333
35.25,4.75,descending,282.3175
35.25,5.0,descending,283.2175
35.25,5.25,descending,282.5825
35.25,5.5,descending,279.805
35.25,5.75,descending,279.16998
35.25,6.0,descending,279.872
35.25,6.25,descending,280.95834
35.25,6.5,descending,281.41666
35.25,6.75,descending,281.04715
35.25,7.0,descending,280.74
35.25,13.75,descending,191.59666
35.25,14.0,descending,191.78857
35.25,14.25,descending,191.87334
35.25,14.5,descending,192.10599
35.25,14.75,descending,192.5
35.25,15.0,descending,193.05249
35.25,15.25,descending,193.6
35.25,15.5,descending,194.14499
35.25,15.75,descending,194.4975
35.25,16.0,descending,194.67665
35.25,16.25,descending,194.89333
35.25,16.5,descending,195.11333
35.25,16.75,descending,195.37
35.25,17.0,descending,195.66333
35.25,17.25,descending,195.99333
35.25,17.5,descending,196.27666
35.25,17.75,descending,196.42334
35.25,18.0,descending,196.54001
35.25,18.25,descending,196.51666
35.25,18.5,descending,196.42
35.25,18.75,descending,196.65666
35.25,19.0,descending,196.93666
35.25,19.25,descending,197.26001
35.25,19.5,descending,197.45667
35.25,19.75,descending,197.61
35.25,20.0,descending,197.71333
35.25,20.25,descending,197.80666
35.25,20.5,descending,197.765
35.25,20.75,descending,197.52998
35.25,21.0,descending,197.125
35.25,21.25,descending,196.65666
35.25,21.5,descending,196.185
35.25,21.75,descending,195.975
35.25,22.0,descending,196.04999
35.25,22.25,descending,196.23999
35.25,22.5,descending,195.975
35.25,22.75,descending,195.01999
35.25,23.0,descending,195.13
35.25,23.25,descending,201.31999
35.25,23.5,descending,209.04
35.25,23.75,descending,218.71666
35.25,24.0,descending,220.27332
35.25,24.25,descending,219.29
35.25,24.5,descending,226.9
35.25,24.75,descending,237.09332
35.25,25.0,descending,239.84332
35.25,25.25,descending,235.58
35.25,25.5,descending,229.57332
35.25,25.75,descending,220.34499
35.25,26.0,descending,213.93666
35.25,26.25,descending,203.08667
35.25,26.5,descending,194.33333
35.25,26.75,descending,193.64499
35.25,27.0,descending,194.70999
35.25,27.25,descending,194.41333
35.25,27.5,descending,193.42332
35.25,27.75,descending,194.11888
35.25,28.0,descending,194.43
35.25,28.25,descending,194.79332
35.25,28.5,descending,195.0925
35.25,28.75,descending,194.86125
35.25,29.0,descending,195.73999
35.25,29.25,descending,195.24142
35.25,29.5,descending,196.36
35.25,29.75,descending,195.72856
35.25,30.0,descending,195.93857
35.25,30.25,descending,196.15428
35.25,30.5,descending,196.21625
35.25,30.75,descending,195.98286
35.25,31.0,descending,195.68
35.25,31.25,descending,195.52777
35.25,31.5,descending,195.21498
35.25,31.75,descending,195.26
35.25,32.0,descending,196.625
35.25,32.25,descending,200.11333
35.25,32.5,descending,214.33667
35.25,32.75,descending,234.91333
35.25,33.0,descending,254.56
35.25,33.25,descending,260.05
