latitude,longitude,pass_type,brightness_temp_19v
35.25,-8.5,ascending,192.61665
35.25,-8.25,ascending,192.545
35.25,-8.0,ascending,192.38998
35.25,-7.75,ascending,192.22166
35.25,-7.5,ascending,192.13748
35.25,-7.25,ascending,192.21799
35.25,-7.0,ascending,192.45332
35.25,-6.75,ascending,193.26
35.25,-6.5,ascending,197.77249
35.25,-6.25,ascending,209.48332
35.25,-6.0,ascending,232.545
35.25,-5.75,ascending,263.07333
35.25,-5.5,ascending,282.925
35.25,-5.25,ascending,287.28998
35.25,-5.0,ascending,270.8075
35.25,-4.75,ascending,232.62
35.25,-4.5,ascending,221.29668
35.25,-4.25,ascending,211.60999
35.25,-4.0,ascending,211.165
35.25,-3.75,ascending,212.42334
35.25,-3.5,ascending,214.29001
35.25,-3.25,ascending,213.86333
35.25,-3.0,ascending,214.96
35.25,-2.75,ascending,211.01
35.25,-2.5,ascending,204.15332
35.25,-2.25,ascending,202.88
35.25,-2.0,ascending,202.34001
35.25,-1.75,ascending,208.66667
35.25,-1.5,ascending,221.50499
35.25,-1.25,ascending,238.48665
35.25,-1.0,ascending,259.5
35.25,-0.75,ascending,278.56332
35.25,-0.5,ascending,288.525
35.25,-0.25,ascending,293.1033
35.25,0.0,ascending,246.85999
35.25,0.25,ascending,299.06998
35.25,0.5,ascending,301.21
35.25,0.75,ascending,302.56998
35.25,1.0,ascending,303.65
35.25,1.25,ascending,304.65
35.25,1.5,ascending,305.31
35.25,1.75,ascending,304.9
35.25,2.0,ascending,304.935
35.25,2.25,ascending,305.49
35.25,2.5,ascending,305.75
35.25,2.75,ascending,306.49
35.25,3.0,ascending,306.9
35.25,3.25,ascending,306.13333
35.25,3.5,ascending,303.41
35.25,3.75,ascending,302.27
35.25,4.0,ascending,302.12668
35.25,4.25,ascending,302.77
35.25,4.5,ascending,302.33334
35.25,4.75,ascending,300.52496
35.25,5.0,ascending,299.68665
35.25,5.25,ascending,300.4733
35.25,5.5,ascending,298.99667
35.25,5.75,ascending,297.54666
35.25,6.0,ascending,298.24
35.25,6.25,ascending,299.33
35.25,6.5,ascending,300.1725
35.25,6.75,ascending,300.27
35.25,7.0,ascending,299.5925
35.25,7.25,ascending,300.18665
35.25,7.5,ascending,300.41748
35.25,7.75,ascending,299.8175
35.25,8.0,ascending,300.46664
35.25,8.25,ascending,301.538
35.25,8.5,ascending,302.638
35.25,8.75,ascending,302.83167
35.25,9.0,ascending,303.33664
35.25,9.25,ascending,304.39557
35.25,9.5,ascending,304.78
35.25,16.25,ascending,194.4
35.25,16.5,ascending,194.65498
35.25,16.75,ascending,195.05714
35.25,17.0,ascending,195.51999
35.25,17.25,ascending,195.898
35.25,17.5,ascending,196.1375
35.25,17.75,ascending,196.48999
35.25,18.0,ascending,196.77
35.25,18.25,ascending,197.28333
35.25,18.5,ascending,197.5675
35.25,18.75,ascending,197.875
35.25,19.0,ascending,198.18333
35.25,19.25,ascending,198.56
35.25,19.5,ascending,198.72
35.25,19.75,ascending,198.89667
35.25,20.0,ascending,198.94998
35.25,20.25,ascending,198.86499
35.25,20.5,ascending,198.66
35.25,20.75,ascending,198.385
35.25,21.0,ascending,198.05334
35.25,21.25,ascending,197.78333
35.25,21.5,ascending,197.66998
35.25,21.75,ascending,197.505
35.25,22.0,ascending,197.22333
35.25,22.25,ascending,196.89499
35.25,22.5,ascending,196.61333
