latitude,longitude,pass_type,brightness_temp_37v
35.25,-8.5,ascending,214.14667
35.25,-8.25,ascending,214.01749
35.25,-8.0,ascending,213.83798
35.25,-7.75,ascending,213.665
35.25,-7.5,ascending,213.6275
35.25,-7.25,ascending,213.75801
35.25,-7.0,ascending,213.93
35.25,-6.75,ascending,214.57
35.25,-6.5,ascending,218.125
35.25,-6.25,ascending,227.38335
35.25,-6.0,ascending,245.53
35.25,-5.75,ascending,269.51666
35.25,-5.5,ascending,285.1175
35.25,-5.25,ascending,288.615
35.25,-5.0,ascending,275.5475
35.25,-4.75,ascending,245.01
35.25,-4.5,ascending,235.89667
35.25,-4.25,ascending,227.97998
35.25,-4.0,ascending,227.525
35.25,-3.75,ascending,228.67334
35.25,-3.5,ascending,230.41
35.25,-3.25,ascending,230.15999
35.25,-3.0,ascending,230.76332
35.25,-2.75,ascending,227.44
35.25,-2.5,ascending,221.89998
35.25,-2.25,ascending,220.79999
35.25,-2.0,ascending,220.27333
35.25,-1.75,ascending,225.21999
35.25,-1.5,ascending,235.62
35.25,-1.25,ascending,249.54668
35.25,-1.0,ascending,266.84
35.25,-0.75,ascending,282.6
35.25,-0.5,ascending,290.88
35.25,-0.25,ascending,294.44666
35.25,0.0,ascending,257.865
35.25,0.25,ascending,298.97333
35.25,0.5,ascending,300.37
35.25,0.75,ascending,300.88
35.25,1.0,ascending,301.675
35.25,1.25,ascending,303.01666
35.25,1.5,ascending,304.115
35.25,1.75,ascending,304.11
35.25,2.0,ascending,304.52002
35.25,2.25,ascending,305.27332
35.25,2.5,ascending,305.47998
35.25,2.75,ascending,306.1
35.25,3.0,ascending,306.78998
35.25,3.25,ascending,306.66
35.25,3.5,ascending,304.63666
35.25,3.75,ascending,303.39
35.25,4.0,ascending,302.78333
35.25,4.25,ascending,303.07
35.25,4.5,ascending,302.99
35.25,4.75,ascending,301.935
35.25,5.0,ascending,301.47333
35.25,5.25,ascending,301.16
35.25,5.5,ascending,299.32333
35.25,5.75,ascending,298.05334
35.25,6.0,ascending,298.61667
35.25,6.25,ascending,299.35
35.25,6.5,ascending,300.0675
35.25,6.75,ascending,300.12
35.25,7.0,ascending,299.5175
35.25,7.25,ascending,299.89667
35.25,7.5,ascending,299.70248
35.25,7.75,ascending,298.97498
35.25,8.0,ascending,299.6133
35.25,8.25,ascending,300.876
35.25,8.5,ascending,302.132
35.25,8.75,ascending,302.55167
35.25,9.0,ascending,303.2283
35.25,9.25,ascending,304.45667
35.25,9.5,ascending,304.9225
35.25,16.25,ascending,214.435
35.25,16.5,ascending,214.685
35.25,16.75,ascending,215.09856
35.25,17.0,ascending,215.582
35.25,17.25,ascending,215.99399
35.25,17.5,ascending,216.31
35.25,17.75,ascending,216.69249
35.25,18.0,ascending,216.96333
35.25,18.25,ascending,217.39665
35.25,18.5,ascending,217.605
35.25,18.75,ascending,217.89249
35.25,19.0,ascending,218.24333
35.25,19.25,ascending,218.59999
35.25,19.5,ascending,218.68
35.25,19.75,ascending,218.78667
35.25,20.0,ascending,218.83499
35.25,20.25,ascending,218.81499
35.25,20.5,ascending,218.65999
35.25,20.75,ascending,218.38
35.25,21.0,ascending,218.10333
35.25,21.25,ascending,217.99333
35.25,21.5,ascending,217.995
35.25,21.75,ascending,217.84499
35.25,22.0,ascending,217.57332
35.25,22.25,ascending,217.285
35.25,22.5,ascending,217.01
35.25,22.75,ascending,216.76666
35.25,23.0,ascending,216.67499
35.25,23.25,ascending,217.42
35.25,23.5,ascending,224.06999
35.25,23.75,ascending,240.64333
35.25,24.0,ascending,248.45499
35.25,24.25,ascending,245.625
35.25,24.5,ascending,240.515
35.25,24.75,ascending,242.09666
35.25,25.0,ascending,244.51
35.25,25.25,ascending,238.75499
35.25,25.5,ascending,233.88998
35.25,25.75,ascending,229.09999
35.25,26.0,ascending,223.05998
35.25,26.25,ascending,221.17
35.25,26.5,ascending,217.10664
35.25,26.75,ascending,215.875
35.25,27.0,ascending,219.29999
35.25,27.25,ascending,221.56
35.25,27.5,ascending,217.75
35.25,27.75,ascending,215.85999
35.25,28.0,ascending,215.14499
35.25,28.25,ascending,213.70999
35.25,28.5,ascending,212.80666
35.25,28.75,ascending,212.54999
35.25,29.0,ascending,212.69331
35.25,29.25,ascending,213.19499
35.25,29.5,ascending,213.54
35.25,29.75,ascending,213.65
35.25,30.0,ascending,213.63249
35.25,30.25,ascending,214.60999
35.25,30.5,ascending,216.2175
35.25,30.75,ascending,217.38666
35.25,31.0,ascending,218.02666
35.25,31.25,ascending,218.65666
35.25,31.5,ascending,218.93
35.25,31.75,ascending,218.57666
35.25,32.0,ascending,218.31749
35.25,32.25,ascending,219.515
35.25,32.5,ascending,222.61499
35.25,32.75,ascending,230.095
35.25,33.0,ascending,238.89
35.25,33.25,ascending,244.47499
35.25,33.5,ascending,251.74333
35.25,33.75,ascending,252.83167
35.25,34.0,ascending,246.18124
35.25,34.25,ascending,237.29
35.5,-8.5,ascending,214.25665
35.5,-8.25,ascending,214.07443
35.5,-8.0,ascending,213.82733
35.5,-7.75,ascending,213.61867
35.5,-7.5,ascending,213.62845
35.5,-7.25,ascending,213.80666
35.5,-7.0,ascending,214.03726
35.5,-6.75,ascending,214.57274
35.5,-6.5,ascending,217.20546
35.5,-6.25,ascending,225.92888
35.5,-6.0,ascending,240.40887
35.5,-5.75,ascending,261.99777
35.5,-5.5,ascending,275.28888
35.5,-5.25,ascending,272.92886
35.5,-5.0,ascending,252.0089
35.5,-4.75,ascending,231.70874
35.5,-4.5,ascending,218.64333
35.5,-4.25,ascending,216.06667
35.5,-4.0,ascending,216.2625
35.5,-3.75,ascending,216.83427
35.5,-3.5,ascending,217.20221
35.5,-3.25,ascending,218.02284
35.5,-3.0,ascending,218.37143
35.5,-2.75,ascending,216.65125
35.5,-2.5,ascending,214.59624
35.5,-2.25,ascending,214.74374
35.5,-2.0,ascending,214.73665
35.5,-1.75,ascending,217.58286
35.5,-1.5,ascending,224.5875
35.5,-1.25,ascending,236.93666
35.5,-1.0,ascending,252.72499
35.5,-0.75,ascending,265.89835
35.5,-0.5,ascending,273.935
35.5,-0.25,ascending,280.33286
35.5,0.0,ascending,286.1357
35.5,0.25,ascending,290.43857
35.5,0.5,ascending,297.63858
35.5,0.75,ascending,300.29144
35.5,1.0,ascending,301.69998
35.5,1.25,ascending,303.22568
35.5,1.5,ascending,304.32748
35.5,1.75,ascending,304.56714
35.5,2.0,ascending,305.105
35.5,2.25,ascending,305.54248
