latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,224.25
35.25,-12.75,descending,223.44
35.25,-12.5,descending,223.22998
35.25,-12.25,descending,222.435
35.25,-12.0,descending,220.57999
35.25,-11.75,descending,219.88335
35.25,-11.5,descending,219.44331
35.25,-11.25,descending,219.095
35.25,-11.0,descending,218.88666
35.25,-10.75,descending,218.715
35.25,-10.5,descending,218.61
35.25,-10.25,descending,218.60333
35.25,-10.0,descending,218.60667
35.25,-9.75,descending,218.38666
35.25,-9.5,descending,218.5575
35.25,-9.25,descending,218.71667
35.25,-9.0,descending,218.07999
35.25,-8.75,descending,216.955
35.25,-8.5,descending,216.06999
35.25,-8.25,descending,215.46199
35.25,-8.0,descending,215.25601
35.25,-7.75,descending,215.37
35.25,-7.5,descending,215.41
35.25,-7.25,descending,215.39374
35.25,-7.0,descending,215.31429
35.25,-0.25,descending,278.41
35.25,0.0,descending,278.8157
35.25,0.25,descending,279.44
35.25,0.5,descending,279.315
35.25,0.75,descending,279.0175
35.25,1.0,descending,278.692
35.25,1.25,descending,278.27
35.25,1.5,descending,277.7175
35.25,1.75,descending,277.23248
35.25,2.0,descending,277.10666
35.25,2.25,descending,277.39664
35.25,2.5,descending,278.05667
35.25,2.75,descending,278.43
35.25,3.0,descending,278.145
35.25,3.25,descending,276.45
35.25,3.5,descending,274.6033
35.25,3.75,descending,274.31332
35.25,4.0,descending,275.035
35.25,4.25,descending,274.82
35.25,4.5,descending,274.37
35.25,4.75,descending,275.51334
35.25,5.0,descending,277.78333
35.25,5.25,descending,279.42667
35.25,5.5,descending,279.16498
35.25,5.75,descending,278.535
35.25,6.0,descending,278.21
35.25,6.25,descending,277.63998
35.25,6.5,descending,277.57498
35.25,6.75,descending,276.86
35.25,7.0,descending,273.49332
35.25,7.25,descending,0.0
35.25,7.5,descending,178.85664
35.25,7.75,descending,267.965
35.25,8.0,descending,265.94333
35.25,8.25,descending,264.60498
35.25,8.5,descending,271.19998
35.25,8.75,descending,280.38998
35.25,9.0,descending,283.16
35.25,9.25,descending,285.815
35.25,9.5,descending,287.01334
35.25,9.75,descending,287.82
35.25,10.0,descending,288.96
35.25,10.25,descending,288.64
35.25,10.5,descending,286.26666
35.25,10.75,descending,276.485
35.25,11.0,descending,249.46
35.25,11.25,descending,224.53333
35.25,11.5,descending,219.495
35.25,11.75,descending,218.96999
35.25,12.0,descending,218.94499
35.25,12.25,descending,219.50665
35.25,12.5,descending,219.52
35.25,12.75,descending,218.95499
35.25,13.0,descending,218.69666
35.25,13.25,descending,218.87334
35.25,13.5,descending,218.95
35.25,13.75,descending,218.93
35.25,14.0,descending,109.46
35.25,14.25,descending,72.909996
35.25,14.5,descending,218.77
35.25,14.75,descending,218.63666
35.25,15.0,descending,218.485
35.25,15.25,descending,218.11665
35.25,15.5,descending,217.51
35.25,15.75,descending,216.7625
35.25,16.0,descending,216.34999
35.25,16.25,descending,216.155
35.25,16.5,descending,215.98201
35.25,16.75,descending,215.896
35.25,17.0,descending,215.71999
35.25,17.25,descending,215.648
35.25,17.5,descending,215.68875
35.25,17.75,descending,215.81198
35.5,-13.0,descending,224.685
35.5,-12.75,descending,224.15857
35.5,-12.5,descending,223.97249
35.5,-12.25,descending,222.82875
35.5,-12.0,descending,221.14555
35.5,-11.75,descending,220.43999
35.5,-11.5,descending,220.08888
35.5,-11.25,descending,220.03125
35.5,-11.0,descending,219.785
35.5,-10.75,descending,219.32571
35.5,-10.5,descending,218.88333
35.5,-10.25,descending,218.5125
35.5,-10.0,descending,218.328
35.5,-9.75,descending,218.15555
35.5,-9.5,descending,218.241
35.5,-9.25,descending,218.221
35.5,-9.0,descending,217.635
35.5,-8.75,descending,216.90181
35.5,-8.5,descending,216.1175
35.5,-8.25,descending,215.37306
35.5,-8.0,descending,215.0123
35.5,-7.75,descending,215.00374
35.5,-7.5,descending,215.14412
35.5,-7.25,descending,215.23349
35.5,-7.0,descending,215.26108
35.5,-6.75,descending,215.25
35.5,-0.25,descending,278.02
35.5,0.0,descending,267.06833
35.5,0.25,descending,279.1982
35.5,0.5,descending,279.46875
35.5,0.75,descending,279.19693
35.5,1.0,descending,278.90768
35.5,1.25,descending,278.45248
35.5,1.5,descending,277.78088
35.5,1.75,descending,277.183
35.5,2.0,descending,277.004
35.5,2.25,descending,277.425
35.5,2.5,descending,278.173
35.5,2.75,descending,278.8475
35.5,3.0,descending,278.99875
35.5,3.25,descending,278.36444
35.5,3.5,descending,276.6178
35.5,3.75,descending,274.48666
35.5,4.0,descending,274.27625
35.5,4.25,descending,273.85498
35.5,4.5,descending,272.4511
35.5,4.75,descending,273.045
35.5,5.0,descending,275.46875
35.5,5.25,descending,278.025
35.5,5.5,descending,278.69873
35.5,5.75,descending,278.09857
35.5,6.0,descending,277.85126
35.5,6.25,descending,277.67715
35.5,6.5,descending,198.10857
35.5,6.75,descending,157.89
35.5,7.0,descending,170.61249
35.5,7.25,descending,269.80832
35.5,7.5,descending,268.67667
35.5,7.75,descending,268.36444
35.5,8.0,descending,266.72858
35.5,8.25,descending,264.14713
35.5,8.5,descending,268.95572
35.5,8.75,descending,277.17285
35.5,9.0,descending,282.29572
35.5,9.25,descending,284.81143
35.5,9.5,descending,286.17667
35.5,9.75,descending,287.07623
35.5,10.0,descending,288.18875
35.5,10.25,descending,287.4157
35.5,10.5,descending,285.08142
35.5,10.75,descending,274.72665
35.5,11.0,descending,246.76799
35.5,11.25,descending,224.95
35.5,11.5,descending,219.73375
35.5,11.75,descending,219.26428
35.5,12.0,descending,219.28624
35.5,12.25,descending,219.84875
35.5,12.5,descending,219.84999
35.5,12.75,descending,219.25856
35.5,13.0,descending,218.98
35.5,13.25,descending,219.11
35.5,13.5,descending,219.09749
35.5,13.75,descending,219.0625
35.5,14.0,descending,219.12665
35.5,14.25,descending,192.11499
35.5,14.5,descending,146.51222
