latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,222.125
35.25,-12.75,ascending,221.505
35.25,-12.5,ascending,220.45999
35.25,-12.25,ascending,220.09666
35.25,-12.0,ascending,219.74666
35.25,-11.75,ascending,219.66501
35.25,-11.5,ascending,219.92668
35.25,-11.25,ascending,220.345
35.25,-11.0,ascending,220.85999
35.25,-10.75,ascending,221.29999
35.25,-10.5,ascending,221.01
35.25,-10.25,ascending,221.82666
35.25,-10.0,ascending,221.86499
35.25,-9.75,ascending,221.56999
35.25,-9.5,ascending,222.55333
35.25,-9.25,ascending,221.98332
35.25,-9.0,ascending,220.68666
35.25,-8.75,ascending,220.125
35.25,-8.5,ascending,219.45332
35.25,-8.25,ascending,218.98665
35.25,-8.0,ascending,218.675
35.25,-7.75,ascending,218.26666
35.25,-7.5,ascending,217.77666
35.25,-7.25,ascending,217.1025
35.25,-7.0,ascending,216.67665
35.25,-6.75,ascending,216.69249
35.25,-6.5,ascending,219.39333
35.25,-6.25,ascending,241.325
35.25,-6.0,ascending,276.14
35.25,-5.75,ascending,284.824
35.25,-5.5,ascending,276.7975
35.25,-5.25,ascending,258.964
35.25,-5.0,ascending,241.37166
35.25,-4.75,ascending,231.41
35.25,-4.5,ascending,229.27666
35.25,0.0,ascending,214.10999
35.25,2.25,ascending,298.13498
35.25,2.5,ascending,298.03143
35.25,2.75,ascending,297.96332
35.25,3.0,ascending,297.11832
35.25,3.25,ascending,296.158
35.25,3.5,ascending,294.365
35.25,3.75,ascending,293.9575
35.25,4.0,ascending,294.055
35.25,4.25,ascending,294.34665
35.25,4.5,ascending,294.065
35.25,4.75,ascending,292.95334
35.25,5.0,ascending,292.93997
35.25,5.25,ascending,294.65332
35.25,5.5,ascending,295.87332
35.25,5.75,ascending,295.50998
35.25,6.0,ascending,294.84665
35.25,6.25,ascending,294.55
35.25,6.5,ascending,294.84
35.25,6.75,ascending,295.43
35.25,7.0,ascending,294.95
35.25,7.25,ascending,294.28
35.25,7.5,ascending,292.77664
35.25,7.75,ascending,291.95
35.25,8.0,ascending,291.87332
35.25,8.25,ascending,293.03333
35.25,8.5,ascending,294.125
35.25,8.75,ascending,294.77
35.25,9.0,ascending,295.10498
35.25,9.25,ascending,295.46335
35.25,9.5,ascending,296.24
35.25,9.75,ascending,296.87668
35.25,10.0,ascending,297.925
35.25,10.25,ascending,298.06
35.25,10.5,ascending,295.115
35.25,10.75,ascending,288.33
35.25,11.0,ascending,268.675
35.25,11.25,ascending,237.17665
35.25,11.5,ascending,221.70999
35.25,11.75,ascending,222.04
35.25,12.0,ascending,225.23499
35.25,12.25,ascending,225.96333
35.25,12.5,ascending,224.24
35.25,12.75,ascending,222.39667
35.25,13.0,ascending,222.25
35.25,13.25,ascending,223.68333
35.25,13.5,ascending,226.65
35.25,13.75,ascending,230.61665
35.25,14.0,ascending,231.64998
35.25,14.25,ascending,231.405
35.25,14.5,ascending,228.97667
35.25,14.75,ascending,227.445
35.25,15.0,ascending,225.475
35.25,15.25,ascending,224.13666
35.25,15.5,ascending,223.02333
35.25,15.75,ascending,222.08
35.25,16.0,ascending,221.15332
35.25,16.25,ascending,220.14333
35.25,16.5,ascending,219.29
35.25,16.75,ascending,218.85999
35.25,17.0,ascending,218.93666
35.25,17.25,ascending,218.83499
35.25,17.5,ascending,218.59666
35.25,17.75,ascending,218.45499
35.25,18.0,ascending,218.4325
