latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,216.28
35.25,-12.75,ascending,215.76498
35.25,-12.5,ascending,215.22
35.25,-12.25,ascending,214.86499
35.25,-12.0,ascending,215.105
35.25,-11.75,ascending,215.72
35.25,-11.5,ascending,216.445
35.25,-11.25,ascending,216.42
35.25,-11.0,ascending,216.59999
35.25,-10.75,ascending,217.03
35.25,-10.5,ascending,216.805
35.25,-10.25,ascending,214.82666
35.25,-10.0,ascending,212.66667
35.25,-9.75,ascending,212.375
35.25,-9.5,ascending,213.34332
35.25,-9.25,ascending,215.23499
35.25,-9.0,ascending,217.59666
35.25,-8.75,ascending,220.55666
35.25,-8.5,ascending,226.62999
35.25,-8.25,ascending,231.98332
35.25,-8.0,ascending,231.98
35.25,-7.75,ascending,234.885
35.25,-7.5,ascending,241.53499
35.25,-7.25,ascending,243.17332
35.25,-7.0,ascending,232.00334
35.25,-6.75,ascending,222.55334
35.25,-6.5,ascending,222.21999
35.25,-6.25,ascending,231.46333
35.25,-6.0,ascending,254.06
35.25,-5.75,ascending,268.47498
35.25,-5.5,ascending,263.88
35.25,-5.25,ascending,253.09
35.25,-5.0,ascending,237.1025
35.25,-4.75,ascending,228.83499
35.25,-4.5,ascending,223.29
35.25,-4.25,ascending,221.528
35.25,-4.0,ascending,222.78201
35.25,-3.75,ascending,221.7175
35.25,-3.5,ascending,222.97333
35.25,-3.25,ascending,223.48427
35.25,-3.0,ascending,225.90727
35.25,4.0,ascending,272.77426
35.25,4.25,ascending,272.465
35.25,4.5,ascending,271.966
35.25,4.75,ascending,271.06
35.25,5.0,ascending,270.254
35.25,5.25,ascending,270.73666
35.25,5.5,ascending,271.71002
35.25,5.75,ascending,271.77332
35.25,6.0,ascending,271.09332
35.25,6.25,ascending,270.66333
35.25,6.5,ascending,270.72998
35.25,6.75,ascending,271.5275
35.25,7.0,ascending,272.11667
35.25,7.25,ascending,271.9233
35.25,7.5,ascending,271.33334
35.25,7.75,ascending,270.945
35.25,8.0,ascending,271.10498
35.25,8.25,ascending,271.65497
35.25,8.5,ascending,272.11
35.25,8.75,ascending,272.38
35.25,9.0,ascending,272.51
35.25,9.25,ascending,273.20502
35.25,9.5,ascending,274.09497
35.25,9.75,ascending,274.84335
35.25,10.0,ascending,275.215
35.25,10.25,ascending,274.00333
35.25,10.5,ascending,270.19
35.25,10.75,ascending,265.18332
35.25,11.0,ascending,247.79333
35.25,11.25,ascending,224.875
35.25,11.5,ascending,214.85999
35.25,11.75,ascending,212.11665
35.25,12.0,ascending,211.76
35.25,12.25,ascending,211.82666
35.25,12.5,ascending,212.19
35.25,12.75,ascending,212.93333
35.25,13.0,ascending,213.72499
35.25,13.25,ascending,216.56334
35.25,13.5,ascending,218.65
35.25,13.75,ascending,220.66667
35.25,14.0,ascending,223.72
35.25,14.25,ascending,226.68
35.25,14.5,ascending,228.325
35.25,14.75,ascending,227.55666
35.25,15.0,ascending,223.91333
35.25,15.25,ascending,217.9
35.25,15.5,ascending,214.93999
