latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,188.075
35.25,-12.75,descending,188.22
35.25,-12.5,descending,188.465
35.25,-12.25,descending,188.79999
35.25,-12.0,descending,188.87
35.25,-11.75,descending,188.57666
35.25,-11.5,descending,188.61499
35.25,-11.25,descending,189.08998
35.25,-11.0,descending,189.42665
35.25,-10.75,descending,189.9325
35.25,-10.5,descending,190.78749
35.25,-10.25,descending,190.8675
35.25,-10.0,descending,190.4425
35.25,-9.75,descending,190.328
35.25,-9.5,descending,190.24199
35.25,-9.25,descending,190.47
35.25,-9.0,descending,190.85399
35.25,-8.75,descending,191.16
35.25,-8.5,descending,191.13445
35.25,-1.5,descending,227.45714
35.25,-1.25,descending,238.99165
35.25,-1.0,descending,250.12831
35.25,-0.75,descending,256.71
35.25,-0.5,descending,258.23248
35.25,-0.25,descending,259.21002
35.25,0.0,descending,259.445
35.25,0.25,descending,259.24332
35.25,0.5,descending,259.075
35.25,0.75,descending,259.175
35.25,1.0,descending,259.7725
35.25,1.25,descending,260.18
35.25,1.5,descending,260.31668
35.25,1.75,descending,260.875
35.25,2.0,descending,261.74
35.25,2.25,descending,262.20334
35.25,2.5,descending,262.13333
35.25,2.75,descending,262.09
35.25,3.0,descending,262.07666
35.25,3.25,descending,262.00668
35.25,3.5,descending,261.91498
35.25,3.75,descending,263.07333
35.25,4.0,descending,265.01
35.25,4.25,descending,265.06
35.25,4.5,descending,262.98666
35.25,4.75,descending,261.09998
35.25,5.0,descending,263.185
35.25,5.25,descending,264.84335
35.25,5.5,descending,264.5
35.25,5.75,descending,263.81332
35.25,6.0,descending,263.405
35.25,6.25,descending,263.025
35.25,6.5,descending,263.305
35.25,6.75,descending,263.47498
35.25,7.0,descending,262.41333
35.25,7.25,descending,262.12
35.25,7.5,descending,262.215
35.25,7.75,descending,262.06
35.25,8.0,descending,262.035
35.25,8.25,descending,262.81332
35.25,8.5,descending,263.61667
35.25,8.75,descending,264.3
35.25,9.0,descending,265.12
35.25,9.25,descending,265.56998
35.25,9.5,descending,265.26666
35.25,9.75,descending,264.84
35.25,10.0,descending,263.27002
35.25,10.25,descending,260.455
35.25,10.5,descending,256.85333
35.25,10.75,descending,242.94331
35.25,11.0,descending,205.48499
35.25,11.25,descending,190.87
35.25,11.5,descending,186.73999
35.25,11.75,descending,186.32666
35.25,12.0,descending,186.53667
35.25,12.25,descending,186.81999
