latitude,longitude,pass_type,brightness_temp_19v
35.25,-10.0,ascending,189.786
35.25,-9.75,ascending,189.99857
35.25,-9.5,ascending,190.40799
35.25,-9.25,ascending,190.61165
35.25,-9.0,ascending,190.84999
35.25,-8.75,ascending,190.872
35.25,-8.5,ascending,190.9075
35.25,-8.25,ascending,190.95667
35.25,-8.0,ascending,191.2775
35.25,-7.75,ascending,191.93
35.25,-7.5,ascending,193.01001
35.25,-7.25,ascending,194.05666
35.25,-7.0,ascending,195.06999
35.25,-6.75,ascending,196.43333
35.25,-6.5,ascending,200.01666
35.25,-6.25,ascending,214.62498
35.25,-6.0,ascending,237.19
35.25,-5.75,ascending,267.78333
35.25,-5.5,ascending,287.97
35.25,-5.25,ascending,287.245
35.25,-5.0,ascending,272.43
35.25,-4.75,ascending,241.575
35.25,-4.5,ascending,220.06
35.25,-4.25,ascending,217.505
35.25,-4.0,ascending,220.28667
35.25,-3.75,ascending,221.34
35.25,-3.5,ascending,220.66667
35.25,-3.25,ascending,218.08499
35.25,-3.0,ascending,219.68
35.25,-2.75,ascending,212.32
35.25,-2.5,ascending,207.73
35.25,-2.25,ascending,205.26
35.25,-2.0,ascending,206.09999
35.25,-1.75,ascending,212.62
35.25,-1.5,ascending,223.055
35.25,-1.25,ascending,239.73499
35.25,-1.0,ascending,266.5
35.25,-0.75,ascending,281.805
35.25,-0.5,ascending,287.685
35.25,-0.25,ascending,292.16
35.25,0.0,ascending,293.03333
35.25,0.25,ascending,298.51498
35.25,0.5,ascending,304.7333
35.25,0.75,ascending,308.15997
35.25,1.0,ascending,308.76666
35.25,1.25,ascending,306.83
35.25,1.5,ascending,302.535
35.25,1.75,ascending,298.70667
35.25,2.0,ascending,299.72498
35.25,2.25,ascending,304.49332
35.25,2.5,ascending,307.92
35.25,2.75,ascending,309.10666
35.25,3.0,ascending,308.79498
35.25,3.25,ascending,307.35498
35.25,3.5,ascending,304.87332
35.25,3.75,ascending,303.315
35.25,4.0,ascending,303.525
35.25,4.25,ascending,303.97333
35.25,4.5,ascending,302.71
35.25,4.75,ascending,299.655
35.25,5.0,ascending,299.66333
35.25,5.25,ascending,300.90332
35.25,5.5,ascending,299.8025
35.25,5.75,ascending,298.37
35.25,6.0,ascending,298.8075
35.25,6.25,ascending,299.20334
35.25,6.5,ascending,299.41
35.25,6.75,ascending,299.184
35.25,7.0,ascending,299.22
35.25,7.25,ascending,299.87396
35.25,7.5,ascending,299.55142
35.25,7.75,ascending,298.8722
35.25,8.0,ascending,298.91
35.25,14.75,ascending,195.03285
35.25,15.0,ascending,194.95667
35.25,15.25,ascending,194.97667
35.25,15.5,ascending,195.23999
35.25,15.75,ascending,195.52798
35.25,16.0,ascending,196.2
35.25,16.25,ascending,196.76666
35.25,16.5,ascending,197.27249
35.25,16.75,ascending,197.48999
35.25,17.0,ascending,197.45667
35.25,17.25,ascending,197.33667
35.25,17.5,ascending,197.29333
35.25,17.75,ascending,197.4925
35.25,18.0,ascending,197.96
35.25,18.25,ascending,198.50334
35.25,18.5,ascending,198.95499
35.25,18.75,ascending,199.36665
