latitude,longitude,pass_type,brightness_temp_19v
35.25,-8.5,ascending,192.1975
35.25,-8.25,ascending,194.23999
35.25,-8.0,ascending,195.46999
35.25,-7.75,ascending,197.816
35.25,-7.5,ascending,198.66
35.25,-7.25,ascending,200.22249
35.25,-7.0,ascending,199.0475
35.25,-6.75,ascending,198.2975
35.25,-6.5,ascending,199.00667
35.25,-6.25,ascending,207.125
35.25,-6.0,ascending,225.00665
35.25,-5.75,ascending,240.71999
35.25,-5.5,ascending,258.02335
35.25,-5.25,ascending,260.315
35.25,-5.0,ascending,247.72333
35.25,-4.75,ascending,224.08333
35.25,-4.5,ascending,210.07498
35.25,-4.25,ascending,204.38
35.25,-4.0,ascending,204.08333
35.25,-3.75,ascending,206.3
35.25,-3.5,ascending,206.15999
35.25,-3.25,ascending,208.61499
35.25,-3.0,ascending,215.14333
35.25,-2.75,ascending,214.705
35.25,-2.5,ascending,210.27666
35.25,-2.25,ascending,204.35664
35.25,-2.0,ascending,203.88
35.25,-1.75,ascending,205.91667
35.25,-1.5,ascending,214.045
35.25,-1.25,ascending,224.56
35.25,-1.0,ascending,239.76
35.25,-0.75,ascending,248.61665
35.25,-0.5,ascending,254.095
35.25,-0.25,ascending,257.6
35.25,-0.0,ascending,237.10999
35.25,0.25,ascending,261.83
35.25,0.5,ascending,263.53497
35.25,0.75,ascending,265.04498
35.25,1.0,ascending,267.4
35.25,1.25,ascending,267.97333
35.25,1.5,ascending,263.9
35.25,1.75,ascending,261.89664
35.25,2.0,ascending,261.755
35.25,2.25,ascending,264.16333
35.25,2.5,ascending,266.47498
35.25,2.75,ascending,267.46
35.25,3.0,ascending,268.25333
35.25,3.25,ascending,267.74
35.25,3.5,ascending,265.09497
35.25,3.75,ascending,265.085
35.25,4.0,ascending,267.16998
35.25,4.25,ascending,265.29666
35.25,4.5,ascending,257.74
35.25,4.75,ascending,251.755
35.25,5.0,ascending,253.19
35.25,5.25,ascending,258.92
35.25,5.5,ascending,265.16333
35.25,5.75,ascending,271.79333
35.25,6.0,ascending,276.95248
35.25,6.25,ascending,278.69333
35.25,6.5,ascending,279.82333
35.25,6.75,ascending,280.52
35.25,7.0,ascending,279.98248
35.25,7.25,ascending,279.44247
35.25,7.5,ascending,278.88498
35.25,7.75,ascending,278.745
35.25,8.0,ascending,279.31332
35.25,8.25,ascending,280.16
35.25,8.5,ascending,280.905
35.25,8.75,ascending,281.81165
35.25,9.0,ascending,283.11713
35.25,9.25,ascending,284.54248
35.25,9.5,ascending,284.7425
35.25,16.25,ascending,201.7775
35.25,16.5,ascending,204.60286
35.25,16.75,ascending,208.33598
35.25,17.0,ascending,210.665
35.25,17.25,ascending,212.0725
35.25,17.5,ascending,213.4475
35.25,17.75,ascending,215.37
35.25,18.0,ascending,213.995
35.25,18.25,ascending,210.8275
35.25,18.5,ascending,207.77332
35.25,18.75,ascending,206.7425
35.25,19.0,ascending,204.23
35.25,19.25,ascending,201.04
35.25,19.5,ascending,197.81999
35.25,19.75,ascending,195.12334
35.25,20.0,ascending,193.35667
35.25,20.25,ascending,192.09666
35.25,20.5,ascending,191.14333
35.25,20.75,ascending,190.54999
35.25,21.0,ascending,190.14
35.25,21.25,ascending,189.68666
35.25,21.5,ascending,189.23999
35.25,21.75,ascending,188.88
35.25,22.0,ascending,188.43333
35.25,22.25,ascending,188.245
35.25,22.5,ascending,188.12666
35.25,22.75,ascending,187.85664
35.25,23.0,ascending,187.715
35.25,23.25,ascending,189.79
35.25,23.5,ascending,199.375
35.25,23.75,ascending,217.07666
35.25,24.0,ascending,226.26999
35.25,24.25,ascending,223.34999
35.25,24.5,ascending,219.15999
35.25,24.75,ascending,221.01666
35.25,25.0,ascending,219.14
35.25,25.25,ascending,220.985
35.25,25.5,ascending,210.89
35.25,25.75,ascending,206.07999
35.25,26.0,ascending,200.23665
35.25,26.25,ascending,194.40332
35.25,26.5,ascending,189.79999
35.25,26.75,ascending,189.61499
35.25,27.0,ascending,192.90332
35.25,27.25,ascending,194.98
35.25,27.5,ascending,190.84666
35.25,27.75,ascending,190.31
35.25,28.0,ascending,189.86665
35.25,28.25,ascending,188.13
35.25,28.5,ascending,187.45499
35.25,28.75,ascending,187.625
35.25,29.0,ascending,187.86499
35.25,29.25,ascending,188.31999
35.25,29.5,ascending,188.01001
35.25,29.75,ascending,187.53667
35.25,30.0,ascending,187.45
35.25,30.25,ascending,187.54668
35.25,30.5,ascending,187.61665
35.25,30.75,ascending,187.55333
35.25,31.0,ascending,187.63335
35.25,31.25,ascending,188.0
35.25,31.5,ascending,188.14249
35.25,31.75,ascending,187.7525
35.25,32.0,ascending,187.65999
35.25,32.25,ascending,188.58249
35.25,32.5,ascending,192.43001
35.25,32.75,ascending,201.2
35.25,33.0,ascending,208.81334
35.25,33.25,ascending,216.59
35.25,33.5,ascending,221.48001
35.25,33.75,ascending,224.295
35.25,34.0,ascending,216.47888
35.25,34.25,ascending,208.37666
35.5,-8.5,ascending,190.07
35.5,-8.25,ascending,190.57999
35.5,-8.0,ascending,190.79875
35.5,-7.75,ascending,192.37692
35.5,-7.5,ascending,193.38142
35.5,-7.25,ascending,195.65077
35.5,-7.0,ascending,194.97699
35.5,-6.75,ascending,194.61273
35.5,-6.5,ascending,195.23363
35.5,-6.25,ascending,201.77556
35.5,-6.0,ascending,217.58398
35.5,-5.75,ascending,236.85124
35.5,-5.5,ascending,248.422
35.5,-5.25,ascending,248.0911
35.5,-5.0,ascending,227.724
35.5,-4.75,ascending,207.36284
35.5,-4.5,ascending,196.67778
35.5,-4.25,ascending,194.02141
35.5,-4.0,ascending,193.36223
35.5,-3.75,ascending,193.91875
35.5,-3.5,ascending,194.94249
35.5,-3.25,ascending,199.21286
35.5,-3.0,ascending,201.98714
35.5,-2.75,ascending,202.25555
35.5,-2.5,ascending,199.51
35.5,-2.25,ascending,197.89572
35.5,-2.0,ascending,197.6025
35.5,-1.75,ascending,200.34999
35.5,-1.5,ascending,204.63428
35.5,-1.25,ascending,212.2975
35.5,-1.0,ascending,227.37285
35.5,-0.75,ascending,236.23
35.5,-0.5,ascending,243.51874
35.5,-0.25,ascending,248.12999
35.5,-0.0,ascending,244.6522
35.5,0.25,ascending,257.6133
35.5,0.5,ascending,260.92874
35.5,0.75,ascending,264.12164
35.5,1.0,ascending,266.58
35.5,1.25,ascending,268.392
35.5,1.5,ascending,266.7475
35.5,1.75,ascending,263.68857
35.5,2.0,ascending,263.17444
35.5,2.25,ascending,265.05167
35.5,2.5,ascending,266.8711
35.5,2.75,ascending,267.56857
35.5,3.0,ascending,267.985
35.5,3.25,ascending,267.84857
35.5,3.5,ascending,266.02
35.5,3.75,ascending,264.6825
35.5,4.0,ascending,265.51498
35.5,4.25,ascending,263.97
35.5,4.5,ascending,259.19998
35.5,4.75,ascending,253.50667
35.5,5.0,ascending,254.61667
35.5,5.25,ascending,259.32
35.5,5.5,ascending,264.31998
35.5,5.75,ascending,270.74997
35.5,6.0,ascending,276.1122
35.5,6.25,ascending,278.94553
35.5,6.5,ascending,280.10898
35.5,6.75,ascending,280.84888
35.5,7.0,ascending,280.518
35.5,7.25,ascending,280.377
35.5,7.5,ascending,280.4975
35.5,7.75,ascending,280.26364
35.5,8.0,ascending,280.37143
35.5,8.25,ascending,280.63928
35.5,8.5,ascending,280.628
35.5,8.75,ascending,280.7975
35.5,9.0,ascending,281.60736
35.5,9.25,ascending,282.9643
35.5,9.5,ascending,283.79428
35.5,16.25,ascending,199.06277
35.5,16.5,ascending,200.84947
35.5,16.75,ascending,203.352
35.5,17.0,ascending,204.39641
35.5,17.25,ascending,205.64166
35.5,17.5,ascending,206.02
35.5,17.75,ascending,207.36415
35.5,18.0,ascending,205.877
35.5,18.25,ascending,206.58899
35.5,18.5,ascending,207.90334
35.5,18.75,ascending,208.40701
35.5,19.0,ascending,205.721
35.5,19.25,ascending,201.53888
35.5,19.5,ascending,197.9311
35.5,19.75,ascending,195.17332
35.5,20.0,ascending,193.14624
35.5,20.25,ascending,191.86714
35.5,20.5,ascending,190.97874
35.5,20.75,ascending,190.42375
35.5,21.0,ascending,190.045
35.5,21.25,ascending,189.70427
35.5,21.5,ascending,189.36444
35.5,21.75,ascending,188.9525
35.5,22.0,ascending,188.68428
35.5,22.25,ascending,188.5925
35.5,22.5,ascending,188.58624
35.5,22.75,ascending,188.26
35.5,23.0,ascending,188.31
35.5,23.25,ascending,190.545
35.5,23.5,ascending,199.4111
35.5,23.75,ascending,212.28833
35.5,24.0,ascending,214.44714
35.5,24.25,ascending,210.56285
35.5,24.5,ascending,203.98373
35.5,24.75,ascending,205.79999
35.5,25.0,ascending,202.77428
35.5,25.25,ascending,202.77856
35.5,25.5,ascending,196.18286
35.5,25.75,ascending,196.48125
35.5,26.0,ascending,191.59125
35.5,26.25,ascending,190.63167
35.5,26.5,ascending,188.67
35.5,26.75,ascending,189.41249
35.5,27.0,ascending,193.58374
35.5,27.25,ascending,195.24428
35.5,27.5,ascending,191.42499
35.5,27.75,ascending,192.43199
35.5,28.0,ascending,194.89624
35.5,28.25,ascending,190.85428
35.5,28.5,ascending,188.1989
35.5,28.75,ascending,188.215
35.5,29.0,ascending,188.8725
35.5,29.25,ascending,190.2957
35.5,29.5,ascending,190.51375
35.5,29.75,ascending,189.7775
35.5,30.0,ascending,189.04875
35.5,30.25,ascending,188.47624
35.5,30.5,ascending,187.98778
35.5,30.75,ascending,187.64111
35.5,31.0,ascending,187.73666
35.5,31.25,ascending,188.26
35.5,31.5,ascending,188.54
35.5,31.75,ascending,188.34999
35.5,32.0,ascending,189.18
35.5,32.25,ascending,190.482
35.5,32.5,ascending,191.38666
35.5,32.75,ascending,192.70692
35.5,33.0,ascending,195.24867
35.5,33.25,ascending,196.456
35.5,33.5,ascending,198.99054
35.5,33.75,ascending,202.79666
35.5,34.0,ascending,205.43678
35.5,34.25,ascending,205.53333
35.75,-8.75,ascending,189.52666
35.75,-8.5,ascending,189.358
35.75,-8.25,ascending,188.98412
35.75,-8.0,ascending,188.90062
35.75,-7.75,ascending,189.06152
35.75,-7.5,ascending,189.31
35.75,-7.25,ascending,190.06
35.75,-7.0,ascending,189.59454
35.75,-6.75,ascending,189.51363
35.75,-6.5,ascending,190.40555
35.75,-6.25,ascending,194.26555
35.75,-6.0,ascending,205.47
35.75,-5.75,ascending,220.7
35.75,-5.5,ascending,228.16374
35.75,-5.25,ascending,224.78624
