latitude,longitude,pass_type,brightness_temp_19v
35.25,-11.0,descending,195.79
35.25,-10.75,descending,195.68999
35.25,-10.5,descending,195.69
35.25,-10.25,descending,196.404
35.25,-10.0,descending,197.07999
35.25,-9.75,descending,196.735
35.25,-9.5,descending,195.88799
35.25,-9.25,descending,195.69249
35.25,-9.0,descending,195.62
35.25,-8.75,descending,195.28749
35.25,-8.5,descending,195.02333
35.25,-8.25,descending,195.01332
35.25,-8.0,descending,195.135
35.25,-7.75,descending,194.62
35.25,-7.5,descending,193.64
35.25,-7.25,descending,193.88335
35.25,-7.0,descending,196.76332
35.25,-6.75,descending,200.87
35.25,-6.5,descending,206.06331
35.25,-6.25,descending,221.95332
35.25,-6.0,descending,245.69499
35.25,-5.75,descending,260.5
35.25,-5.5,descending,263.71664
35.25,-5.25,descending,263.15997
35.25,-5.0,descending,258.72333
35.25,-4.75,descending,251.33333
35.25,-4.5,descending,245.59999
35.25,-4.25,descending,240.65332
35.25,-4.0,descending,240.34
35.25,-3.75,descending,238.76332
35.25,-3.5,descending,236.61
35.25,-3.25,descending,233.27667
35.25,-3.0,descending,232.21666
35.25,-2.75,descending,226.66
35.25,-2.5,descending,218.90332
35.25,-2.25,descending,218.45499
35.25,-2.0,descending,218.91333
35.25,-1.75,descending,229.855
35.25,-1.5,descending,237.28667
35.25,-1.25,descending,250.93
35.25,-1.0,descending,256.15
35.25,-0.75,descending,256.71
35.25,-0.5,descending,257.68665
35.25,-0.25,descending,258.095
35.25,-0.0,descending,256.86667
35.25,0.25,descending,254.76
35.25,0.5,descending,253.03333
35.25,0.75,descending,252.72499
35.25,1.0,descending,252.1
35.25,1.25,descending,250.28667
35.25,1.5,descending,249.28
35.25,1.75,descending,249.77666
35.25,2.0,descending,250.62
35.25,2.25,descending,251.515
35.25,2.5,descending,251.61499
35.25,2.75,descending,251.27666
35.25,3.0,descending,252.54999
35.25,3.25,descending,252.76666
35.25,3.5,descending,252.80333
35.25,3.75,descending,255.62666
35.25,4.0,descending,256.49667
35.25,4.25,descending,252.88
35.25,4.5,descending,246.825
35.25,4.75,descending,243.405
35.25,5.0,descending,250.22667
35.25,5.25,descending,256.4
35.25,5.5,descending,260.352
35.25,5.75,descending,263.79333
35.25,6.0,descending,267.206
35.25,6.25,descending,269.08832
35.25,6.5,descending,269.475
35.25,6.75,descending,268.50125
35.25,7.0,descending,267.61166
35.25,13.75,descending,197.95
35.25,14.0,descending,198.10571
35.25,14.25,descending,197.77666
35.25,14.5,descending,196.846
35.25,14.75,descending,195.784
35.25,15.0,descending,195.8425
35.25,15.25,descending,197.93
35.25,15.5,descending,202.51666
35.25,15.75,descending,204.4375
35.25,16.0,descending,202.12
35.25,16.25,descending,198.65999
35.25,16.5,descending,196.31999
35.25,16.75,descending,194.775
35.25,17.0,descending,193.68666
35.25,17.25,descending,192.65332
35.25,17.5,descending,191.68
35.25,17.75,descending,190.85999
35.25,18.0,descending,190.20332
35.25,18.25,descending,189.52998
35.25,18.5,descending,189.12666
35.25,18.75,descending,189.25667
35.25,19.0,descending,190.60999
35.25,19.25,descending,192.28
35.25,19.5,descending,192.82666
35.25,19.75,descending,191.67499
35.25,20.0,descending,189.95332
35.25,20.25,descending,188.72333
35.25,20.5,descending,188.165
35.25,20.75,descending,187.80666
35.25,21.0,descending,187.465
35.25,21.25,descending,187.29668
35.25,21.5,descending,187.09999
35.25,21.75,descending,186.77998
35.25,22.0,descending,186.59
