latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,214.72
35.25,-12.75,descending,215.12
35.25,-12.5,descending,215.88667
35.25,-12.25,descending,216.31499
35.25,-12.0,descending,216.02998
35.25,-11.75,descending,215.27332
35.25,-11.5,descending,214.78
35.25,-11.25,descending,214.38666
35.25,-11.0,descending,214.08667
35.25,-10.75,descending,213.81
35.25,-10.5,descending,213.71333
35.25,-10.25,descending,213.86665
35.25,-10.0,descending,214.03499
35.25,-9.75,descending,214.04
35.25,-9.5,descending,213.98334
35.25,-9.25,descending,213.815
35.25,-9.0,descending,213.54
35.25,-8.75,descending,213.33333
35.25,-8.5,descending,213.1975
35.25,-8.25,descending,213.06999
35.25,-8.0,descending,212.80249
35.25,-7.75,descending,212.29999
35.25,-7.5,descending,211.97
35.25,-7.25,descending,211.92668
35.25,-7.0,descending,212.816
35.25,-6.75,descending,217.20999
35.25,-6.5,descending,229.72798
35.25,-6.25,descending,250.48999
35.25,-6.0,descending,268.82666
35.25,-5.75,descending,277.22833
35.25,-5.5,descending,275.09143
35.25,-5.25,descending,269.65997
35.25,-0.0,descending,225.81999
35.25,1.5,descending,273.636
35.25,1.75,descending,273.39856
35.25,2.0,descending,273.40997
35.25,2.25,descending,273.815
35.25,2.5,descending,274.63397
35.25,2.75,descending,275.44
35.25,3.0,descending,275.77
35.25,3.25,descending,275.325
35.25,3.5,descending,274.29498
35.25,3.75,descending,273.75
35.25,4.0,descending,273.86
35.25,4.25,descending,273.69998
35.25,4.5,descending,273.4833
35.25,4.75,descending,273.61
35.25,5.0,descending,274.495
35.25,5.25,descending,274.94
35.25,5.5,descending,274.66
35.25,5.75,descending,274.02332
35.25,6.0,descending,274.18332
35.25,6.25,descending,274.47
35.25,6.5,descending,274.96664
35.25,6.75,descending,274.75
35.25,7.0,descending,273.58
35.25,7.25,descending,272.8033
35.25,7.5,descending,273.015
35.25,7.75,descending,273.55
35.25,8.0,descending,274.61667
35.25,8.25,descending,275.78998
35.25,8.5,descending,276.92667
35.25,8.75,descending,277.38
35.25,9.0,descending,276.88333
35.25,9.25,descending,277.01498
35.25,9.5,descending,278.20334
35.25,9.75,descending,279.81
35.25,10.0,descending,280.81998
35.25,10.25,descending,280.26
35.25,10.5,descending,278.1
35.25,10.75,descending,270.825
35.25,11.0,descending,243.36
35.25,11.25,descending,230.31
35.25,11.5,descending,227.97998
35.25,11.75,descending,230.075
35.25,12.0,descending,231.46332
35.25,12.25,descending,230.35999
35.25,12.5,descending,230.07666
35.25,12.75,descending,230.53
35.25,13.0,descending,228.0
35.25,13.25,descending,226.77998
35.25,13.5,descending,227.17499
35.25,13.75,descending,225.43999
35.25,14.0,descending,224.70667
35.25,14.25,descending,224.89499
35.25,14.5,descending,224.81665
35.25,14.75,descending,224.54665
35.25,15.0,descending,224.42334
35.25,15.25,descending,224.27666
35.25,15.5,descending,224.08499
35.25,15.75,descending,223.84334
35.25,16.0,descending,223.53333
35.25,16.25,descending,223.25
35.25,16.5,descending,223.08333
