latitude,longitude,pass_type,brightness_temp_19v
35.25,-12.75,ascending,195.59332
35.25,-12.5,ascending,194.96333
35.25,-12.25,ascending,194.66
35.25,-12.0,ascending,194.17665
35.25,-11.75,ascending,193.65
35.25,-11.5,ascending,193.54
35.25,-11.25,ascending,193.54001
35.25,-11.0,ascending,193.82
35.25,-10.75,ascending,193.58
35.25,-10.5,ascending,193.18
35.25,-10.25,ascending,193.245
35.25,-10.0,ascending,193.55666
35.25,-9.75,ascending,194.0
35.25,-9.5,ascending,194.63666
35.25,-9.25,ascending,195.185
35.25,-9.0,ascending,195.27
35.25,-8.75,ascending,194.90999
35.25,-8.5,ascending,194.475
35.25,-8.25,ascending,194.34666
35.25,-8.0,ascending,194.17
35.25,-7.75,ascending,194.2
35.25,-7.5,ascending,193.91
35.25,-7.25,ascending,193.44499
35.25,-7.0,ascending,193.20332
35.25,-6.75,ascending,193.14
35.25,-6.5,ascending,194.69666
35.25,-6.25,ascending,214.825
35.25,-6.0,ascending,251.82999
35.25,-5.75,ascending,283.08667
35.25,-5.5,ascending,275.21667
35.25,-5.25,ascending,253.355
35.25,-5.0,ascending,224.01001
35.25,-4.75,ascending,212.78333
35.25,-4.5,ascending,205.0325
35.25,-4.25,ascending,203.94499
35.25,-4.0,ascending,205.55249
35.25,-3.75,ascending,207.51999
35.25,-3.5,ascending,206.45
35.25,-3.25,ascending,209.61427
35.25,-3.0,ascending,211.41199
35.25,-2.75,ascending,210.81
35.25,4.0,ascending,288.91833
35.25,4.25,ascending,288.74
35.25,4.5,ascending,288.88397
35.25,4.75,ascending,288.56
35.25,5.0,ascending,288.385
35.25,5.25,ascending,288.6925
35.25,5.5,ascending,288.5875
35.25,5.75,ascending,287.2575
35.25,6.0,ascending,285.82333
35.25,6.25,ascending,285.13998
35.25,6.5,ascending,284.94
35.25,6.75,ascending,284.82748
35.25,7.0,ascending,284.70667
35.25,7.25,ascending,284.69666
35.25,7.5,ascending,284.225
35.25,7.75,ascending,283.62332
35.25,8.0,ascending,282.15665
35.25,8.25,ascending,280.68
35.25,8.5,ascending,280.01666
35.25,8.75,ascending,279.93332
35.25,9.0,ascending,281.54
35.25,9.25,ascending,282.77
35.25,9.5,ascending,285.28
35.25,9.75,ascending,287.94666
35.25,10.0,ascending,290.145
35.25,10.25,ascending,290.66333
35.25,10.5,ascending,288.72
35.25,10.75,ascending,282.78
35.25,11.0,ascending,261.33
35.25,11.25,ascending,225.68333
35.25,11.5,ascending,203.375
35.25,11.75,ascending,199.51666
35.25,12.0,ascending,199.405
35.25,12.25,ascending,199.63335
35.25,12.5,ascending,200.19
35.25,12.75,ascending,200.36665
35.25,13.0,ascending,199.94
35.25,13.25,ascending,199.67
35.25,13.5,ascending,199.75
35.25,13.75,ascending,200.09666
35.25,14.0,ascending,200.38998
35.25,14.25,ascending,201.01666
35.25,14.5,ascending,201.79498
35.25,14.75,ascending,200.29
35.25,15.0,ascending,198.41
35.25,15.25,ascending,197.27666
35.25,15.5,ascending,196.685
35.25,15.75,ascending,196.76999
35.25,16.0,ascending,197.84332
35.25,16.25,ascending,201.20499
35.25,16.5,ascending,204.17332
35.25,16.75,ascending,206.11665
35.25,17.0,ascending,206.89333
35.25,17.25,ascending,207.08
35.25,17.5,ascending,205.81999
35.25,17.75,ascending,205.54333
35.25,18.0,ascending,206.02332
35.25,18.25,ascending,206.18999
35.25,18.5,ascending,205.57332
35.25,18.75,ascending,204.46
35.25,19.0,ascending,203.69666
35.25,19.25,ascending,203.13
35.25,19.5,ascending,202.78499
35.25,19.75,ascending,202.69666
35.25,20.0,ascending,202.36499
35.25,20.25,ascending,201.77249
35.25,20.5,ascending,201.4975
35.25,20.75,ascending,201.288
35.25,21.0,ascending,200.99
35.25,21.25,ascending,200.625
35.25,21.5,ascending,200.13666
35.25,21.75,ascending,199.732
35.25,28.75,ascending,192.24333
35.25,29.0,ascending,192.40428
35.25,29.25,ascending,192.80833
35.25,29.5,ascending,193.3225
35.25,29.75,ascending,193.788
35.25,30.0,ascending,194.065
35.25,30.25,ascending,193.9925
35.25,30.5,ascending,193.84332
35.25,30.75,ascending,193.9125
35.25,31.0,ascending,194.16
35.25,31.25,ascending,194.19331
35.25,31.5,ascending,194.06334
35.25,31.75,ascending,194.2
35.25,32.0,ascending,195.29333
35.25,32.25,ascending,199.27998
35.25,32.5,ascending,204.48668
35.25,32.75,ascending,212.15334
35.25,33.0,ascending,223.89333
35.25,33.25,ascending,228.60664
35.25,33.5,ascending,233.625
35.25,33.75,ascending,227.84666
35.25,34.0,ascending,222.44331
35.25,34.25,ascending,213.875
35.25,34.5,ascending,207.29333
35.25,34.75,ascending,201.225
35.25,35.0,ascending,196.60999
35.25,35.25,ascending,194.78333
35.25,35.5,ascending,196.515
35.25,35.75,ascending,211.96
35.25,36.0,ascending,248.15999
35.25,36.25,ascending,279.38
35.25,36.5,ascending,292.78
35.25,36.75,ascending,295.27496
35.25,37.0,ascending,297.70334
35.25,37.25,ascending,297.32
35.25,37.5,ascending,297.61
35.25,37.75,ascending,297.395
35.25,38.0,ascending,297.53497
35.5,-13.0,ascending,195.84332
35.5,-12.75,ascending,195.36
35.5,-12.5,ascending,194.93875
35.5,-12.25,ascending,194.61833
35.5,-12.0,ascending,194.155
35.5,-11.75,ascending,193.57713
35.5,-11.5,ascending,193.1975
35.5,-11.25,ascending,193.062
35.5,-11.0,ascending,193.23874
35.5,-10.75,ascending,192.92285
35.5,-10.5,ascending,192.62
35.5,-10.25,ascending,192.574
35.5,-10.0,ascending,192.88832
35.5,-9.75,ascending,193.252
35.5,-9.5,ascending,193.69714
35.5,-9.25,ascending,194.245
35.5,-9.0,ascending,194.67375
35.5,-8.75,ascending,194.63142
35.5,-8.5,ascending,194.11
35.5,-8.25,ascending,194.02856
35.5,-8.0,ascending,193.83499
35.5,-7.75,ascending,193.89375
35.5,-7.5,ascending,193.73625
35.5,-7.25,ascending,193.40111
35.5,-7.0,ascending,193.05374
35.5,-6.75,ascending,192.97
35.5,-6.5,ascending,194.1789
35.5,-6.25,ascending,205.07443
35.5,-6.0,ascending,236.78
35.5,-5.75,ascending,264.87546
35.5,-5.5,ascending,260.75
35.5,-5.25,ascending,233.56818
35.5,-5.0,ascending,212.501
35.5,-4.75,ascending,200.61818
35.5,-4.5,ascending,196.43834
35.5,-4.25,ascending,195.75784
35.5,-4.0,ascending,195.874
35.5,-3.75,ascending,195.30598
35.5,-3.5,ascending,195.34444
35.5,-3.25,ascending,195.59273
35.5,-3.0,ascending,198.93593
35.5,-0.0,ascending,206.38
35.5,3.75,ascending,291.79498
35.5,4.0,ascending,290.91428
35.5,4.25,ascending,290.6725
35.5,4.5,ascending,290.414
35.5,4.75,ascending,289.43768
35.5,5.0,ascending,289.07
35.5,5.25,ascending,289.25916
35.5,5.5,ascending,288.79907
35.5,5.75,ascending,287.49
35.5,6.0,ascending,286.40546
35.5,6.25,ascending,286.17554
35.5,6.5,ascending,286.16544
35.5,6.75,ascending,285.75668
35.5,7.0,ascending,284.746
35.5,7.25,ascending,283.60873
