latitude,longitude,pass_type,brightness_temp_37v
35.25,-12.75,ascending,217.57332
35.25,-12.5,ascending,216.81665
35.25,-12.25,ascending,216.42499
35.25,-12.0,ascending,215.86665
35.25,-11.75,ascending,215.23999
35.25,-11.5,ascending,215.08
35.25,-11.25,ascending,215.0
35.25,-11.0,ascending,215.04
35.25,-10.75,ascending,214.80666
35.25,-10.5,ascending,214.46999
35.25,-10.25,ascending,214.44
35.25,-10.0,ascending,214.70667
35.25,-9.75,ascending,215.03
35.25,-9.5,ascending,215.59668
35.25,-9.25,ascending,216.10999
35.25,-9.0,ascending,216.24333
35.25,-8.75,ascending,216.07666
35.25,-8.5,ascending,215.78
35.25,-8.25,ascending,215.59666
35.25,-8.0,ascending,215.31
35.25,-7.75,ascending,215.16667
35.25,-7.5,ascending,214.97499
35.25,-7.25,ascending,214.73999
35.25,-7.0,ascending,214.67665
35.25,-6.75,ascending,214.72667
35.25,-6.5,ascending,216.04
35.25,-6.25,ascending,231.965
35.25,-6.0,ascending,261.1825
35.25,-5.75,ascending,285.39334
35.25,-5.5,ascending,278.81
35.25,-5.25,ascending,261.47
35.25,-5.0,ascending,238.65666
35.25,-4.75,ascending,229.96
35.25,-4.5,ascending,223.91501
35.25,-4.25,ascending,223.01999
35.25,-4.0,ascending,224.3075
35.25,-3.75,ascending,226.01999
35.25,-3.5,ascending,225.3675
35.25,-3.25,ascending,228.2057
35.25,-3.0,ascending,230.23201
35.25,-2.75,ascending,229.9
35.25,4.0,ascending,289.73666
35.25,4.25,ascending,289.46857
35.25,4.5,ascending,289.80798
35.25,4.75,ascending,289.978
35.25,5.0,ascending,290.1475
35.25,5.25,ascending,290.15
35.25,5.5,ascending,289.585
35.25,5.75,ascending,287.8875
35.25,6.0,ascending,286.24
35.25,6.25,ascending,285.10666
35.25,6.5,ascending,284.685
35.25,6.75,ascending,284.445
35.25,7.0,ascending,284.17
35.25,7.25,ascending,284.11
35.25,7.5,ascending,283.865
35.25,7.75,ascending,283.2333
35.25,8.0,ascending,281.71
35.25,8.25,ascending,280.495
35.25,8.5,ascending,280.26334
35.25,8.75,ascending,280.63666
35.25,9.0,ascending,282.18
35.25,9.25,ascending,283.41498
35.25,9.5,ascending,285.68997
35.25,9.75,ascending,288.09335
35.25,10.0,ascending,290.095
35.25,10.25,ascending,290.9233
35.25,10.5,ascending,289.83002
35.25,10.75,ascending,285.03333
35.25,11.0,ascending,267.935
35.25,11.25,ascending,240.12666
35.25,11.5,ascending,222.59
35.25,11.75,ascending,219.36333
35.25,12.0,ascending,219.115
35.25,12.25,ascending,219.30666
35.25,12.5,ascending,219.66998
35.25,12.75,ascending,219.63335
35.25,13.0,ascending,219.14499
35.25,13.25,ascending,218.99333
35.25,13.5,ascending,219.31
35.25,13.75,ascending,219.73332
35.25,14.0,ascending,220.09
35.25,14.25,ascending,220.60999
35.25,14.5,ascending,221.26498
35.25,14.75,ascending,220.32666
35.25,15.0,ascending,219.035
35.25,15.25,ascending,217.90332
35.25,15.5,ascending,216.94
35.25,15.75,ascending,216.495
35.25,16.0,ascending,215.97667
35.25,16.25,ascending,213.98999
35.25,16.5,ascending,212.42665
35.25,16.75,ascending,218.71999
35.25,17.0,ascending,225.2
35.25,17.25,ascending,226.18333
35.25,17.5,ascending,225.095
35.25,17.75,ascending,225.21666
35.25,18.0,ascending,226.13
35.25,18.25,ascending,226.72667
35.25,18.5,ascending,226.20667
35.25,18.75,ascending,224.69331
35.25,19.0,ascending,223.65999
35.25,19.25,ascending,223.055
35.25,19.5,ascending,222.9
35.25,19.75,ascending,222.89667
35.25,20.0,ascending,222.41998
35.25,20.25,ascending,221.7125
35.25,20.5,ascending,221.515
35.25,20.75,ascending,221.45601
35.25,21.0,ascending,221.29199
35.25,21.25,ascending,220.99165
35.25,21.5,ascending,220.49834
35.25,21.75,ascending,219.965
35.25,28.75,ascending,213.835
35.25,29.0,ascending,214.03572
35.25,29.25,ascending,214.34999
35.25,29.5,ascending,214.7775
35.25,29.75,ascending,215.17798
35.25,30.0,ascending,215.39499
35.25,30.25,ascending,215.28
35.25,30.5,ascending,215.10332
35.25,30.75,ascending,215.10999
35.25,31.0,ascending,215.29999
35.25,31.25,ascending,215.30666
35.25,31.5,ascending,215.20667
35.25,31.75,ascending,215.285
35.25,32.0,ascending,216.05333
35.25,32.25,ascending,219.05333
35.25,32.5,ascending,222.96333
35.25,32.75,ascending,228.88335
35.25,33.0,ascending,238.19331
35.25,33.25,ascending,241.86333
35.25,33.5,ascending,245.87
