latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,212.63
35.25,-12.75,ascending,212.84999
35.25,-12.5,ascending,212.74333
35.25,-12.25,ascending,212.43999
35.25,-12.0,ascending,212.165
35.25,-11.75,ascending,211.53667
35.25,-11.5,ascending,210.92
35.25,-11.25,ascending,210.93
35.25,-11.0,ascending,211.17334
35.25,-10.75,ascending,211.31999
35.25,-10.5,ascending,211.67
35.25,-10.25,ascending,211.95999
35.25,-10.0,ascending,212.055
35.25,-9.75,ascending,212.13
35.25,-9.5,ascending,212.0
35.25,-9.25,ascending,211.86499
35.25,-9.0,ascending,211.79999
35.25,-8.75,ascending,211.875
35.25,-8.5,ascending,212.01999
35.25,-8.25,ascending,212.01999
35.25,-8.0,ascending,212.05666
35.25,-7.75,ascending,212.1575
35.25,-7.5,ascending,212.32332
35.25,-7.25,ascending,212.42334
35.25,-7.0,ascending,212.67
35.25,-6.75,ascending,213.1925
35.25,-6.5,ascending,216.13
35.25,-6.25,ascending,229.4375
35.25,-6.0,ascending,260.48398
35.25,-5.75,ascending,274.95248
35.25,-5.5,ascending,269.128
35.25,-5.25,ascending,254.51001
35.25,-5.0,ascending,241.53833
35.25,-4.75,ascending,232.78749
35.25,-4.5,ascending,230.32666
35.25,2.25,ascending,285.95502
35.25,2.5,ascending,286.1257
35.25,2.75,ascending,286.372
35.25,3.0,ascending,286.24832
35.25,3.25,ascending,285.51
35.25,3.5,ascending,284.36798
35.25,3.75,ascending,283.16248
35.25,4.0,ascending,283.45248
35.25,4.25,ascending,283.96
35.25,4.5,ascending,284.50998
35.25,4.75,ascending,283.65497
35.25,5.0,ascending,282.5875
35.25,5.25,ascending,282.81665
35.25,5.5,ascending,283.12332
35.25,5.75,ascending,282.01666
35.25,6.0,ascending,280.535
35.25,6.25,ascending,279.36667
35.25,6.5,ascending,278.93665
35.25,6.75,ascending,278.80334
35.25,7.0,ascending,278.065
35.25,7.25,ascending,277.02664
35.25,7.5,ascending,276.68
35.25,7.75,ascending,277.56
35.25,8.0,ascending,277.72665
35.25,8.25,ascending,277.9833
35.25,8.5,ascending,278.255
35.25,8.75,ascending,278.46335
35.25,9.0,ascending,278.21
35.25,9.25,ascending,279.07666
35.25,9.5,ascending,280.095
35.25,9.75,ascending,281.555
35.25,10.0,ascending,283.65997
35.25,10.25,ascending,283.315
35.25,10.5,ascending,280.46
35.25,10.75,ascending,276.63
35.25,11.0,ascending,255.105
