latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,222.48999
35.25,-12.75,descending,222.29668
35.25,-12.5,descending,221.46999
35.25,-12.25,descending,220.92334
35.25,-12.0,descending,221.21999
35.25,-11.75,descending,221.18666
35.25,-11.5,descending,220.34
35.25,-11.25,descending,219.85333
35.25,-11.0,descending,219.42665
35.25,-10.75,descending,218.92499
35.25,-10.5,descending,218.7325
35.25,-10.25,descending,218.8825
35.25,-10.0,descending,218.84999
35.25,-9.75,descending,218.37999
35.25,-9.5,descending,217.61198
35.25,-9.25,descending,216.90598
35.25,-9.0,descending,216.28166
35.25,-8.75,descending,215.52284
35.25,-8.5,descending,215.03874
35.25,-1.75,descending,246.63998
35.25,-1.5,descending,251.97125
35.25,-1.25,descending,264.35498
35.25,-1.0,descending,274.438
35.25,-0.75,descending,279.08798
35.25,-0.5,descending,280.2075
35.25,-0.25,descending,280.2425
35.25,0.0,descending,280.0075
35.25,0.25,descending,279.8925
35.25,0.5,descending,279.91333
35.25,0.75,descending,279.85
35.25,1.0,descending,279.3925
35.25,1.25,descending,278.44998
35.25,1.5,descending,277.17667
35.25,1.75,descending,276.06
35.25,2.0,descending,275.77
35.25,2.25,descending,276.37997
35.25,2.5,descending,277.87
35.25,2.75,descending,279.55002
35.25,3.0,descending,280.34998
35.25,3.25,descending,280.32666
35.25,3.5,descending,278.86667
35.25,3.75,descending,277.07666
35.25,4.0,descending,276.12
35.25,4.25,descending,276.37668
35.25,4.5,descending,277.11
35.25,4.75,descending,278.03497
35.25,5.0,descending,277.78333
35.25,5.25,descending,277.33002
35.25,5.5,descending,276.07
35.25,5.75,descending,275.02997
35.25,6.0,descending,274.4
35.25,6.25,descending,274.09998
35.25,6.5,descending,274.45667
35.25,6.75,descending,274.1
35.25,7.0,descending,272.88
35.25,7.25,descending,272.21
35.25,7.5,descending,271.73
35.25,7.75,descending,271.22
35.25,8.0,descending,271.7333
35.25,8.25,descending,272.35
35.25,8.5,descending,273.52
35.25,8.75,descending,274.03
35.25,9.0,descending,274.91666
35.25,9.25,descending,276.625
35.25,9.5,descending,277.56665
35.25,9.75,descending,277.85
35.25,10.0,descending,278.305
35.25,10.25,descending,277.29333
35.25,10.5,descending,273.135
35.25,10.75,descending,263.35498
35.25,11.0,descending,238.39665
35.25,11.25,descending,218.06999
35.25,11.5,descending,213.82
35.25,11.75,descending,214.22499
35.25,12.0,descending,214.62666
35.25,12.25,descending,214.75
35.25,12.5,descending,214.90332
35.25,12.75,descending,215.11333
35.25,13.0,descending,215.5875
35.25,13.25,descending,216.23665
35.25,13.5,descending,216.49666
35.25,13.75,descending,216.5925
35.25,14.0,descending,216.55666
35.25,14.25,descending,216.65
35.25,14.5,descending,216.9225
35.25,14.75,descending,217.02249
35.25,15.0,descending,217.012
35.25,15.25,descending,217.04199
35.25,15.5,descending,216.98799
35.25,15.75,descending,216.87
35.25,16.0,descending,216.77998
35.25,16.25,descending,216.7
35.25,37.0,descending,276.69333
35.25,37.25,descending,276.8033
35.25,37.5,descending,276.86798
35.25,37.75,descending,276.73248
35.25,38.0,descending,276.66
35.5,-13.0,descending,222.45332
35.5,-12.75,descending,222.2025
35.5,-12.5,descending,221.49889
35.5,-12.25,descending,220.94875
35.5,-12.0,descending,221.236
35.5,-11.75,descending,221.32777
35.5,-11.5,descending,220.8425
35.5,-11.25,descending,220.403
35.5,-11.0,descending,219.80182
35.5,-10.75,descending,219.15445
35.5,-10.5,descending,218.781
35.5,-10.25,descending,218.82832
35.5,-10.0,descending,218.87917
35.5,-9.75,descending,218.46231
35.5,-9.5,descending,217.66307
35.5,-9.25,descending,216.91667
35.5,-9.0,descending,216.26599
35.5,-8.75,descending,215.59189
35.5,-8.5,descending,215.13113
35.5,-8.25,descending,214.95
35.5,-1.75,descending,239.37
35.5,-1.5,descending,237.21451
35.5,-1.25,descending,247.02812
35.5,-1.0,descending,261.01062
35.5,-0.75,descending,272.10077
35.5,-0.5,descending,278.3846
35.5,-0.25,descending,280.2675
35.5,0.0,descending,280.83545
35.5,0.25,descending,280.581
35.5,0.5,descending,280.32635
35.5,0.75,descending,280.18002
35.5,1.0,descending,279.999
35.5,1.25,descending,279.5489
35.5,1.5,descending,278.402
35.5,1.75,descending,276.9125
35.5,2.0,descending,275.97
35.5,2.25,descending,276.28857
35.5,2.5,descending,277.15375
35.5,2.75,descending,278.59283
35.5,3.0,descending,279.94223
35.5,3.25,descending,280.30875
35.5,3.5,descending,279.2011
35.5,3.75,descending,277.85
35.5,4.0,descending,277.155
35.5,4.25,descending,277.31497
35.5,4.5,descending,278.23874
35.5,4.75,descending,278.7557
35.5,5.0,descending,278.5175
35.5,5.25,descending,277.69144
35.5,5.5,descending,275.9
35.5,5.75,descending,274.175
35.5,6.0,descending,273.80142
35.5,6.25,descending,273.63284
35.5,6.5,descending,273.74
35.5,6.75,descending,273.07712
35.5,7.0,descending,272.13428
35.5,7.25,descending,271.80624
35.5,7.5,descending,271.63284
35.5,7.75,descending,271.35333
35.5,8.0,descending,271.93625
35.5,8.25,descending,272.89624
35.5,8.5,descending,273.744
35.5,8.75,descending,274.10284
35.5,9.0,descending,274.6825
35.5,9.25,descending,276.21375
35.5,9.5,descending,277.27
