latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,195.4
35.25,-12.75,descending,195.31999
35.25,-12.5,descending,195.16333
35.25,-12.25,descending,195.10664
35.25,-12.0,descending,195.42
35.25,-11.75,descending,195.59666
35.25,-11.5,descending,195.545
35.25,-11.25,descending,195.62334
35.25,-11.0,descending,195.77998
35.25,-10.75,descending,195.955
35.25,-10.5,descending,196.3425
35.25,-10.25,descending,196.855
35.25,-10.0,descending,197.08667
35.25,-9.75,descending,196.78
35.25,-9.5,descending,196.124
35.25,-9.25,descending,195.508
35.25,-9.0,descending,195.045
35.25,-8.75,descending,194.29713
35.25,-8.5,descending,193.75624
35.25,-1.75,descending,230.82999
35.25,-1.5,descending,238.655
35.25,-1.25,descending,257.105
35.25,-1.0,descending,271.76398
35.25,-0.75,descending,278.538
35.25,-0.5,descending,280.6325
35.25,-0.25,descending,281.1425
35.25,0.0,descending,281.21
35.25,0.25,descending,281.26498
35.25,0.5,descending,281.39664
35.25,0.75,descending,281.33667
35.25,1.0,descending,281.01498
35.25,1.25,descending,280.38
35.25,1.5,descending,279.37
35.25,1.75,descending,278.5
35.25,2.0,descending,278.45
35.25,2.25,descending,279.14334
35.25,2.5,descending,280.61
35.25,2.75,descending,282.13333
35.25,3.0,descending,282.52997
35.25,3.25,descending,282.08667
35.25,3.5,descending,280.33
35.25,3.75,descending,278.84665
35.25,4.0,descending,278.115
35.25,4.25,descending,278.16666
35.25,4.5,descending,278.36
35.25,4.75,descending,278.91998
35.25,5.0,descending,278.63666
35.25,5.25,descending,278.305
35.25,5.5,descending,276.91
35.25,5.75,descending,275.68
35.25,6.0,descending,274.93668
35.25,6.25,descending,274.65
35.25,6.5,descending,275.11
35.25,6.75,descending,274.815
35.25,7.0,descending,273.66498
35.25,7.25,descending,273.01498
35.25,7.5,descending,272.5533
35.25,7.75,descending,272.27997
35.25,8.0,descending,272.97665
35.25,8.25,descending,273.71
35.25,8.5,descending,274.90665
35.25,8.75,descending,275.28998
35.25,9.0,descending,276.09332
35.25,9.25,descending,278.05
35.25,9.5,descending,279.17334
35.25,9.75,descending,279.43665
35.25,10.0,descending,279.78
35.25,10.25,descending,277.76334
35.25,10.5,descending,272.015
35.25,10.75,descending,258.87
35.25,11.0,descending,225.40666
35.25,11.25,descending,198.13
35.25,11.5,descending,191.94499
35.25,11.75,descending,191.75499
35.25,12.0,descending,191.87
35.25,12.25,descending,191.98
35.25,12.5,descending,192.38
35.25,12.75,descending,192.69666
35.25,13.0,descending,193.23749
35.25,13.25,descending,194.07332
35.25,13.5,descending,194.43
35.25,13.75,descending,194.5275
35.25,14.0,descending,194.56667
35.25,14.25,descending,194.8225
35.25,14.5,descending,195.23499
35.25,14.75,descending,195.4825
35.25,15.0,descending,195.576
35.25,15.25,descending,195.62
35.25,15.5,descending,195.602
35.25,15.75,descending,195.48332
35.25,16.0,descending,195.33
35.25,16.25,descending,195.21
35.25,37.0,descending,277.44
35.25,37.25,descending,277.64832
35.25,37.5,descending,278.012
35.25,37.75,descending,278.4475
