latitude,longitude,pass_type,brightness_temp_19v
35.25,-7.75,descending,187.39249
35.25,-7.5,descending,187.35167
35.25,-7.25,descending,187.24199
35.25,-7.0,descending,187.07799
35.25,-6.75,descending,187.634
35.25,-6.5,descending,192.44499
35.25,-6.25,descending,207.45
35.25,-6.0,descending,235.52333
35.25,-5.75,descending,259.23666
35.25,-5.5,descending,266.58664
35.25,-5.25,descending,262.41333
35.25,-5.0,descending,253.44666
35.25,-4.75,descending,242.17
35.25,-4.5,descending,231.15
35.25,-4.25,descending,231.01
35.25,-4.0,descending,233.8
35.25,-3.75,descending,233.48499
35.25,-3.5,descending,236.86333
35.25,-3.25,descending,237.64333
35.25,-3.0,descending,239.5
35.25,-2.75,descending,227.96999
35.25,-2.5,descending,222.54
35.25,-2.25,descending,221.15999
35.25,-2.0,descending,218.14
35.25,-1.75,descending,230.625
35.25,-1.5,descending,243.45
35.25,-1.25,descending,262.065
35.25,-1.0,descending,269.22336
35.25,-0.75,descending,272.36667
35.25,-0.5,descending,274.085
35.25,-0.25,descending,274.71
35.25,0.0,descending,245.95332
35.25,0.25,descending,273.96
35.25,0.5,descending,273.38
35.25,0.75,descending,273.00333
35.25,1.0,descending,271.94998
35.25,1.25,descending,271.16666
35.25,1.5,descending,270.62
35.25,1.75,descending,270.40497
35.25,2.0,descending,270.91
35.25,2.25,descending,271.97333
35.25,2.5,descending,272.41498
35.25,2.75,descending,272.43
35.25,3.0,descending,272.59
35.25,3.25,descending,271.80997
35.25,3.5,descending,270.075
35.25,3.75,descending,269.235
35.25,4.0,descending,269.49667
35.25,4.25,descending,270.255
35.25,4.5,descending,270.28665
35.25,4.75,descending,270.4
35.25,5.0,descending,271.55
35.25,5.25,descending,272.425
35.25,5.5,descending,271.08334
35.25,5.75,descending,270.1
35.25,6.0,descending,269.65332
35.25,6.25,descending,269.54498
35.25,6.5,descending,269.57333
35.25,6.75,descending,268.96664
35.25,7.0,descending,267.885
35.25,7.25,descending,267.2875
35.25,7.5,descending,267.62
35.25,7.75,descending,267.8325
35.25,8.0,descending,268.63
35.25,8.25,descending,270.0775
35.25,8.5,descending,271.38998
35.25,8.75,descending,272.62
35.25,9.0,descending,274.184
35.25,9.25,descending,275.43668
35.25,9.5,descending,276.07834
35.25,9.75,descending,276.56284
35.25,10.0,descending,276.3157
35.25,30.75,descending,193.95
35.25,31.0,descending,194.22142
35.25,31.25,descending,194.71501
35.25,31.5,descending,195.3075
35.25,31.75,descending,196.36
35.25,32.0,descending,197.73799
35.25,32.25,descending,201.77333
35.25,32.5,descending,210.19249
35.25,32.75,descending,225.78333
35.25,33.0,descending,244.10333
35.25,33.25,descending,255.40666
35.25,33.5,descending,258.8225
35.25,33.75,descending,255.85667
35.25,34.0,descending,240.84001
35.25,34.25,descending,223.905
35.25,34.5,descending,209.89665
35.25,34.75,descending,204.53
35.25,35.0,descending,202.26332
35.25,35.25,descending,202.88666
35.25,35.5,descending,206.17
35.25,35.75,descending,220.18999
35.25,36.0,descending,242.57999
35.25,36.25,descending,269.92334
35.25,36.5,descending,277.11
35.25,36.75,descending,278.48
35.25,37.0,descending,279.10333
35.25,37.25,descending,279.655
35.25,37.5,descending,279.71335
35.25,37.75,descending,280.25
35.25,38.0,descending,280.18
35.5,-7.75,descending,187.45105
35.5,-7.5,descending,187.40056
35.5,-7.25,descending,187.27937
35.5,-7.0,descending,187.09499
35.5,-6.75,descending,187.27083
35.5,-6.5,descending,189.98915
35.5,-6.25,descending,201.39917
35.5,-6.0,descending,224.65727
35.5,-5.75,descending,250.925
35.5,-5.5,descending,260.90637
35.5,-5.25,descending,253.58556
35.5,-5.0,descending,237.84332
35.5,-4.75,descending,223.28499
35.5,-4.5,descending,212.26999
35.5,-4.25,descending,208.28444
35.5,-4.0,descending,208.83499
35.5,-3.75,descending,212.94875
35.5,-3.5,descending,212.94778
35.5,-3.25,descending,215.15999
35.5,-3.0,descending,216.91779
35.5,-2.75,descending,211.05286
35.5,-2.5,descending,204.40778
35.5,-2.25,descending,203.44125
35.5,-2.0,descending,201.50832
35.5,-1.75,descending,207.665
35.5,-1.5,descending,221.79143
35.5,-1.25,descending,243.98286
35.5,-1.0,descending,260.175
35.5,-0.75,descending,264.96857
35.5,-0.5,descending,270.70123
35.5,-0.25,descending,272.455
35.5,0.0,descending,264.2989
35.5,0.25,descending,273.84857
35.5,0.5,descending,273.50873
35.5,0.75,descending,273.1657
35.5,1.0,descending,272.51373
35.5,1.25,descending,271.85428
35.5,1.5,descending,270.94
35.5,1.75,descending,270.63666
35.5,2.0,descending,271.0525
35.5,2.25,descending,271.96713
35.5,2.5,descending,272.69873
35.5,2.75,descending,273.05167
35.5,3.0,descending,273.375
35.5,3.25,descending,272.75
35.5,3.5,descending,271.115
35.5,3.75,descending,270.33713
35.5,4.0,descending,270.89624
35.5,4.25,descending,271.37125
35.5,4.5,descending,270.72125
35.5,4.75,descending,270.08713
35.5,5.0,descending,271.1275
35.5,5.25,descending,271.58667
35.5,5.5,descending,270.00626
35.5,5.75,descending,269.13
35.5,6.0,descending,269.06097
35.5,6.25,descending,268.83112
35.5,6.5,descending,268.38123
35.5,6.75,descending,267.28876
35.5,7.0,descending,265.66098
35.5,7.25,descending,266.00223
