latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,211.485
35.25,-12.75,ascending,211.50429
35.25,-12.5,ascending,211.41124
35.25,-12.25,ascending,211.28285
35.25,-5.5,ascending,277.955
35.25,-5.25,ascending,276.02426
35.25,-5.0,ascending,270.56833
35.25,-4.75,ascending,255.16399
35.25,-4.5,ascending,243.33199
35.25,-4.25,ascending,229.90749
35.25,-4.0,ascending,229.398
35.25,-3.75,ascending,228.98
35.25,-3.5,ascending,229.9075
35.25,-3.25,ascending,229.165
35.25,-3.0,ascending,227.20667
35.25,-2.75,ascending,223.79333
35.25,-2.5,ascending,220.33
35.25,-2.25,ascending,217.66
35.25,-2.0,ascending,218.975
35.25,-1.75,ascending,223.05333
35.25,-1.5,ascending,234.975
35.25,-1.25,ascending,245.31
35.25,-1.0,ascending,258.65
35.25,-0.75,ascending,272.45334
35.25,-0.5,ascending,281.29666
35.25,-0.25,ascending,284.14
35.25,-0.0,ascending,269.7525
35.25,0.25,ascending,289.81332
35.25,0.5,ascending,291.14502
35.25,0.75,ascending,292.93665
35.25,1.0,ascending,293.44333
35.25,1.25,ascending,292.64
35.25,1.5,ascending,292.02
35.25,1.75,ascending,291.16998
35.25,2.0,ascending,290.87
35.25,2.25,ascending,290.79498
35.25,2.5,ascending,291.00998
35.25,2.75,ascending,291.645
35.25,3.0,ascending,292.02335
35.25,3.25,ascending,291.52997
35.25,3.5,ascending,289.94333
35.25,3.75,ascending,288.66998
35.25,4.0,ascending,287.46667
35.25,4.25,ascending,287.055
35.25,4.5,ascending,286.965
35.25,4.75,ascending,286.25
35.25,5.0,ascending,286.20334
35.25,5.25,ascending,286.465
35.25,5.5,ascending,284.70334
35.25,5.75,ascending,282.495
35.25,6.0,ascending,281.01666
35.25,6.25,ascending,279.89
35.25,6.5,ascending,278.95334
35.25,6.75,ascending,277.87668
35.25,7.0,ascending,277.005
35.25,7.25,ascending,277.34332
35.25,7.5,ascending,279.3
35.25,7.75,ascending,279.88998
35.25,8.0,ascending,280.41498
35.25,8.25,ascending,280.93
35.25,8.5,ascending,281.31668
35.25,8.75,ascending,281.29333
35.25,9.0,ascending,281.5325
35.25,9.25,ascending,283.06332
35.25,9.5,ascending,284.49667
35.25,9.75,ascending,285.41998
35.25,10.0,ascending,285.06332
35.25,10.25,ascending,281.12
35.25,10.5,ascending,275.485
35.25,10.75,ascending,264.455
35.25,11.0,ascending,244.68
35.25,11.25,ascending,220.90598
35.25,11.5,ascending,212.86333
35.25,11.75,ascending,212.038
35.25,12.0,ascending,212.17285
35.25,12.25,ascending,212.43875
35.25,12.5,ascending,212.43713
35.25,19.25,ascending,213.165
35.25,19.5,ascending,213.48874
35.25,19.75,ascending,213.77498
35.25,20.0,ascending,213.80998
35.25,20.25,ascending,213.58199
35.25,20.5,ascending,213.10748
35.25,20.75,ascending,212.6975
35.25,21.0,ascending,212.3075
35.25,21.25,ascending,212.01997
35.25,21.5,ascending,211.75749
35.25,21.75,ascending,211.38332
35.25,22.0,ascending,210.97667
35.25,22.25,ascending,210.68333
35.25,22.5,ascending,210.37666
35.25,22.75,ascending,210.02333
35.25,23.0,ascending,209.73999
35.25,23.25,ascending,210.32999
35.25,23.5,ascending,216.375
35.25,23.75,ascending,233.71999
35.25,24.0,ascending,244.26999
35.25,24.25,ascending,245.10999
35.25,24.5,ascending,243.23665
35.25,24.75,ascending,242.78
35.25,25.0,ascending,242.84999
35.25,25.25,ascending,236.53667
35.25,25.5,ascending,232.75
35.25,25.75,ascending,228.52332
35.25,26.0,ascending,223.82999
35.25,26.25,ascending,219.09666
35.25,26.5,ascending,215.58
35.25,26.75,ascending,214.84001
35.25,27.0,ascending,216.94
35.25,27.25,ascending,219.5
35.25,27.5,ascending,218.29498
35.25,27.75,ascending,216.64998
35.25,28.0,ascending,217.105
35.25,28.25,ascending,216.70332
35.25,28.5,ascending,215.4
35.25,28.75,ascending,214.82999
35.25,29.0,ascending,214.85498
35.25,29.25,ascending,215.03333
35.25,29.5,ascending,215.36499
35.25,29.75,ascending,216.60333
35.25,30.0,ascending,217.73999
35.25,30.25,ascending,219.07332
35.25,30.5,ascending,220.685
35.25,30.75,ascending,221.11333
35.25,31.0,ascending,220.47667
35.25,31.25,ascending,221.42
35.25,31.5,ascending,222.31334
35.25,31.75,ascending,219.51
35.25,32.0,ascending,218.58499
35.25,32.25,ascending,218.98665
35.25,32.5,ascending,221.82332
35.25,32.75,ascending,227.34001
35.25,33.0,ascending,233.35999
35.25,33.25,ascending,236.81999
35.25,33.5,ascending,238.69331
35.25,33.75,ascending,238.52667
35.25,34.0,ascending,236.52333
35.25,34.25,ascending,226.785
35.25,34.5,ascending,218.22002
35.25,34.75,ascending,214.83333
35.25,35.0,ascending,213.6975
35.25,35.25,ascending,215.105
35.25,35.5,ascending,224.66998
35.25,35.75,ascending,245.50499
35.25,36.0,ascending,269.83667
35.25,36.25,ascending,281.83252
35.25,36.5,ascending,286.676
35.25,36.75,ascending,289.97797
35.25,37.0,ascending,291.76553
35.25,37.25,ascending,292.098
35.5,-13.0,ascending,211.46143
35.5,-12.75,ascending,211.38586
35.5,-12.5,ascending,211.3704
35.5,-12.25,ascending,211.31299
35.5,-5.5,ascending,270.637
35.5,-5.25,ascending,265.51056
35.5,-5.0,ascending,252.9794
35.5,-4.75,ascending,236.23691
35.5,-4.5,ascending,222.696
35.5,-4.25,ascending,215.2809
35.5,-4.0,ascending,214.28833
35.5,-3.75,ascending,214.73817
35.5,-3.5,ascending,214.74908
35.5,-3.25,ascending,215.39223
35.5,-3.0,ascending,215.10555
35.5,-2.75,ascending,213.728
35.5,-2.5,ascending,212.51999
35.5,-2.25,ascending,212.033
35.5,-2.0,ascending,212.87
35.5,-1.75,ascending,215.4475
35.5,-1.5,ascending,221.78223
35.5,-1.25,ascending,233.10124
35.5,-1.0,ascending,247.81223
35.5,-0.75,ascending,258.4814
35.5,-0.5,ascending,266.7725
35.5,-0.25,ascending,275.66998
35.5,-0.0,ascending,269.59998
35.5,0.25,ascending,281.13126
35.5,0.5,ascending,286.83875
35.5,0.75,ascending,291.025
35.5,1.0,ascending,293.28287
35.5,1.25,ascending,293.21286
35.5,1.5,ascending,292.5543
35.5,1.75,ascending,291.79855
35.5,2.0,ascending,291.10284
35.5,2.25,ascending,290.81284
35.5,2.5,ascending,291.165
35.5,2.75,ascending,291.89572
35.5,3.0,ascending,292.39374
35.5,3.25,ascending,291.81857
35.5,3.5,ascending,290.60376
35.5,3.75,ascending,289.43997
35.5,4.0,ascending,288.26498
35.5,4.25,ascending,287.19333
35.5,4.5,ascending,286.14285
35.5,4.75,ascending,284.52
35.5,5.0,ascending,284.3275
35.5,5.25,ascending,283.81427
35.5,5.5,ascending,282.85623
35.5,5.75,ascending,280.98126
35.5,6.0,ascending,280.17285
35.5,6.25,ascending,279.2175
35.5,6.5,ascending,278.00284
35.5,6.75,ascending,276.64142
35.5,7.0,ascending,275.3625
35.5,7.25,ascending,276.0757
35.5,7.5,ascending,278.42444
35.5,7.75,ascending,279.1225
35.5,8.0,ascending,279.74667
35.5,8.25,ascending,280.66748
35.5,8.5,ascending,281.00748
35.5,8.75,ascending,280.65625
35.5,9.0,ascending,280.5011
35.5,9.25,ascending,281.3878
35.5,9.5,ascending,282.819
35.5,9.75,ascending,284.32
35.5,10.0,ascending,283.91776
35.5,10.25,ascending,277.18274
35.5,10.5,ascending,268.147
35.5,10.75,ascending,255.00667
35.5,11.0,ascending,235.45152
35.5,11.25,ascending,219.68153
35.5,11.5,ascending,213.03062
35.5,11.75,ascending,211.84065
35.5,12.0,ascending,212.0042
35.5,12.25,ascending,212.52565
35.5,12.5,ascending,212.7241
35.5,19.25,ascending,212.58
35.5,19.5,ascending,213.08368
35.5,19.75,ascending,213.43466
35.5,20.0,ascending,213.66266
35.5,20.25,ascending,213.45833
