latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,207.59
35.25,-12.75,descending,207.16998
35.25,-12.5,descending,206.86333
35.25,-12.25,descending,206.62666
35.25,-12.0,descending,206.44331
35.25,-11.75,descending,206.25334
35.25,-11.5,descending,206.06
35.25,-11.25,descending,205.89333
35.25,-11.0,descending,205.76332
35.25,-10.75,descending,205.61249
35.25,-10.5,descending,205.51999
35.25,-10.25,descending,205.53499
35.25,-10.0,descending,205.56999
35.25,-9.75,descending,205.56
35.25,-9.5,descending,205.496
35.25,-9.25,descending,205.448
35.25,-9.0,descending,205.45
35.25,-8.75,descending,205.52374
35.25,-8.5,descending,205.62166
35.25,-1.75,descending,232.415
35.25,-1.5,descending,236.20332
35.25,-1.25,descending,245.40332
35.25,-1.0,descending,254.95
35.25,-0.75,descending,260.202
35.25,-0.5,descending,261.534
35.25,-0.25,descending,261.8
35.25,0.0,descending,261.6475
35.25,0.25,descending,261.39664
35.25,0.5,descending,261.2525
35.25,0.75,descending,260.875
35.25,1.0,descending,260.525
35.25,1.25,descending,259.77
35.25,1.5,descending,259.12668
35.25,1.75,descending,258.83
35.25,2.0,descending,259.07666
35.25,2.25,descending,259.505
35.25,2.5,descending,260.18665
35.25,2.75,descending,260.59332
35.25,3.0,descending,260.72665
35.25,3.25,descending,260.685
35.25,3.5,descending,260.01334
35.25,3.75,descending,259.47
35.25,4.0,descending,259.37
35.25,4.25,descending,259.7
35.25,4.5,descending,259.27335
35.25,4.75,descending,258.45
35.25,5.0,descending,258.74
35.25,5.25,descending,259.56665
35.25,5.5,descending,258.68
35.25,5.75,descending,257.18997
35.25,6.0,descending,255.22499
35.25,6.25,descending,253.18
35.25,6.5,descending,253.37
35.25,6.75,descending,255.2
35.25,7.0,descending,255.46
35.25,7.25,descending,256.47998
35.25,7.5,descending,257.04498
35.25,7.75,descending,257.16666
35.25,8.0,descending,257.87
35.25,8.25,descending,258.74
35.25,8.5,descending,259.61667
35.25,8.75,descending,260.37
35.25,9.0,descending,261.365
35.25,9.25,descending,262.88666
35.25,9.5,descending,264.015
35.25,9.75,descending,264.83334
35.25,10.0,descending,265.22
35.25,10.25,descending,263.465
35.25,10.5,descending,261.40997
35.25,10.75,descending,252.60999
35.25,11.0,descending,231.89331
35.25,11.25,descending,212.475
35.25,11.5,descending,207.88332
35.25,11.75,descending,207.44
35.25,12.0,descending,207.43
35.25,12.25,descending,207.45
35.25,12.5,descending,207.535
35.25,12.75,descending,207.47667
35.25,13.0,descending,207.51332
35.25,13.25,descending,208.79999
35.25,13.5,descending,210.73
35.25,13.75,descending,211.6525
35.25,14.0,descending,210.29665
35.25,14.25,descending,208.09999
35.25,14.5,descending,207.15999
35.25,14.75,descending,207.2
35.25,15.0,descending,208.502
35.25,15.25,descending,211.39499
35.25,15.5,descending,213.33499
35.25,15.75,descending,211.88167
35.25,16.0,descending,209.05222
35.25,16.25,descending,207.72998
35.25,37.0,descending,265.9883
35.25,37.25,descending,265.9283
35.25,37.5,descending,265.506
35.25,37.75,descending,264.976
35.25,38.0,descending,264.74
35.5,-13.0,descending,207.81331
35.5,-12.75,descending,207.45332
35.5,-12.5,descending,207.03778
35.5,-12.25,descending,206.74625
35.5,-12.0,descending,206.483
35.5,-11.75,descending,206.29222
35.5,-11.5,descending,206.14874
35.5,-11.25,descending,206.021
35.5,-11.0,descending,205.826
35.5,-10.75,descending,205.66725
35.5,-10.5,descending,205.59555
35.5,-10.25,descending,205.59248
35.5,-10.0,descending,205.56915
35.5,-9.75,descending,205.5123
35.5,-9.5,descending,205.45665
35.5,-9.25,descending,205.4257
35.5,-9.0,descending,205.42
35.5,-8.75,descending,205.4885
35.5,-8.5,descending,205.5246
35.5,-1.75,descending,222.5725
35.5,-1.5,descending,223.72762
35.5,-1.25,descending,231.29466
35.5,-1.0,descending,243.48932
35.5,-0.75,descending,254.34769
35.5,-0.5,descending,258.745
35.5,-0.25,descending,261.16333
35.5,0.0,descending,262.00635
35.5,0.25,descending,262.02725
35.5,0.5,descending,261.72888
35.5,0.75,descending,261.5418
35.5,1.0,descending,261.25125
35.5,1.25,descending,260.79553
35.5,1.5,descending,260.1811
35.5,1.75,descending,259.48553
35.5,2.0,descending,259.3922
35.5,2.25,descending,259.70123
35.5,2.5,descending,260.27124
35.5,2.75,descending,260.8811
35.5,3.0,descending,261.32
35.5,3.25,descending,261.47
35.5,3.5,descending,260.7543
35.5,3.75,descending,260.25168
35.5,4.0,descending,260.56876
35.5,4.25,descending,260.58557
35.5,4.5,descending,259.6083
35.5,4.75,descending,258.1975
35.5,5.0,descending,258.20712
35.5,5.25,descending,258.88998
35.5,5.5,descending,258.24124
35.5,5.75,descending,256.47427
35.5,6.0,descending,254.8925
35.5,6.25,descending,252.815
35.5,6.5,descending,252.70999
35.5,6.75,descending,254.33571
35.5,7.0,descending,254.93143
35.5,7.25,descending,256.22858
35.5,7.5,descending,257.3075
35.5,7.75,descending,257.62286
35.5,8.0,descending,258.0657
35.5,8.25,descending,259.285
35.5,8.5,descending,259.96124
35.5,8.75,descending,260.3657
35.5,9.0,descending,261.07498
35.5,9.25,descending,262.27856
35.5,9.5,descending,263.50333
35.5,9.75,descending,264.36996
35.5,10.0,descending,264.22998
35.5,10.25,descending,262.07855
35.5,10.5,descending,259.17123
35.5,10.75,descending,250.28499
35.5,11.0,descending,227.11499
35.5,11.25,descending,211.30249
35.5,11.5,descending,208.0875
35.5,11.75,descending,207.64333
35.5,12.0,descending,207.57748
35.5,12.25,descending,207.65625
35.5,12.5,descending,207.78778
35.5,12.75,descending,207.6525
35.5,13.0,descending,207.77667
35.5,13.25,descending,208.773
35.5,13.5,descending,210.96889
35.5,13.75,descending,212.94499
35.5,14.0,descending,211.11299
35.5,14.25,descending,208.37111
35.5,14.5,descending,207.75699
35.5,14.75,descending,207.61249
35.5,15.0,descending,208.90666
35.5,15.25,descending,211.69922
35.5,15.5,descending,213.23389
35.5,15.75,descending,211.17944
35.5,16.0,descending,208.40791
35.5,16.25,descending,207.32318
35.5,37.0,descending,265.19867
35.5,37.25,descending,265.47586
35.5,37.5,descending,265.7831
35.5,37.75,descending,265.9954
35.5,38.0,descending,265.97125
35.75,-13.0,descending,207.8725
35.75,-12.75,descending,207.50832
35.75,-12.5,descending,207.19376
35.75,-12.25,descending,206.8125
35.75,-12.0,descending,206.55222
35.75,-11.75,descending,206.45125
35.75,-11.5,descending,206.37555
35.75,-11.25,descending,206.26334
35.75,-11.0,descending,206.069
35.75,-10.75,descending,205.89667
35.75,-10.5,descending,205.83
35.75,-10.25,descending,205.735
35.75,-10.0,descending,205.60089
35.75,-9.75,descending,205.50499
35.75,-9.5,descending,205.45332
35.75,-9.25,descending,205.43333
35.75,-9.0,descending,205.41176
35.75,-8.75,descending,205.3811
35.75,-8.5,descending,205.43518
35.75,-8.25,descending,205.50375
35.75,-1.5,descending,213.72299
35.75,-1.25,descending,216.12
35.75,-1.0,descending,223.5575
35.75,-0.75,descending,234.82538
35.75,-0.5,descending,244.0323
35.75,-0.25,descending,250.99916
35.75,0.0,descending,256.9418
35.75,0.25,descending,260.8
35.75,0.5,descending,262.23297
35.75,0.75,descending,262.2411
35.75,1.0,descending,262.175
35.75,1.25,descending,262.09747
35.75,1.5,descending,261.675
35.75,1.75,descending,260.86124
35.75,2.0,descending,259.88373
35.75,2.25,descending,259.40125
35.75,2.5,descending,259.76553
35.75,2.75,descending,260.43
35.75,3.0,descending,261.0
35.75,3.25,descending,261.3425
35.75,3.5,descending,261.33875
35.75,3.75,descending,261.07556
35.75,4.0,descending,261.04285
35.75,4.25,descending,260.91833
35.75,4.5,descending,260.05875
35.75,4.75,descending,258.63168
35.75,5.0,descending,257.9
35.75,5.25,descending,258.50668
35.75,5.5,descending,258.14142
35.75,5.75,descending,256.85
35.75,6.0,descending,256.09625
35.75,6.25,descending,254.80833
35.75,6.5,descending,254.3425
35.75,6.75,descending,254.62666
35.75,7.0,descending,254.76
35.75,7.25,descending,256.53333
35.75,7.5,descending,258.24142
35.75,7.75,descending,258.78333
35.75,8.0,descending,259.4275
35.75,8.25,descending,259.86667
35.75,8.5,descending,260.21332
35.75,8.75,descending,260.19498
35.75,9.0,descending,260.38666
35.75,9.25,descending,261.4714
35.75,9.5,descending,262.57623
35.75,9.75,descending,263.32
35.75,10.0,descending,262.65375
35.75,10.25,descending,259.15
35.75,10.5,descending,253.54999
35.75,10.75,descending,241.2275
35.75,11.0,descending,221.385
35.75,11.25,descending,209.90332
35.75,11.5,descending,207.8775
35.75,11.75,descending,207.6575
35.75,12.0,descending,207.69376
35.75,12.25,descending,207.92874
35.75,12.5,descending,208.1025
35.75,12.75,descending,207.94249
35.75,13.0,descending,208.04
35.75,13.25,descending,208.88998
35.75,13.5,descending,211.91888
35.75,13.75,descending,214.25444
35.75,14.0,descending,211.61455
35.75,14.25,descending,210.14635
35.75,14.5,descending,209.78416
35.75,14.75,descending,208.84166
35.75,15.0,descending,209.73817
35.75,15.25,descending,211.13928
35.75,15.5,descending,210.83928
35.75,15.75,descending,208.81285
35.75,16.0,descending,206.97449
35.75,16.25,descending,206.71799
35.75,16.5,descending,206.78
35.75,37.0,descending,263.0182
35.75,37.25,descending,262.7511
35.75,37.5,descending,262.87
35.75,37.75,descending,263.534
35.75,38.0,descending,263.1057
36.0,-13.0,descending,208.0
36.0,-12.75,descending,207.69875
36.0,-12.5,descending,207.315
36.0,-12.25,descending,206.84555
36.0,-12.0,descending,206.62625
36.0,-11.75,descending,206.61624
36.0,-11.5,descending,206.60501
36.0,-11.25,descending,206.46332
36.0,-11.0,descending,206.276
36.0,-10.75,descending,206.08301
36.0,-10.5,descending,205.96222
36.0,-10.25,descending,205.79364
36.0,-10.0,descending,205.62
36.0,-9.75,descending,205.51332
36.0,-9.5,descending,205.44142
36.0,-9.25,descending,205.39691
36.0,-9.0,descending,205.32764
36.0,-8.75,descending,205.24736
36.0,-8.5,descending,205.28
36.0,-8.25,descending,205.262
36.0,-1.5,descending,209.30176
36.0,-1.25,descending,209.17706
36.0,-1.0,descending,210.11436
36.0,-0.75,descending,213.66214
36.0,-0.5,descending,220.02167
