latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,213.45999
35.25,-12.75,descending,212.92332
35.25,-12.5,descending,212.52667
35.25,-12.25,descending,212.46333
35.25,-12.0,descending,212.66249
35.25,-11.75,descending,212.81334
35.25,-11.5,descending,212.84998
35.25,-11.25,descending,213.00499
35.25,-11.0,descending,213.355
35.25,-10.75,descending,214.1225
35.25,-10.5,descending,215.375
35.25,-10.25,descending,216.255
35.25,-10.0,descending,216.825
35.25,-9.75,descending,216.944
35.25,-9.5,descending,217.42
35.25,-9.25,descending,218.14166
35.25,-9.0,descending,218.20714
35.25,-8.75,descending,218.26
35.25,-8.5,descending,218.54199
35.25,-1.75,descending,247.88332
35.25,-1.5,descending,252.08858
35.25,-1.25,descending,265.03198
35.25,-1.0,descending,276.36398
35.25,-0.75,descending,282.296
35.25,-0.5,descending,283.84998
35.25,-0.25,descending,284.345
35.25,0.0,descending,284.43
35.25,0.25,descending,284.25333
35.25,0.5,descending,284.05667
35.25,0.75,descending,283.88
35.25,1.0,descending,283.34332
35.25,1.25,descending,282.44333
35.25,1.5,descending,281.08
35.25,1.75,descending,280.445
35.25,2.0,descending,280.49332
35.25,2.25,descending,281.21335
35.25,2.5,descending,282.4
35.25,2.75,descending,284.095
35.25,3.0,descending,284.51334
35.25,3.25,descending,284.24332
35.25,3.5,descending,283.21
35.25,3.75,descending,282.28
35.25,4.0,descending,281.44998
35.25,4.25,descending,281.235
35.25,4.5,descending,281.54
35.25,4.75,descending,281.085
35.25,5.0,descending,280.66498
35.25,5.25,descending,280.30002
35.25,5.5,descending,280.01
35.25,5.75,descending,279.27
35.25,6.0,descending,279.13
35.25,6.25,descending,278.89
35.25,6.5,descending,278.90497
35.25,6.75,descending,278.47998
35.25,7.0,descending,277.16998
35.25,7.25,descending,276.5
35.25,7.5,descending,275.8
35.25,7.75,descending,275.23666
35.25,8.0,descending,275.555
35.25,8.25,descending,276.3933
35.25,8.5,descending,277.185
35.25,8.75,descending,277.41
35.25,9.0,descending,277.9733
35.25,9.25,descending,279.21
35.25,9.5,descending,280.02
35.25,9.75,descending,280.71
35.25,10.0,descending,281.49667
35.25,10.25,descending,280.875
35.25,10.5,descending,278.37997
35.25,10.75,descending,266.00333
35.25,11.0,descending,242.39499
35.25,11.25,descending,225.06999
35.25,11.5,descending,216.88
35.25,11.75,descending,216.18001
35.25,12.0,descending,216.23332
35.25,12.25,descending,216.43999
35.25,12.5,descending,216.64
