latitude,longitude,pass_type,brightness_temp_37v
35.25,-12.75,descending,218.01999
35.25,-12.5,descending,218.21667
35.25,-12.25,descending,219.34
35.25,-12.0,descending,219.19
35.25,-11.75,descending,218.485
35.25,-11.5,descending,218.23665
35.25,-11.25,descending,218.635
35.25,-11.0,descending,219.64
35.25,-10.75,descending,219.76
35.25,-10.5,descending,219.58333
35.25,-10.25,descending,218.46333
35.25,-10.0,descending,217.47333
35.25,-9.75,descending,217.455
35.25,-9.5,descending,216.91333
35.25,-9.25,descending,215.48
35.25,-9.0,descending,214.10999
35.25,-8.75,descending,212.89665
35.25,-8.5,descending,212.29333
35.25,-8.25,descending,212.07666
35.25,-8.0,descending,211.75
35.25,-7.75,descending,211.305
35.25,-7.5,descending,210.98999
35.25,-7.25,descending,210.905
35.25,-7.0,descending,211.48999
35.25,-6.75,descending,214.39333
35.25,-6.5,descending,226.35
35.25,-6.25,descending,250.11
35.25,-6.0,descending,270.16
35.25,-5.75,descending,279.29498
35.25,-5.5,descending,279.1175
35.25,-5.25,descending,269.898
35.25,-5.0,descending,253.82999
35.25,-4.75,descending,244.34999
35.25,-4.5,descending,239.028
35.25,-4.25,descending,238.67334
35.25,-4.0,descending,238.34799
35.25,3.0,descending,283.6083
35.25,3.25,descending,283.5
35.25,3.5,descending,282.87
35.25,3.75,descending,281.5675
35.25,4.0,descending,280.5475
35.25,4.25,descending,280.04248
35.25,4.5,descending,280.25
35.25,4.75,descending,280.91
35.25,5.0,descending,280.99667
35.25,5.25,descending,280.41248
35.25,5.5,descending,279.35498
35.25,5.75,descending,278.41666
35.25,6.0,descending,277.82333
35.25,6.25,descending,277.53
35.25,6.5,descending,277.93997
35.25,6.75,descending,278.14667
35.25,7.0,descending,277.06665
35.25,7.25,descending,276.165
35.25,7.5,descending,275.58667
35.25,7.75,descending,275.195
35.25,8.0,descending,275.81332
35.25,8.25,descending,277.5
35.25,8.5,descending,279.04498
35.25,8.75,descending,280.18997
35.25,9.0,descending,281.07
35.25,9.25,descending,282.46667
35.25,9.5,descending,283.94333
35.25,9.75,descending,284.615
35.25,10.0,descending,285.29333
35.25,10.25,descending,285.375
35.25,10.5,descending,284.1433
35.25,10.75,descending,274.69
35.25,11.0,descending,255.00665
35.25,11.25,descending,230.88
35.25,11.5,descending,222.67499
35.25,11.75,descending,220.305
35.25,12.0,descending,219.095
35.25,12.25,descending,217.975
35.25,12.5,descending,217.06
35.25,12.75,descending,216.09
35.25,13.0,descending,215.67334
35.25,13.25,descending,215.23999
35.25,13.5,descending,214.75334
35.25,13.75,descending,214.20999
35.25,14.0,descending,213.87334
35.25,14.25,descending,213.75499
35.25,14.5,descending,213.60664
35.25,14.75,descending,213.43
35.25,15.0,descending,213.34999
35.25,15.25,descending,213.46333
35.25,15.5,descending,213.63332
35.25,15.75,descending,214.29
35.25,16.0,descending,215.415
35.25,16.25,descending,216.33499
35.25,16.5,descending,217.02332
35.25,16.75,descending,216.71666
35.25,17.0,descending,216.57797
35.25,17.25,descending,216.93
35.25,17.5,descending,217.43666
35.25,17.75,descending,217.73856
35.25,18.0,descending,217.86714
35.25,18.25,descending,218.15125
35.25,18.5,descending,218.4857
35.25,18.75,descending,218.51428
35.25,19.0,descending,218.4025
35.25,19.25,descending,218.92
35.25,19.5,descending,218.61856
35.25,19.75,descending,218.31778
35.25,20.0,descending,218.11874
35.25,20.25,descending,218.06142
35.25,20.5,descending,217.879
35.25,20.75,descending,217.9323
35.25,21.0,descending,215.30666
35.25,21.25,descending,215.18
35.25,21.5,descending,215.07999
35.25,21.75,descending,215.08998
35.25,22.0,descending,215.37334
35.25,22.25,descending,215.815
35.25,22.5,descending,216.19666
35.25,22.75,descending,216.48334
35.25,23.0,descending,217.11499
35.25,23.25,descending,220.155
35.25,23.5,descending,229.34332
35.25,23.75,descending,235.805
35.25,24.0,descending,236.54668
35.25,24.25,descending,236.04
35.25,24.5,descending,240.65001
35.25,24.75,descending,249.26999
35.25,25.0,descending,251.565
35.25,25.25,descending,249.65
35.25,25.5,descending,244.30334
35.25,25.75,descending,237.22
35.25,26.0,descending,233.79999
35.25,26.25,descending,227.165
35.25,26.5,descending,220.68
35.25,26.75,descending,219.665
35.25,27.0,descending,221.9
35.25,27.25,descending,220.63998
35.25,27.5,descending,219.38332
35.25,27.75,descending,219.035
35.25,28.0,descending,218.84999
35.25,28.25,descending,218.79999
35.25,28.5,descending,218.80333
35.25,28.75,descending,218.56999
35.25,29.0,descending,218.305
35.25,29.25,descending,218.34334
35.25,29.5,descending,218.23499
35.25,29.75,descending,217.415
35.25,30.0,descending,216.48665
35.25,30.25,descending,215.31665
35.25,30.5,descending,214.95332
35.25,30.75,descending,215.21
35.25,31.0,descending,215.43
35.25,31.25,descending,215.64998
35.25,31.5,descending,215.87334
35.25,31.75,descending,217.01999
35.25,32.0,descending,222.30666
35.25,32.25,descending,230.81999
35.25,32.5,descending,240.13
35.25,32.75,descending,249.995
35.25,33.0,descending,257.47498
35.25,33.25,descending,258.505
35.25,33.5,descending,255.315
35.25,33.75,descending,245.06665
35.25,34.0,descending,231.6875
35.25,34.25,descending,224.065
35.25,34.5,descending,221.3625
35.25,34.75,descending,219.71399
35.5,-13.0,descending,219.0775
35.5,-12.75,descending,219.42429
35.5,-12.5,descending,219.27625
35.5,-12.25,descending,219.74333
35.5,-12.0,descending,219.72142
35.5,-11.75,descending,219.12
35.5,-11.5,descending,218.90375
35.5,-11.25,descending,219.71286
35.5,-11.0,descending,220.20401
35.5,-10.75,descending,220.1
35.5,-10.5,descending,219.84999
35.5,-10.25,descending,219.01666
35.5,-10.0,descending,218.62874
35.5,-9.75,descending,218.52713
35.5,-9.5,descending,217.83624
35.5,-9.25,descending,215.89374
35.5,-9.0,descending,214.13124
35.5,-8.75,descending,212.88
35.5,-8.5,descending,212.25499
35.5,-8.25,descending,212.06624
35.5,-8.0,descending,211.6975
35.5,-7.75,descending,211.16
35.5,-7.5,descending,210.82555
35.5,-7.25,descending,210.66125
35.5,-7.0,descending,210.926
35.5,-6.75,descending,212.89221
35.5,-6.5,descending,221.04332
35.5,-6.25,descending,241.64545
35.5,-6.0,descending,265.0109
35.5,-5.75,descending,275.51834
35.5,-5.5,descending,272.49667
35.5,-5.25,descending,254.28166
35.5,-5.0,descending,235.89769
35.5,-4.75,descending,226.60733
35.5,-4.5,descending,224.65
35.5,-4.25,descending,224.74474
35.5,-4.0,descending,225.1524
35.5,-3.75,descending,225.38249
35.5,-0.0,descending,232.01999
35.5,3.0,descending,283.944
35.5,3.25,descending,284.0
35.5,3.5,descending,283.5694
35.5,3.75,descending,282.56857
35.5,4.0,descending,281.69617
35.5,4.25,descending,281.25583
35.5,4.5,descending,281.22583
35.5,4.75,descending,281.59363
35.5,5.0,descending,281.6918
35.5,5.25,descending,281.095
35.5,5.5,descending,279.6782
35.5,5.75,descending,278.17
35.5,6.0,descending,277.39624
35.5,6.25,descending,277.15
35.5,6.5,descending,277.19333
35.5,6.75,descending,277.525
35.5,7.0,descending,277.31
35.5,7.25,descending,276.43665
35.5,7.5,descending,275.88333
35.5,7.75,descending,275.3975
35.5,8.0,descending,275.8857
35.5,8.25,descending,277.2214
35.5,8.5,descending,278.75446
35.5,8.75,descending,279.85666
35.5,9.0,descending,280.54248
35.5,9.25,descending,281.88428
35.5,9.5,descending,283.09857
35.5,9.75,descending,284.12625
35.5,10.0,descending,284.72665
35.5,10.25,descending,283.81555
35.5,10.5,descending,281.66333
35.5,10.75,descending,275.7757
35.5,11.0,descending,257.59714
35.5,11.25,descending,232.68286
35.5,11.5,descending,222.83571
35.5,11.75,descending,220.23375
35.5,12.0,descending,219.12285
35.5,12.25,descending,217.98572
35.5,12.5,descending,217.23125
35.5,12.75,descending,216.47856
35.5,13.0,descending,215.825
35.5,13.25,descending,215.37125
35.5,13.5,descending,214.885
35.5,13.75,descending,214.34375
35.5,14.0,descending,214.04713
35.5,14.25,descending,214.2275
35.5,14.5,descending,213.89249
35.5,14.75,descending,213.40428
35.5,15.0,descending,213.12125
35.5,15.25,descending,213.21428
35.5,15.5,descending,213.60124
35.5,15.75,descending,214.28874
35.5,16.0,descending,215.45624
35.5,16.25,descending,216.45999
35.5,16.5,descending,216.91249
35.5,16.75,descending,216.9975
35.5,17.0,descending,216.60599
35.5,17.25,descending,217.04654
35.5,17.5,descending,217.52
35.5,17.75,descending,217.82784
35.5,18.0,descending,217.94781
35.5,18.25,descending,218.01909
35.5,18.5,descending,218.09546
35.5,18.75,descending,218.16699
35.5,19.0,descending,218.35849
35.5,19.25,descending,218.57903
35.5,19.5,descending,218.60272
35.5,19.75,descending,218.60043
