latitude,longitude,pass_type,brightness_temp_37v
35.25,-7.0,ascending,212.495
35.25,-6.75,ascending,213.80856
35.25,-6.5,ascending,217.74142
35.25,-6.25,ascending,226.32797
35.25,-6.0,ascending,236.948
35.25,-5.75,ascending,249.86499
35.25,-5.5,ascending,257.5225
35.25,-5.25,ascending,261.12
35.25,-5.0,ascending,257.61667
35.25,-4.75,ascending,244.76749
35.25,-4.5,ascending,229.84999
35.25,-4.25,ascending,225.13335
35.25,-4.0,ascending,222.40001
35.25,-3.75,ascending,223.73665
35.25,-3.5,ascending,224.92332
35.25,-3.25,ascending,224.33667
35.25,-3.0,ascending,225.285
35.25,-2.75,ascending,220.36333
35.25,-2.5,ascending,216.67
35.25,-2.25,ascending,216.155
35.25,-2.0,ascending,214.96666
35.25,-1.75,ascending,220.04333
35.25,-1.5,ascending,226.165
35.25,-1.25,ascending,235.58333
35.25,-1.0,ascending,247.67
35.25,-0.75,ascending,257.06998
35.25,-0.5,ascending,262.80334
35.25,-0.25,ascending,267.41998
35.25,-0.0,ascending,254.6575
35.25,0.25,ascending,270.805
35.25,0.5,ascending,272.09
35.25,0.75,ascending,272.93
35.25,1.0,ascending,272.90665
35.25,1.25,ascending,273.02997
35.25,1.5,ascending,273.03333
35.25,1.75,ascending,272.27
35.25,2.0,ascending,273.08002
35.25,2.25,ascending,274.825
35.25,2.5,ascending,276.24
35.25,2.75,ascending,277.565
35.25,3.0,ascending,278.47
35.25,3.25,ascending,278.56
35.25,3.5,ascending,276.66998
35.25,3.75,ascending,275.24
35.25,4.0,ascending,275.44998
35.25,4.25,ascending,275.97998
35.25,4.5,ascending,275.27997
35.25,4.75,ascending,270.84335
35.25,5.0,ascending,268.27002
35.25,5.25,ascending,268.71335
35.25,5.5,ascending,267.81665
35.25,5.75,ascending,267.515
35.25,6.0,ascending,268.27
35.25,6.25,ascending,267.46
35.25,6.5,ascending,266.635
35.25,6.75,ascending,265.91
35.25,7.0,ascending,264.3533
35.25,7.25,ascending,264.30997
35.25,7.5,ascending,265.4233
35.25,7.75,ascending,266.9833
35.25,8.0,ascending,269.0625
35.25,8.25,ascending,270.41666
35.25,8.5,ascending,270.88
35.25,8.75,ascending,270.5175
35.25,9.0,ascending,270.59998
35.25,9.25,ascending,272.525
35.25,9.5,ascending,275.2
35.25,9.75,ascending,276.56998
35.25,10.0,ascending,276.05
35.25,10.25,ascending,273.07498
35.25,10.5,ascending,268.755
35.25,10.75,ascending,260.04855
35.25,11.0,ascending,248.64667
35.25,17.75,ascending,208.32
