latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,191.16
35.25,-12.75,descending,191.075
35.25,-12.5,descending,191.27666
35.25,-12.25,descending,191.905
35.25,-12.0,descending,192.33667
35.25,-11.75,descending,192.23499
35.25,-11.5,descending,192.04668
35.25,-11.25,descending,191.79999
35.25,-11.0,descending,191.42
35.25,-10.75,descending,191.295
35.25,-10.5,descending,191.28667
35.25,-10.25,descending,191.33
35.25,-10.0,descending,191.34666
35.25,-9.75,descending,191.20499
35.25,-9.5,descending,190.715
35.25,-9.25,descending,190.10999
35.25,-9.0,descending,189.59001
35.25,-8.75,descending,189.18333
35.25,-8.5,descending,188.74333
35.25,-8.25,descending,188.1175
35.25,-8.0,descending,187.68666
35.25,-7.75,descending,187.595
35.25,-7.5,descending,187.86333
35.25,-7.25,descending,188.17
35.25,-7.0,descending,189.04999
35.25,-6.75,descending,193.912
35.25,-6.5,descending,209.775
35.25,-6.25,descending,234.126
35.25,-6.0,descending,257.2443
35.25,-5.75,descending,266.70142
35.25,-5.5,descending,264.11557
35.25,0.0,descending,190.04
35.25,1.5,descending,262.43997
35.25,1.75,descending,261.65332
35.25,2.0,descending,261.11334
35.25,2.25,descending,261.07748
35.25,2.5,descending,261.59998
35.25,2.75,descending,262.1325
35.25,3.0,descending,262.035
35.25,3.25,descending,260.96664
35.25,3.5,descending,259.4325
35.25,3.75,descending,259.19666
35.25,4.0,descending,259.845
35.25,4.25,descending,259.305
35.25,4.5,descending,257.625
35.25,4.75,descending,256.63
35.25,5.0,descending,257.68332
35.25,5.25,descending,259.41
35.25,5.5,descending,259.59335
35.25,5.75,descending,259.04666
35.25,6.0,descending,258.84
35.25,6.25,descending,258.64
35.25,6.5,descending,258.83
35.25,6.75,descending,259.00333
35.25,7.0,descending,257.92334
35.25,7.25,descending,257.58502
35.25,7.5,descending,257.49
35.25,7.75,descending,257.49
35.25,8.0,descending,258.16498
35.25,8.25,descending,259.33334
35.25,8.5,descending,260.115
35.25,8.75,descending,260.76666
35.25,9.0,descending,261.695
35.25,9.25,descending,263.15
35.25,9.5,descending,264.11
35.25,9.75,descending,264.88333
35.25,10.0,descending,265.265
35.25,10.25,descending,263.56332
35.25,10.5,descending,260.965
35.25,10.75,descending,249.7
35.25,11.0,descending,219.04498
35.25,11.25,descending,192.45
35.25,11.5,descending,183.885
35.25,11.75,descending,183.88
35.25,12.0,descending,184.76999
35.25,12.25,descending,185.48665
35.25,12.5,descending,185.455
35.25,12.75,descending,184.80333
35.25,13.0,descending,184.63335
35.25,13.25,descending,184.64499
35.25,13.5,descending,184.535
35.25,13.75,descending,183.79498
35.25,14.0,descending,183.43666
35.25,14.25,descending,183.26498
35.25,14.5,descending,183.11665
35.25,14.75,descending,182.62
35.25,15.0,descending,182.90332
35.25,15.25,descending,184.075
35.25,15.5,descending,185.72333
35.25,15.75,descending,186.65666
35.25,16.0,descending,186.58
35.25,16.25,descending,185.665
35.25,16.5,descending,184.24666
35.25,16.75,descending,183.21999
35.25,17.0,descending,183.245
35.25,17.25,descending,183.72499
35.25,17.5,descending,184.26999
35.25,17.75,descending,183.76749
35.25,18.0,descending,183.05
35.25,18.25,descending,183.136
35.25,18.5,descending,183.79399
35.25,18.75,descending,185.74165
35.25,19.0,descending,189.23856
35.25,19.25,descending,190.63374
35.5,-13.0,descending,191.84666
35.5,-12.75,descending,191.90857
35.5,-12.5,descending,192.31375
35.5,-12.25,descending,192.68625
35.5,-12.0,descending,193.0175
35.5,-11.75,descending,192.7357
35.5,-11.5,descending,192.26625
35.5,-11.25,descending,191.70625
35.5,-11.0,descending,191.31857
35.5,-10.75,descending,191.2225
35.5,-10.5,descending,191.07625
35.5,-10.25,descending,191.01999
35.5,-10.0,descending,190.87375
35.5,-9.75,descending,190.58667
35.5,-9.5,descending,189.97
35.5,-9.25,descending,189.36
35.5,-9.0,descending,188.94199
35.5,-8.75,descending,188.61888
35.5,-8.5,descending,188.22
35.5,-8.25,descending,187.73555
35.5,-8.0,descending,187.333
35.5,-7.75,descending,187.30374
35.5,-7.5,descending,187.59749
35.5,-7.25,descending,187.8691
35.5,-7.0,descending,188.57384
35.5,-6.75,descending,192.58417
35.5,-6.5,descending,203.08075
35.5,-6.25,descending,224.18066
35.5,-6.0,descending,249.10367
35.5,-5.75,descending,260.2765
35.5,-5.5,descending,254.46535
35.5,-5.25,descending,237.18999
35.5,0.0,descending,190.5
35.5,1.5,descending,262.715
35.5,1.75,descending,261.9275
35.5,2.0,descending,261.10748
35.5,2.25,descending,260.85858
35.5,2.5,descending,261.27
35.5,2.75,descending,262.0425
35.5,3.0,descending,262.76907
35.5,3.25,descending,262.63
35.5,3.5,descending,261.62363
35.5,3.75,descending,260.284
35.5,4.0,descending,260.522
35.5,4.25,descending,260.322
35.5,4.5,descending,258.391
35.5,4.75,descending,255.8622
35.5,5.0,descending,255.76999
35.5,5.25,descending,258.205
35.5,5.5,descending,259.0025
35.5,5.75,descending,258.67572
35.5,6.0,descending,258.37555
35.5,6.25,descending,257.88376
35.5,6.5,descending,257.33557
35.5,6.75,descending,257.115
35.5,7.0,descending,255.93857
35.5,7.25,descending,256.505
35.5,7.5,descending,257.33572
35.5,7.75,descending,257.52
35.5,8.0,descending,258.10126
35.5,8.25,descending,258.935
35.5,8.5,descending,259.75125
35.5,8.75,descending,260.46167
35.5,9.0,descending,261.3025
35.5,9.25,descending,262.62665
35.5,9.5,descending,263.92886
35.5,9.75,descending,264.59332
35.5,10.0,descending,264.67123
35.5,10.25,descending,261.21
35.5,10.5,descending,258.22626
35.5,10.75,descending,247.54
35.5,11.0,descending,222.37125
35.5,11.25,descending,193.75
35.5,11.5,descending,183.96715
