latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,187.26999
35.25,-12.75,ascending,187.19
35.25,-12.5,ascending,187.14333
35.25,-12.25,ascending,186.90999
35.25,-12.0,ascending,186.56
35.25,-11.75,ascending,185.69
35.25,-11.5,ascending,185.27
35.25,-11.25,ascending,185.34
35.25,-11.0,ascending,185.56
35.25,-10.75,ascending,185.95999
35.25,-10.5,ascending,186.59001
35.25,-10.25,ascending,187.72
35.25,-10.0,ascending,188.59666
35.25,-9.75,ascending,190.15
35.25,-9.5,ascending,192.88335
35.25,-9.25,ascending,193.46666
35.25,-9.0,ascending,193.28
35.25,-8.75,ascending,192.76
35.25,-8.5,ascending,192.88
35.25,-8.25,ascending,193.01
35.25,-8.0,ascending,193.52
35.25,-7.75,ascending,193.33
35.25,-7.5,ascending,193.18
35.25,-7.25,ascending,193.17
35.25,-7.0,ascending,192.83
35.25,-6.75,ascending,193.375
35.25,-6.5,ascending,196.7925
35.25,-6.25,ascending,212.14998
35.25,-6.0,ascending,246.28667
35.25,-5.75,ascending,266.49332
35.25,-5.5,ascending,261.38498
35.25,-5.25,ascending,242.93333
35.25,-5.0,ascending,225.64749
35.25,-4.75,ascending,208.59
35.25,-4.5,ascending,200.72667
35.25,-4.25,ascending,199.73
35.25,-4.0,ascending,200.374
35.25,-3.75,ascending,200.8675
35.25,-3.5,ascending,201.29713
35.25,-3.25,ascending,202.67429
35.25,-3.0,ascending,205.67332
35.25,4.0,ascending,279.50143
35.25,4.25,ascending,279.29
35.25,4.5,ascending,278.75998
35.25,4.75,ascending,276.97998
35.25,5.0,ascending,274.998
35.25,5.25,ascending,275.445
35.25,5.5,ascending,276.61
35.25,5.75,ascending,276.88
35.25,6.0,ascending,276.37665
35.25,6.25,ascending,276.21997
35.25,6.5,ascending,276.54
35.25,6.75,ascending,276.84998
35.25,7.0,ascending,276.6
35.25,7.25,ascending,275.79666
35.25,7.5,ascending,275.255
35.25,7.75,ascending,275.79333
35.25,8.0,ascending,276.69998
35.25,8.25,ascending,277.63998
35.25,8.5,ascending,278.625
35.25,8.75,ascending,279.21997
35.25,9.0,ascending,279.65
35.25,9.25,ascending,280.66666
35.25,9.5,ascending,281.575
35.25,9.75,ascending,282.19333
35.25,10.0,ascending,283.07
35.25,10.25,ascending,282.59665
35.25,10.5,ascending,277.57666
35.25,10.75,ascending,270.745
35.25,11.0,ascending,246.69666
35.25,11.25,ascending,207.76
35.25,11.5,ascending,187.73499
35.25,11.75,ascending,183.12
35.25,12.0,ascending,182.83
35.25,12.25,ascending,183.035
35.25,12.5,ascending,183.78333
35.25,12.75,ascending,184.405
35.25,13.0,ascending,184.59
35.25,13.25,ascending,185.04
35.25,13.5,ascending,185.83
35.25,13.75,ascending,186.26
35.25,14.0,ascending,187.32666
35.25,14.25,ascending,188.98499
35.25,14.5,ascending,191.01001
35.25,14.75,ascending,190.86499
35.25,15.0,ascending,190.51
35.25,15.25,ascending,190.68
35.25,15.5,ascending,190.02998
35.25,15.75,ascending,189.985
35.25,16.0,ascending,189.875
35.25,16.25,ascending,188.27998
35.25,16.5,ascending,186.92
35.25,16.75,ascending,186.875
35.25,17.0,ascending,186.65001
35.25,17.25,ascending,186.32332
35.25,17.5,ascending,186.58
35.25,17.75,ascending,186.815
35.25,18.0,ascending,185.90332
35.25,18.25,ascending,184.91667
35.25,18.5,ascending,184.125
35.25,18.75,ascending,183.5
