latitude,longitude,pass_type,brightness_temp_19v
35.25,-8.5,ascending,187.1425
35.25,-8.25,ascending,187.26572
35.25,-8.0,ascending,187.094
35.25,-7.75,ascending,186.84167
35.25,-7.5,ascending,186.536
35.25,-7.25,ascending,186.33249
35.25,-7.0,ascending,186.26
35.25,-6.75,ascending,187.01999
35.25,-6.5,ascending,191.07666
35.25,-6.25,ascending,202.5775
35.25,-6.0,ascending,229.31999
35.25,-5.75,ascending,254.10999
35.25,-5.5,ascending,270.62
35.25,-5.25,ascending,275.20334
35.25,-5.0,ascending,259.47998
35.25,-4.75,ascending,232.75665
35.25,-4.5,ascending,211.01332
35.25,-4.25,ascending,205.49666
35.25,-4.0,ascending,206.70999
35.25,-3.75,ascending,206.05333
35.25,-3.5,ascending,208.02
35.25,-3.25,ascending,207.37498
35.25,-3.0,ascending,207.22002
35.25,-2.75,ascending,200.935
35.25,-2.5,ascending,196.69
35.25,-2.25,ascending,193.65001
35.25,-2.0,ascending,194.32666
35.25,-1.75,ascending,201.29498
35.25,-1.5,ascending,212.26332
35.25,-1.25,ascending,230.025
35.25,-1.0,ascending,248.41667
35.25,-0.75,ascending,267.01
35.25,-0.5,ascending,266.53998
35.25,-0.25,ascending,275.72665
35.25,0.0,ascending,281.36002
35.25,0.25,ascending,281.16998
35.25,0.5,ascending,286.72
35.25,0.75,ascending,287.68
35.25,1.0,ascending,287.53998
35.25,1.25,ascending,286.31332
35.25,1.5,ascending,285.65
35.25,1.75,ascending,284.99
35.25,2.0,ascending,285.275
35.25,2.25,ascending,286.4233
35.25,2.5,ascending,287.8867
35.25,2.75,ascending,288.845
35.25,3.0,ascending,289.06665
35.25,3.25,ascending,288.22
35.25,3.5,ascending,286.17
35.25,3.75,ascending,284.70334
35.25,4.0,ascending,286.08
35.25,4.25,ascending,287.17667
35.25,4.5,ascending,287.51
35.25,4.75,ascending,286.09332
35.25,5.0,ascending,287.05664
35.25,5.25,ascending,288.275
35.25,5.5,ascending,286.3633
35.25,5.75,ascending,284.66333
35.25,6.0,ascending,284.46667
35.25,6.25,ascending,284.22665
35.25,6.5,ascending,283.85333
35.25,6.75,ascending,282.84
35.25,7.0,ascending,281.78333
35.25,7.25,ascending,282.85333
35.25,7.5,ascending,282.8925
35.25,7.75,ascending,282.455
35.25,8.0,ascending,283.4425
35.25,8.25,ascending,285.03
35.25,8.5,ascending,286.65
35.25,8.75,ascending,287.456
35.25,9.0,ascending,288.66748
35.25,9.25,ascending,290.38
35.25,9.5,ascending,290.71997
35.25,16.25,ascending,188.5
35.25,16.5,ascending,188.52374
35.25,16.75,ascending,188.44199
35.25,17.0,ascending,188.44832
35.25,17.25,ascending,188.398
35.25,17.5,ascending,188.26749
35.25,17.75,ascending,188.12
35.25,18.0,ascending,188.06999
35.25,18.25,ascending,188.01999
35.25,18.5,ascending,187.86499
35.25,18.75,ascending,187.73332
35.25,19.0,ascending,187.71
35.25,19.25,ascending,187.73
35.25,19.5,ascending,187.84332
35.25,19.75,ascending,188.06665
35.25,20.0,ascending,188.355
35.25,20.25,ascending,188.42499
35.25,20.5,ascending,188.46999
35.25,20.75,ascending,188.6
35.25,21.0,ascending,188.665
35.25,21.25,ascending,188.77
35.25,21.5,ascending,188.62
35.25,21.75,ascending,188.465
35.25,22.0,ascending,188.42665
35.25,22.25,ascending,188.505
35.25,22.5,ascending,188.59999
35.25,22.75,ascending,188.59999
35.25,23.0,ascending,188.505
35.25,23.25,ascending,189.90666
35.25,23.5,ascending,198.22
35.25,23.75,ascending,215.48665
35.25,24.0,ascending,225.505
35.25,24.25,ascending,223.21
35.25,24.5,ascending,219.47499
35.25,24.75,ascending,219.73334
35.25,25.0,ascending,221.64
35.25,25.25,ascending,216.395
35.25,25.5,ascending,210.97
