latitude,longitude,pass_type,brightness_temp_37v
35.25,-8.5,ascending,211.27249
35.25,-8.25,ascending,211.25
35.25,-8.0,ascending,210.92
35.25,-7.75,ascending,210.46333
35.25,-7.5,ascending,210.09
35.25,-7.25,ascending,209.91249
35.25,-7.0,ascending,209.8525
35.25,-6.75,ascending,210.4475
35.25,-6.5,ascending,213.50667
35.25,-6.25,ascending,222.13249
35.25,-6.0,ascending,242.245
35.25,-5.75,ascending,260.94
35.25,-5.5,ascending,273.37
35.25,-5.25,ascending,276.88
35.25,-5.0,ascending,265.05
35.25,-4.75,ascending,244.75667
35.25,-4.5,ascending,228.04
35.25,-4.25,ascending,223.73665
35.25,-4.0,ascending,224.62
35.25,-3.75,ascending,224.03333
35.25,-3.5,ascending,225.54333
35.25,-3.25,ascending,225.08499
35.25,-3.0,ascending,224.95667
35.25,-2.75,ascending,220.18
35.25,-2.5,ascending,217.04
35.25,-2.25,ascending,214.85333
35.25,-2.0,ascending,215.56
35.25,-1.75,ascending,221.07498
35.25,-1.5,ascending,229.58667
35.25,-1.25,ascending,243.25
35.25,-1.0,ascending,257.5
35.25,-0.75,ascending,271.94998
35.25,-0.5,ascending,271.49
35.25,-0.25,ascending,278.56998
35.25,0.0,ascending,282.90665
35.25,0.25,ascending,282.52
35.25,0.5,ascending,286.95667
35.25,0.75,ascending,287.74
35.25,1.0,ascending,287.085
35.25,1.25,ascending,285.44333
35.25,1.5,ascending,284.555
35.25,1.75,ascending,284.36
35.25,2.0,ascending,284.725
35.25,2.25,ascending,285.8
35.25,2.5,ascending,287.34
35.25,2.75,ascending,288.315
35.25,3.0,ascending,288.49
35.25,3.25,ascending,287.66998
35.25,3.5,ascending,286.13
35.25,3.75,ascending,285.03333
35.25,4.0,ascending,285.96
35.25,4.25,ascending,286.96667
35.25,4.5,ascending,288.03497
35.25,4.75,ascending,287.78665
35.25,5.0,ascending,288.65332
35.25,5.25,ascending,289.005
35.25,5.5,ascending,286.81998
35.25,5.75,ascending,285.09
35.25,6.0,ascending,284.54
35.25,6.25,ascending,284.1
35.25,6.5,ascending,283.8867
35.25,6.75,ascending,283.24
35.25,7.0,ascending,282.28333
35.25,7.25,ascending,282.67
35.25,7.5,ascending,282.03748
35.25,7.75,ascending,281.36
35.25,8.0,ascending,282.385
35.25,8.25,ascending,284.085
35.25,8.5,ascending,285.88397
35.25,8.75,ascending,286.846
35.25,9.0,ascending,288.16626
35.25,9.25,ascending,289.97125
35.25,9.5,ascending,290.26
35.25,16.25,ascending,211.19499
35.25,16.5,ascending,211.12999
35.25,16.75,ascending,211.03398
35.25,17.0,ascending,211.02498
35.25,17.25,ascending,211.04
35.25,17.5,ascending,211.0125
35.25,17.75,ascending,210.95999
35.25,18.0,ascending,210.95
35.25,18.25,ascending,210.9175
35.25,18.5,ascending,210.76999
35.25,18.75,ascending,210.62666
35.25,19.0,ascending,210.56665
35.25,19.25,ascending,210.57666
35.25,19.5,ascending,210.67334
35.25,19.75,ascending,210.77998
35.25,20.0,ascending,210.95
35.25,20.25,ascending,211.135
35.25,20.5,ascending,211.35667
35.25,20.75,ascending,211.545
35.25,21.0,ascending,211.51498
35.25,21.25,ascending,211.51
35.25,21.5,ascending,211.58667
35.25,21.75,ascending,211.59999
35.25,22.0,ascending,211.59998
35.25,22.25,ascending,211.72
35.25,22.5,ascending,211.77666
35.25,22.75,ascending,211.69331
35.25,23.0,ascending,211.63
35.25,23.25,ascending,212.70332
35.25,23.5,ascending,218.84999
35.25,23.75,ascending,231.52667
35.25,24.0,ascending,238.65999
35.25,24.25,ascending,236.84001
35.25,24.5,ascending,234.37
35.25,24.75,ascending,234.57332
35.25,25.0,ascending,235.805
35.25,25.25,ascending,231.87999
35.25,25.5,ascending,228.06999
35.25,25.75,ascending,222.61665
35.25,26.0,ascending,219.93
35.25,26.25,ascending,216.04
35.25,26.5,ascending,212.04
35.25,26.75,ascending,211.60999
35.25,27.0,ascending,214.655
35.25,27.25,ascending,216.40999
35.25,27.5,ascending,212.79
35.25,27.75,ascending,212.385
35.25,28.0,ascending,212.07332
35.25,28.25,ascending,210.73499
35.25,28.5,ascending,210.31
35.25,28.75,ascending,210.59332
35.25,29.0,ascending,210.78
35.25,29.25,ascending,210.89
35.25,29.5,ascending,210.71667
35.25,29.75,ascending,210.37666
35.25,30.0,ascending,209.79999
35.25,30.25,ascending,209.29668
35.25,30.5,ascending,208.93666
35.25,30.75,ascending,208.77333
35.25,31.0,ascending,208.64667
35.25,31.25,ascending,208.91249
35.25,31.5,ascending,209.09334
35.25,31.75,ascending,209.2875
35.25,32.0,ascending,209.73665
35.25,32.25,ascending,210.76332
35.25,32.5,ascending,213.26399
35.25,32.75,ascending,220.98665
35.25,33.0,ascending,227.302
35.25,33.25,ascending,232.8225
35.25,33.5,ascending,236.102
35.25,33.75,ascending,240.47499
35.25,34.0,ascending,233.42557
35.25,34.25,ascending,226.105
35.5,-8.5,ascending,210.715
35.5,-8.25,ascending,210.7541
35.5,-8.0,ascending,210.36499
35.5,-7.75,ascending,210.11847
35.5,-7.5,ascending,209.89769
35.5,-7.25,ascending,209.83832
35.5,-7.0,ascending,209.7709
35.5,-6.75,ascending,209.96599
35.5,-6.5,ascending,212.29909
35.5,-6.25,ascending,218.93777
35.5,-6.0,ascending,233.98499
35.5,-5.75,ascending,254.103
35.5,-5.5,ascending,265.47876
35.5,-5.25,ascending,263.244
35.5,-5.0,ascending,246.14886
35.5,-4.75,ascending,225.39333
35.5,-4.5,ascending,215.33499
35.5,-4.25,ascending,213.19667
35.5,-4.0,ascending,214.21875
35.5,-3.75,ascending,213.14856
35.5,-3.5,ascending,213.95
35.5,-3.25,ascending,214.67749
35.5,-3.0,ascending,214.00856
35.5,-2.75,ascending,212.15285
35.5,-2.5,ascending,211.10374
35.5,-2.25,ascending,210.10832
35.5,-2.0,ascending,210.87143
35.5,-1.75,ascending,212.84714
35.5,-1.5,ascending,218.57857
35.5,-1.25,ascending,227.67
35.5,-1.0,ascending,243.0457
35.5,-0.75,ascending,253.38625
35.5,-0.5,ascending,261.91833
35.5,-0.25,ascending,264.08713
35.5,0.0,ascending,259.50897
35.5,0.25,ascending,275.20856
35.5,0.5,ascending,283.27374
35.5,0.75,ascending,286.43665
35.5,1.0,ascending,286.20248
35.5,1.25,ascending,285.04166
35.5,1.5,ascending,284.63998
35.5,1.75,ascending,284.52426
35.5,2.0,ascending,284.75375
35.5,2.25,ascending,285.4857
35.5,2.5,ascending,286.89374
35.5,2.75,ascending,288.17715
35.5,3.0,ascending,288.63748
35.5,3.25,ascending,287.8814
35.5,3.5,ascending,286.72144
35.5,3.75,ascending,286.15
35.5,4.0,ascending,286.53445
35.5,4.25,ascending,287.30713
35.5,4.5,ascending,287.74332
35.5,4.75,ascending,287.375
35.5,5.0,ascending,287.67874
35.5,5.25,ascending,288.05554
35.5,5.5,ascending,286.79126
35.5,5.75,ascending,285.3025
35.5,6.0,ascending,284.95554
35.5,6.25,ascending,284.30112
35.5,6.5,ascending,283.172
35.5,6.75,ascending,282.058
35.5,7.0,ascending,281.15598
35.5,7.25,ascending,282.431
35.5,7.5,ascending,283.4625
35.5,7.75,ascending,282.7709
35.5,8.0,ascending,282.88998
35.5,8.25,ascending,283.93536
35.5,8.5,ascending,285.14764
35.5,8.75,ascending,285.96936
35.5,9.0,ascending,286.8415
35.5,9.25,ascending,288.35443
35.5,9.5,ascending,289.44998
35.5,16.25,ascending,211.3579
35.5,16.5,ascending,211.23055
35.5,16.75,ascending,211.08932
35.5,17.0,ascending,211.07286
35.5,17.25,ascending,211.03847
35.5,17.5,ascending,210.9575
35.5,17.75,ascending,210.84999
35.5,18.0,ascending,210.78726
35.5,18.25,ascending,210.71666
35.5,18.5,ascending,210.64099
35.5,18.75,ascending,210.54889
35.5,19.0,ascending,210.476
35.5,19.25,ascending,210.48999
35.5,19.5,ascending,210.56555
35.5,19.75,ascending,210.72
35.5,20.0,ascending,210.8811
35.5,20.25,ascending,211.03778
35.5,20.5,ascending,211.22624
35.5,20.75,ascending,211.39749
35.5,21.0,ascending,211.46375
35.5,21.25,ascending,211.60333
35.5,21.5,ascending,211.7
35.5,21.75,ascending,211.67
35.5,22.0,ascending,211.785
35.5,22.25,ascending,211.93124
35.5,22.5,ascending,211.9075
35.5,22.75,ascending,211.79399
35.5,23.0,ascending,211.92375
35.5,23.25,ascending,213.21332
35.5,23.5,ascending,219.64624
35.5,23.75,ascending,227.96167
35.5,24.0,ascending,231.3057
35.5,24.25,ascending,226.63998
35.5,24.5,ascending,222.87111
35.5,24.75,ascending,223.52998
35.5,25.0,ascending,221.67499
35.5,25.25,ascending,221.16998
35.5,25.5,ascending,217.06555
35.5,25.75,ascending,215.70401
35.5,26.0,ascending,213.65625
35.5,26.25,ascending,212.50856
35.5,26.5,ascending,210.81749
35.5,26.75,ascending,211.19
35.5,27.0,ascending,214.51332
35.5,27.25,ascending,216.47
35.5,27.5,ascending,213.57832
35.5,27.75,ascending,215.55856
35.5,28.0,ascending,215.43625
35.5,28.25,ascending,212.0025
35.5,28.5,ascending,210.23572
35.5,28.75,ascending,210.21124
35.5,29.0,ascending,210.61111
35.5,29.25,ascending,211.18713
35.5,29.5,ascending,211.78876
35.5,29.75,ascending,211.09
35.5,30.0,ascending,210.045
35.5,30.25,ascending,209.0775
35.5,30.5,ascending,208.385
35.5,30.75,ascending,208.10222
35.5,31.0,ascending,208.14555
35.5,31.25,ascending,208.54599
35.5,31.5,ascending,208.98698
35.5,31.75,ascending,209.523
