latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,213.9
35.25,-12.75,ascending,214.83249
35.25,-12.5,ascending,214.76666
35.25,-12.25,ascending,215.17334
35.25,-12.0,ascending,216.64249
35.25,-11.75,ascending,217.13249
35.25,-11.5,ascending,215.93399
35.25,-11.25,ascending,214.20332
35.25,-11.0,ascending,213.355
35.25,-10.75,ascending,213.944
35.25,-3.75,ascending,237.28714
35.25,-3.5,ascending,235.16333
35.25,-3.25,ascending,235.448
35.25,-3.0,ascending,232.07199
35.25,-2.75,ascending,229.46599
35.25,-2.5,ascending,223.60748
35.25,-2.25,ascending,220.1375
35.25,-2.0,ascending,221.86665
35.25,-1.75,ascending,225.0275
35.25,-1.5,ascending,233.27
35.25,-1.25,ascending,242.35667
35.25,-1.0,ascending,255.655
35.25,-0.75,ascending,266.65665
35.25,-0.5,ascending,273.77332
35.25,-0.25,ascending,277.45667
35.25,0.0,ascending,280.35
35.25,0.25,ascending,281.96997
35.25,0.5,ascending,282.9
35.25,0.75,ascending,284.31665
35.25,1.0,ascending,285.07
35.25,1.25,ascending,285.27332
35.25,1.5,ascending,285.02
35.25,1.75,ascending,284.645
35.25,2.0,ascending,284.69998
35.25,2.25,ascending,285.265
35.25,2.5,ascending,285.8633
35.25,2.75,ascending,286.6133
35.25,3.0,ascending,287.025
35.25,3.25,ascending,286.31665
35.25,3.5,ascending,284.395
35.25,3.75,ascending,284.03998
35.25,4.0,ascending,284.28665
35.25,4.25,ascending,284.55
35.25,4.5,ascending,284.04666
35.25,4.75,ascending,281.055
35.25,5.0,ascending,279.33667
35.25,5.25,ascending,281.15
35.25,5.5,ascending,279.4
35.25,5.75,ascending,276.75
35.25,6.0,ascending,275.39664
35.25,6.25,ascending,274.935
35.25,6.5,ascending,274.69998
35.25,6.75,ascending,273.85498
35.25,7.0,ascending,271.28665
35.25,7.25,ascending,270.08
35.25,7.5,ascending,271.765
35.25,7.75,ascending,272.0533
35.25,8.0,ascending,271.965
35.25,8.25,ascending,272.51
35.25,8.5,ascending,273.75
35.25,8.75,ascending,274.55
35.25,9.0,ascending,275.07
35.25,9.25,ascending,276.02664
35.25,9.5,ascending,276.56332
35.25,9.75,ascending,276.26663
35.25,10.0,ascending,275.01
35.25,10.25,ascending,270.7333
35.25,10.5,ascending,266.08667
35.25,10.75,ascending,258.33334
35.25,11.0,ascending,242.32332
35.25,11.25,ascending,223.60748
35.25,11.5,ascending,215.40332
35.25,11.75,ascending,213.14499
35.25,12.0,ascending,212.435
35.25,12.25,ascending,212.97667
35.25,12.5,ascending,213.00667
35.25,12.75,ascending,212.05666
35.25,13.0,ascending,211.14
35.25,13.25,ascending,210.75334
35.25,13.5,ascending,210.84999
35.25,13.75,ascending,210.7375
35.25,14.0,ascending,210.51443
35.25,21.0,ascending,207.87143
35.25,21.25,ascending,208.04625
35.25,21.5,ascending,208.262
35.25,21.75,ascending,208.41599
35.25,22.0,ascending,208.54
35.25,22.25,ascending,208.58249
35.25,22.5,ascending,208.64249
35.25,22.75,ascending,208.82666
35.25,23.0,ascending,209.4925
35.25,23.25,ascending,212.08333
35.25,23.5,ascending,218.64998
35.25,23.75,ascending,227.51999
35.25,24.0,ascending,240.60664
35.25,24.25,ascending,244.44
35.25,24.5,ascending,241.93666
35.25,24.75,ascending,240.415
35.25,25.0,ascending,239.245
35.25,25.25,ascending,236.07498
35.25,25.5,ascending,229.93333
35.25,25.75,ascending,225.76999
35.25,26.0,ascending,220.32332
35.25,26.25,ascending,215.47499
35.25,26.5,ascending,211.89333
35.25,26.75,ascending,210.70499
35.25,27.0,ascending,211.92668
35.25,27.25,ascending,213.43
35.25,27.5,ascending,211.87334
35.25,27.75,ascending,209.59
35.25,28.0,ascending,209.37666
35.25,28.25,ascending,210.065
35.25,28.5,ascending,211.84001
35.25,28.75,ascending,215.14499
35.25,29.0,ascending,214.55
35.25,29.25,ascending,210.17
35.25,29.5,ascending,209.60999
35.25,29.75,ascending,212.09999
35.25,30.0,ascending,213.52667
35.25,30.25,ascending,211.57
35.25,30.5,ascending,209.36665
35.25,30.75,ascending,208.505
35.25,31.0,ascending,208.26666
35.25,31.25,ascending,208.175
35.25,31.5,ascending,207.79333
35.25,31.75,ascending,207.83499
35.25,32.0,ascending,209.10999
35.25,32.25,ascending,211.105
35.25,32.5,ascending,214.86665
35.25,32.75,ascending,219.45
35.25,33.0,ascending,224.415
35.25,33.25,ascending,230.84332
35.25,33.5,ascending,229.385
35.25,33.75,ascending,233.48
35.25,34.0,ascending,227.815
35.25,34.25,ascending,221.595
35.25,34.5,ascending,213.83998
35.25,34.75,ascending,210.24666
35.25,35.0,ascending,209.91667
35.25,35.25,ascending,210.37334
35.25,35.5,ascending,214.72667
35.25,35.75,ascending,235.725
35.25,36.0,ascending,261.30667
35.25,36.25,ascending,272.94666
35.25,36.5,ascending,278.675
35.25,36.75,ascending,281.02997
35.25,37.0,ascending,281.7475
35.25,37.25,ascending,283.1575
35.25,37.5,ascending,285.38998
35.25,37.75,ascending,286.21
35.25,38.0,ascending,286.21667
35.5,-13.0,ascending,213.818
35.5,-12.75,ascending,214.997
35.5,-12.5,ascending,215.56915
35.5,-12.25,ascending,216.19165
35.5,-12.0,ascending,217.4346
35.5,-11.75,ascending,217.18533
35.5,-11.5,ascending,215.39333
35.5,-11.25,ascending,213.86223
35.5,-11.0,ascending,213.2381
35.5,-10.75,ascending,213.59807
35.5,-4.0,ascending,220.67334
35.5,-3.75,ascending,222.51817
35.5,-3.5,ascending,220.87
35.5,-3.25,ascending,219.69199
35.5,-3.0,ascending,219.525
35.5,-2.75,ascending,218.33667
35.5,-2.5,ascending,216.40833
35.5,-2.25,ascending,215.34364
