latitude,longitude,pass_type,brightness_temp_37v
35.25,-6.25,descending,234.39285
35.25,-6.0,descending,245.76166
35.25,-5.75,descending,258.55402
35.25,-5.5,descending,266.10602
35.25,-5.25,descending,265.81198
35.25,-5.0,descending,259.95248
35.25,-4.75,descending,251.5825
35.25,-4.5,descending,245.1925
35.25,-4.25,descending,241.81
35.25,-4.0,descending,242.87334
35.25,-3.75,descending,243.25667
35.25,-3.5,descending,243.8225
35.25,-3.25,descending,244.45
35.25,-3.0,descending,243.65999
35.25,-2.75,descending,238.06
35.25,-2.5,descending,236.255
35.25,-2.25,descending,233.62334
35.25,-2.0,descending,234.01332
35.25,-1.75,descending,238.95999
35.25,-1.5,descending,244.89333
35.25,-1.25,descending,258.91333
35.25,-1.0,descending,264.38998
35.25,-0.75,descending,266.94998
35.25,-0.5,descending,268.55667
35.25,-0.25,descending,269.96335
35.25,0.0,descending,270.43
35.25,0.25,descending,270.7667
35.25,0.5,descending,270.7
35.25,0.75,descending,270.45334
35.25,1.0,descending,270.19
35.25,1.25,descending,269.56332
35.25,1.5,descending,268.59
35.25,1.75,descending,268.425
35.25,2.0,descending,269.00333
35.25,2.25,descending,270.05
35.25,2.5,descending,270.80334
35.25,2.75,descending,270.71997
35.25,3.0,descending,270.79666
35.25,3.25,descending,269.96997
35.25,3.5,descending,268.535
35.25,3.75,descending,268.43997
35.25,4.0,descending,268.82333
35.25,4.25,descending,268.765
35.25,4.5,descending,267.84665
35.25,4.75,descending,266.8
35.25,5.0,descending,267.51666
35.25,5.25,descending,268.49
35.25,5.5,descending,267.35666
35.25,5.75,descending,265.97
35.25,6.0,descending,265.32333
35.25,6.25,descending,264.94998
35.25,6.5,descending,265.375
35.25,6.75,descending,264.88
35.25,7.0,descending,262.97998
35.25,7.25,descending,262.35498
35.25,7.5,descending,261.95334
35.25,7.75,descending,261.615
35.25,8.0,descending,262.13666
35.25,8.25,descending,263.24
35.25,8.5,descending,264.1425
35.25,8.75,descending,264.71
35.25,9.0,descending,265.37668
35.25,9.25,descending,266.09
35.25,9.5,descending,266.5025
35.25,9.75,descending,266.82333
35.25,10.0,descending,266.6725
35.25,10.25,descending,264.51248
35.25,10.5,descending,258.72797
35.25,10.75,descending,245.685
35.25,11.0,descending,224.33
35.25,11.25,descending,213.34166
35.25,11.5,descending,209.3425
35.25,32.25,descending,217.73999
35.25,32.5,descending,219.58286
35.25,32.75,descending,226.10167
35.25,33.0,descending,236.246
35.25,33.25,descending,245.1825
35.25,33.5,descending,251.16998
35.25,33.75,descending,250.00334
35.25,34.0,descending,240.03749
35.25,34.25,descending,223.61499
35.25,34.5,descending,212.74666
35.25,34.75,descending,208.88249
35.25,35.0,descending,208.48999
35.25,35.25,descending,209.23
35.25,35.5,descending,212.505
35.25,35.75,descending,223.83
35.25,36.0,descending,241.75334
35.25,36.25,descending,255.295
35.25,36.5,descending,261.865
35.25,36.75,descending,263.81998
35.25,37.0,descending,263.26663
35.25,37.25,descending,262.92667
35.25,37.5,descending,262.54666
35.25,37.75,descending,262.25
35.25,38.0,descending,262.06
35.5,-6.25,descending,229.67465
35.5,-6.0,descending,239.26776
35.5,-5.75,descending,253.00465
35.5,-5.5,descending,261.00665
35.5,-5.25,descending,259.50168
35.5,-5.0,descending,251.85417
35.5,-4.75,descending,241.09364
35.5,-4.5,descending,233.3109
35.5,-4.25,descending,228.227
35.5,-4.0,descending,228.77728
35.5,-3.75,descending,227.65999
35.5,-3.5,descending,228.7275
35.5,-3.25,descending,229.76332
35.5,-3.0,descending,229.80374
35.5,-2.75,descending,228.92223
35.5,-2.5,descending,224.81999
35.5,-2.25,descending,222.91856
35.5,-2.0,descending,221.57124
35.5,-1.75,descending,223.86444
35.5,-1.5,descending,231.87
35.5,-1.25,descending,248.0
35.5,-1.0,descending,256.36
35.5,-0.75,descending,262.80875
35.5,-0.5,descending,266.2875
35.5,-0.25,descending,268.12
35.5,0.0,descending,270.22223
35.5,0.25,descending,271.0
35.5,0.5,descending,271.04376
35.5,0.75,descending,270.65286
35.5,1.0,descending,270.43875
