latitude,longitude,pass_type,brightness_temp_19v
35.25,-6.25,descending,216.87
35.25,-6.0,descending,233.62166
35.25,-5.75,descending,252.392
35.25,-5.5,descending,263.024
35.25,-5.25,descending,262.308
35.25,-5.0,descending,253.44499
35.25,-4.75,descending,240.9025
35.25,-4.5,descending,231.7475
35.25,-4.25,descending,227.21
35.25,-4.0,descending,229.43
35.25,-3.75,descending,230.77333
35.25,-3.5,descending,232.13249
35.25,-3.25,descending,233.04668
35.25,-3.0,descending,231.51666
35.25,-2.75,descending,223.28
35.25,-2.5,descending,220.88
35.25,-2.25,descending,217.34332
35.25,-2.0,descending,218.27332
35.25,-1.75,descending,225.69
35.25,-1.5,descending,234.14333
35.25,-1.25,descending,253.91333
35.25,-1.0,descending,261.78333
35.25,-0.75,descending,265.77
35.25,-0.5,descending,268.06332
35.25,-0.25,descending,269.77664
35.25,0.0,descending,270.22498
35.25,0.25,descending,270.46335
35.25,0.5,descending,270.385
35.25,0.75,descending,270.23666
35.25,1.0,descending,269.9
35.25,1.25,descending,269.20334
35.25,1.5,descending,268.34665
35.25,1.75,descending,268.59998
35.25,2.0,descending,269.41
35.25,2.25,descending,270.4
35.25,2.5,descending,271.24667
35.25,2.75,descending,270.995
35.25,3.0,descending,271.1133
35.25,3.25,descending,270.13
35.25,3.5,descending,268.22998
35.25,3.75,descending,268.51666
35.25,4.0,descending,269.25333
35.25,4.25,descending,268.875
35.25,4.5,descending,267.09
35.25,4.75,descending,265.43
35.25,5.0,descending,266.63666
35.25,5.25,descending,268.395
35.25,5.5,descending,267.30334
35.25,5.75,descending,265.885
35.25,6.0,descending,265.53
35.25,6.25,descending,265.63333
35.25,6.5,descending,266.125
35.25,6.75,descending,265.37668
35.25,7.0,descending,263.345
35.25,7.25,descending,262.865
35.25,7.5,descending,262.77332
35.25,7.75,descending,262.7
35.25,8.0,descending,263.15332
35.25,8.25,descending,264.02664
35.25,8.5,descending,264.74
35.25,8.75,descending,265.22998
35.25,9.0,descending,265.8633
35.25,9.25,descending,266.57498
35.25,9.5,descending,266.855
35.25,9.75,descending,267.04666
35.25,10.0,descending,266.465
35.25,10.25,descending,262.93
35.25,10.5,descending,254.74199
35.25,10.75,descending,236.5675
35.25,11.0,descending,206.305
35.25,11.25,descending,190.32332
35.25,11.5,descending,184.82875
35.25,32.25,descending,194.47333
35.25,32.5,descending,197.47714
35.25,32.75,descending,207.92833
35.25,33.0,descending,223.19199
35.25,33.25,descending,236.06499
35.25,33.5,descending,244.52249
35.25,33.75,descending,242.62
35.25,34.0,descending,228.52249
35.25,34.25,descending,205.59
35.25,34.5,descending,190.36333
35.25,34.75,descending,184.76
35.25,35.0,descending,184.07999
35.25,35.25,descending,185.04
35.25,35.5,descending,189.61
35.25,35.75,descending,205.89
35.25,36.0,descending,231.57332
35.25,36.25,descending,250.85999
35.25,36.5,descending,260.20502
35.25,36.75,descending,263.06998
35.25,37.0,descending,262.6
35.25,37.25,descending,262.59
35.25,37.5,descending,263.00998
35.25,37.75,descending,263.705
35.25,38.0,descending,264.21497
35.5,-6.25,descending,210.684
35.5,-6.0,descending,224.40111
35.5,-5.75,descending,244.56
35.5,-5.5,descending,255.54332
35.5,-5.25,descending,252.56831
35.5,-5.0,descending,240.88916
35.5,-4.75,descending,224.84637
35.5,-4.5,descending,213.77364
35.5,-4.25,descending,206.86699
35.5,-4.0,descending,208.45091
35.5,-3.75,descending,207.83333
35.5,-3.5,descending,210.35374
35.5,-3.25,descending,212.27444
35.5,-3.0,descending,212.17874
35.5,-2.75,descending,210.49333
35.5,-2.5,descending,204.61899
35.5,-2.25,descending,202.09285
35.5,-2.0,descending,200.45375
35.5,-1.75,descending,204.13556
35.5,-1.5,descending,215.82286
