latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,213.98999
35.25,-12.75,ascending,215.215
35.25,-12.5,ascending,216.03667
35.25,-12.25,ascending,213.91
35.25,-12.0,ascending,212.41333
35.25,-11.75,ascending,210.975
35.25,-11.5,ascending,210.49666
35.25,-11.25,ascending,211.01
35.25,-11.0,ascending,211.54668
35.25,-10.75,ascending,211.5
35.25,-10.5,ascending,211.62
35.25,-10.25,ascending,212.605
35.25,-10.0,ascending,212.94
35.25,-9.75,ascending,213.00334
35.25,-9.5,ascending,212.54999
35.25,-9.25,ascending,211.13666
35.25,-9.0,ascending,210.785
35.25,-8.75,ascending,212.54333
35.25,-8.5,ascending,215.985
35.25,-8.25,ascending,219.675
35.25,-8.0,ascending,220.85999
35.25,-7.75,ascending,219.31499
35.25,-7.5,ascending,216.49333
35.25,-7.25,ascending,214.10333
35.25,-7.0,ascending,212.495
35.25,-6.75,ascending,214.98999
35.25,-6.5,ascending,218.36665
35.25,-6.25,ascending,228.2
35.25,-6.0,ascending,252.29999
35.25,-5.75,ascending,266.595
35.25,-5.5,ascending,263.04333
35.25,-5.25,ascending,252.715
35.25,-5.0,ascending,239.5925
35.25,-4.75,ascending,231.27998
35.25,-4.5,ascending,224.2825
35.25,-4.25,ascending,219.88249
35.25,-4.0,ascending,219.38399
35.25,-3.75,ascending,219.15
35.25,-3.5,ascending,220.08667
35.25,-3.25,ascending,220.93285
35.25,-3.0,ascending,224.444
35.25,4.0,ascending,274.2257
35.25,4.25,ascending,274.39334
35.25,4.5,ascending,275.18167
35.25,4.75,ascending,274.52597
35.25,5.0,ascending,273.548
35.25,5.25,ascending,272.6225
35.25,5.5,ascending,271.62
35.25,5.75,ascending,269.4125
35.25,6.0,ascending,266.68665
35.25,6.25,ascending,264.4575
35.25,6.5,ascending,263.27
35.25,6.75,ascending,262.90665
35.25,7.0,ascending,262.55667
35.25,7.25,ascending,261.92334
35.25,7.5,ascending,261.61
35.25,7.75,ascending,261.97998
35.25,8.0,ascending,262.78333
35.25,8.25,ascending,263.81665
35.25,8.5,ascending,265.29
35.25,8.75,ascending,266.78998
35.25,9.0,ascending,268.15
35.25,9.25,ascending,269.90665
35.25,9.5,ascending,271.155
35.25,9.75,ascending,272.45334
35.25,10.0,ascending,274.01
35.25,10.25,ascending,274.53665
35.25,10.5,ascending,272.23334
35.25,10.75,ascending,268.115
35.25,11.0,ascending,252.92668
35.25,11.25,ascending,227.72998
35.25,11.5,ascending,213.15666
35.25,11.75,ascending,209.405
35.25,12.0,ascending,208.92
35.25,12.25,ascending,208.865
35.25,12.5,ascending,209.06999
35.25,12.75,ascending,209.20499
35.25,13.0,ascending,209.07332
35.25,13.25,ascending,209.035
35.25,13.5,ascending,208.91667
35.25,13.75,ascending,209.17
35.25,14.0,ascending,209.57666
35.25,14.25,ascending,210.595
35.25,14.5,ascending,211.29668
35.25,14.75,ascending,210.38501
