latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,208.04999
35.25,-12.75,ascending,207.99666
35.25,-12.5,ascending,207.84332
35.25,-12.25,ascending,207.56334
35.25,-12.0,ascending,207.26
35.25,-11.75,ascending,206.97002
35.25,-11.5,ascending,206.79
35.25,-11.25,ascending,206.57332
35.25,-11.0,ascending,206.34332
35.25,-10.75,ascending,206.18
35.25,-10.5,ascending,206.02666
35.25,-10.25,ascending,205.86
35.25,-10.0,ascending,205.745
35.25,-9.75,ascending,205.69
35.25,-9.5,ascending,205.66
35.25,-9.25,ascending,205.72333
35.25,-9.0,ascending,205.76999
35.25,-8.75,ascending,205.92665
35.25,-8.5,ascending,206.01
35.25,-8.25,ascending,205.98
35.25,-8.0,ascending,205.935
35.25,-7.75,ascending,205.98999
35.25,-7.5,ascending,206.375
35.25,-7.25,ascending,206.68333
35.25,-7.0,ascending,207.07999
35.25,-6.75,ascending,207.26999
35.25,-6.5,ascending,209.23499
35.25,-6.25,ascending,217.96999
35.25,-6.0,ascending,237.635
35.25,-5.75,ascending,257.56998
35.25,-5.5,ascending,264.91
35.25,-5.25,ascending,257.79666
35.25,-5.0,ascending,231.25
35.25,-4.75,ascending,222.14998
35.25,-4.5,ascending,216.81
35.25,-4.25,ascending,217.525
35.25,-4.0,ascending,220.105
35.25,-3.75,ascending,218.095
35.25,-3.5,ascending,220.06
35.25,-3.25,ascending,218.29333
35.25,-3.0,ascending,220.38998
35.25,-2.75,ascending,215.89667
35.25,-2.5,ascending,213.41
35.25,-2.25,ascending,212.73499
35.25,-2.0,ascending,212.28333
35.25,-1.75,ascending,215.70667
35.25,-1.5,ascending,223.67665
35.25,-1.25,ascending,241.49333
35.25,-1.0,ascending,252.19998
35.25,-0.75,ascending,257.40665
35.25,-0.5,ascending,262.91998
35.25,-0.25,ascending,266.35248
35.25,0.0,ascending,268.31665
35.25,0.25,ascending,269.15
35.25,0.5,ascending,269.58398
35.25,0.75,ascending,269.772
35.25,1.0,ascending,268.534
35.25,1.25,ascending,266.90665
35.25,1.5,ascending,265.03668
35.25,1.75,ascending,264.794
35.25,8.5,ascending,266.84
35.25,8.75,ascending,266.95428
