latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,184.66
35.25,-12.75,descending,184.255
35.25,-12.5,descending,183.728
35.25,-12.25,descending,183.084
35.25,-12.0,descending,182.63
35.25,-11.75,descending,182.28125
35.25,-11.5,descending,182.12999
35.25,-4.75,descending,222.515
35.25,-4.5,descending,217.87999
35.25,-4.25,descending,215.48001
35.25,-4.0,descending,216.092
35.25,-3.75,descending,220.77998
35.25,-3.5,descending,224.4425
35.25,-3.25,descending,224.185
35.25,-3.0,descending,225.01999
35.25,-2.75,descending,218.81749
35.25,-2.5,descending,211.61333
35.25,-2.25,descending,207.87666
35.25,-2.0,descending,210.64
35.25,-1.75,descending,214.68999
35.25,-1.5,descending,233.51999
35.25,-1.25,descending,248.29999
35.25,-1.0,descending,256.5
35.25,-0.75,descending,259.13666
35.25,-0.5,descending,260.16
35.25,-0.25,descending,260.69
35.25,0.0,descending,260.50668
35.25,0.25,descending,260.125
35.25,0.5,descending,259.56998
35.25,0.75,descending,259.09665
35.25,1.0,descending,259.07666
35.25,1.25,descending,259.15997
35.25,1.5,descending,259.15332
35.25,1.75,descending,259.16498
35.25,2.0,descending,259.31998
35.25,2.25,descending,259.91333
35.25,2.5,descending,260.685
35.25,2.75,descending,260.90997
35.25,3.0,descending,260.82333
35.25,3.25,descending,260.68997
35.25,3.5,descending,259.0
35.25,3.75,descending,259.7633
35.25,4.0,descending,260.51
35.25,4.25,descending,259.61
35.25,4.5,descending,257.49
35.25,4.75,descending,255.685
35.25,5.0,descending,256.62668
35.25,5.25,descending,258.995
35.25,5.5,descending,258.16998
35.25,5.75,descending,257.455
35.25,6.0,descending,257.17
35.25,6.25,descending,257.07333
35.25,6.5,descending,257.81
35.25,6.75,descending,257.68997
35.25,7.0,descending,256.74
35.25,7.25,descending,257.38
35.25,7.5,descending,257.93002
35.25,7.75,descending,258.20502
35.25,8.0,descending,258.54666
35.25,8.25,descending,259.23666
35.25,8.5,descending,259.83
35.25,8.75,descending,260.40665
35.25,9.0,descending,261.44998
35.25,9.25,descending,262.46497
35.25,9.5,descending,263.0525
35.25,9.75,descending,263.705
35.25,10.0,descending,263.24667
35.25,10.25,descending,259.91666
35.25,10.5,descending,253.57999
35.25,10.75,descending,238.10333
35.25,11.0,descending,209.61249
35.25,11.25,descending,187.7125
35.25,11.5,descending,182.885
35.25,11.75,descending,182.7525
35.25,12.0,descending,183.1375
35.25,12.25,descending,183.64166
35.25,12.5,descending,184.65334
35.25,12.75,descending,186.91167
35.25,13.0,descending,190.09222
35.25,13.25,descending,191.75
35.25,33.75,descending,228.53
35.25,34.0,descending,226.5657
35.25,34.25,descending,215.56999
35.25,34.5,descending,201.00667
35.25,34.75,descending,191.824
35.25,35.0,descending,189.0875
35.25,35.25,descending,189.14
35.25,35.5,descending,193.61499
35.25,35.75,descending,203.78333
35.25,36.0,descending,230.8675
35.25,36.25,descending,253.29668
35.25,36.5,descending,263.69666
35.25,36.75,descending,266.47498
35.25,37.0,descending,265.74332
35.25,37.25,descending,265.22498
35.25,37.5,descending,265.96667
35.25,37.75,descending,267.7333
35.25,38.0,descending,269.02
35.5,-13.0,descending,184.63332
35.5,-12.75,descending,184.0957
35.5,-12.5,descending,183.51071
35.5,-12.25,descending,182.96832
35.5,-12.0,descending,182.511
35.5,-11.75,descending,182.2004
35.5,-11.5,descending,182.15532
35.5,-4.75,descending,203.84166
35.5,-4.5,descending,197.7111
35.5,-4.25,descending,195.18375
35.5,-4.0,descending,193.41072
35.5,-3.75,descending,195.68692
35.5,-3.5,descending,199.19846
35.5,-3.25,descending,200.25816
35.5,-3.0,descending,202.66455
35.5,-2.75,descending,199.86
35.5,-2.5,descending,196.20091
35.5,-2.25,descending,193.39888
35.5,-2.0,descending,194.18819
35.5,-1.75,descending,196.96625
35.5,-1.5,descending,208.01799
35.5,-1.25,descending,229.79874
35.5,-1.0,descending,246.98888
35.5,-0.75,descending,253.98749
35.5,-0.5,descending,257.28125
35.5,-0.25,descending,259.00626
35.5,0.0,descending,260.08572
35.5,0.25,descending,259.95712
35.5,0.5,descending,259.41284
35.5,0.75,descending,259.14667
35.5,1.0,descending,259.34875
35.5,1.25,descending,259.70224
35.5,1.5,descending,259.65833
35.5,1.75,descending,259.44376
35.5,2.0,descending,259.13858
35.5,2.25,descending,259.40332
35.5,2.5,descending,260.31
35.5,2.75,descending,261.19666
35.5,3.0,descending,261.85126
35.5,3.25,descending,262.22714
35.5,3.5,descending,260.2357
35.5,3.75,descending,260.22
35.5,4.0,descending,260.835
35.5,4.25,descending,260.60498
35.5,4.5,descending,258.1957
